HC CATH VECTORFLOW 15FX23X21G,C1750,HCPCS,0278,RC,27891897,CDM,,,,inpatient,,,1043.41,365.20,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,357.89,730.39,No services performed during 15-month lookback period.,,facility
HC CATH VECTORFLOW 15FX23X21G,C1750,HCPCS,0278,RC,27891897,CDM,,,,outpatient,,,1043.41,365.20,Denver Health Employer Group,HMO/POS/PPO,357.89,34.30,,,,,0,percent of total billed charges,298.83,777.34,No services performed during 15-month lookback period.,,facility
HC CATH VENACURE EVLT PERF KIT,C1888,HCPCS,0272,RC,27210762,CDM,,,,outpatient,,,1008.00,352.80,Aetna Healthcare,HMO/POS/PPO,1280.06,,,,,,,fee schedule,288.69,1280.06,,,facility
HC CATH VENACURE NEVERTOUCH 65,C1888,HCPCS,0272,RC,27210763,CDM,,,,outpatient,,,1270.08,444.53,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,363.75,1280.06,No services performed during 15-month lookback period.,,facility
HC CATH VENTURE OTW,C1887,HCPCS,0272,RC,27233336,CDM,,,,inpatient,,,1675.80,586.53,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,574.80,574.80,No services performed during 15-month lookback period.,,facility
HC CATH VESSEL UMBIL POLY STRL,C1751,HCPCS,0272,RC,27235702,CDM,,,,outpatient,,,53.42,18.70,Aetna Healthcare,HMO/POS/PPO,117.05,,,,,,,fee schedule,15.30,117.05,,,facility
HC CATH VIABAHN 5X10X120,C1876,HCPCS,0278,RC,27891465,CDM,,,,inpatient,,,10694.25,3742.99,Denver Health Employer Group,HMO/POS/PPO,3668.13,34.30,,,,,0,percent of total billed charges,3668.13,7485.98,No services performed during 15-month lookback period.,,facility
HC CATH VIABAHN 6X5X120,C1876,HCPCS,0278,RC,27891467,CDM,,,,inpatient,,,9749.25,3412.24,Aetna Healthcare,HMO/POS/PPO,6824.48,70.00,,,,,0,percent of total billed charges,3343.99,6824.48,No services performed during 15-month lookback period.,"Reimbursement is 70% of invoice when claim line is greater than $2,500 | Reimbursement is 61% of charges, when total claim charges is greater than $288,750",facility
HC CATH VIABAHN 6X5X120,C1876,HCPCS,0278,RC,27891467,CDM,,,,outpatient,,,9749.25,3412.24,CMS,Medicare,,,Service is bundled into other payable services where appropriate,,,,0,other,2792.19,7263.19,No services performed during 15-month lookback period.,,facility
HC CATH VIABAHN 7X10X120,C1876,HCPCS,0278,RC,27891471,CDM,,,,inpatient,,,10694.25,3742.99,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,3668.13,7485.98,No services performed during 15-month lookback period.,,facility
HC CATH VIABAHN HEP 6X10X120,C1874,HCPCS,0278,RC,27875452,CDM,,,,outpatient,,,10379.25,3632.74,United Healthcare,HMO/POS/PPO,7732.54,74.50,,,,,0,percent of total billed charges,2972.62,7732.54,No services performed during 15-month lookback period.,Reimbursed at 74.5% of the billed charges. The stated percentage rate applies to entire bill.,facility
HC CATH VIABAHN HEP 6X5X120,C1874,HCPCS,0278,RC,27875451,CDM,,,,outpatient,,,9434.25,3301.99,Anthem Blue Cross Blue Shield,HMO/POS/PPO,2701.97,28.64,,,,,0,percent of total billed charges,2701.97,7028.52,No services performed during 15-month lookback period.,,facility
HC CATH VIABAHN HEP 7X10X120,C1874,HCPCS,0278,RC,27875454,CDM,,,,outpatient,,,10379.25,3632.74,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into other payable services where appropriate,,,,0,other,2972.62,7732.54,No services performed during 15-month lookback period.,,facility
HC CATH VIABAHN HEP 7X5X120,C1874,HCPCS,0278,RC,27875453,CDM,,,,inpatient,,,9434.25,3301.99,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,3235.95,6603.98,No services performed during 15-month lookback period.,,facility
HC CATH VIABAHN HEP 8X5X120,C1874,HCPCS,0278,RC,27875455,CDM,,,,outpatient,,,9434.25,3301.99,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,2701.97,7028.52,No services performed during 15-month lookback period.,,facility
HC CATH VIANCE CRS FLX,C1887,HCPCS,0272,RC,27257626,CDM,,,,outpatient,,,4189.50,1466.33,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into other payable services where appropriate,146.8200,146.8200,175.5400,1 through 10,other,75.88,3121.18,Service is bundled into other payable services where appropriate,,facility
HC CATH VISION DIGITAL PV 014,C1753,HCPCS,0272,RC,27291905,CDM,,,,outpatient,,,1890.00,661.50,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,148.68,1408.05,No services performed during 15-month lookback period.,,facility
HC CATH VISION DIGITAL PV 018,C1887,HCPCS,0272,RC,27291904,CDM,,,,inpatient,,,1764.00,617.40,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,605.05,605.05,No services performed during 15-month lookback period.,,facility
HC CATH VNS SBCLVN ANTIBX 9F,C1751,HCPCS,0272,RC,27237412,CDM,,,,outpatient,,,929.02,325.16,Anthem Blue Cross Blue Shield,HMO/POS/PPO,266.07,28.64,,,,,0,percent of total billed charges,117.05,692.12,No services performed during 15-month lookback period.,,facility
HC CATH VNS SBCLVN ANTIBX 9F,C1751,HCPCS,0272,RC,27237412,CDM,,,,outpatient,,,929.02,325.16,Denver Health Employer Group,HMO/POS/PPO,318.65,34.30,,,,,0,percent of total billed charges,117.05,692.12,No services performed during 15-month lookback period.,,facility
HC CATH VSSL 20BD5F.052,0272,RC,27200151,CDM,,,,,,inpatient,,,319.20,111.72,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,109.49,109.49,No services performed during 15-month lookback period.,,facility
HC CATH VSSL 2BD 5F.052,0272,RC,27200188,CDM,,,,,,inpatient,,,94.08,32.93,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,32.27,32.27,No services performed during 15-month lookback period.,,facility
HC CATH VSSL 2BD 5F.052,0272,RC,27200188,CDM,,,,,,outpatient,,,94.08,32.93,United Healthcare,HMO/POS/PPO,70.09,74.50,,,,,0,percent of total billed charges,26.94,70.09,No services performed during 15-month lookback period.,Reimbursed at 74.5% of the billed charges. The stated percentage rate applies to entire bill.,facility
HC CATH XC PERIPH STR 5F 200,C1769,HCPCS,0272,RC,27210438,CDM,,,,outpatient,,,672.00,235.20,Denver Health Employer Group,HMO/POS/PPO,230.50,34.30,,,,,0,percent of total billed charges,95.37,500.64,No services performed during 15-month lookback period.,,facility
HC CATHETER GUIDING,C1887,HCPCS,0272,RC,27200018,CDM,,,,inpatient,,,319.20,111.72,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,109.49,109.49,No services performed during 15-month lookback period.,,facility
HC CATHETER GUIDING,C1887,HCPCS,0272,RC,27200019,CDM,,,,outpatient,,,433.44,151.71,CMS,Medicare,,,Service is bundled into other payable services where appropriate,,,,0,other,75.88,322.91,No services performed during 15-month lookback period.,,facility
HC CATHETER GUIDING,C1887,HCPCS,0272,RC,27200119,CDM,,,,inpatient,,,1449.00,507.15,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,497.01,497.01,No services performed during 15-month lookback period.,,facility
HC CATHJ RMVL TEMP DEV ISCHMC RMDLG BLDR NECK&PRST8,53866,CPT,0761,RC,76153866,CDM,,,,outpatient,,,1459.26,510.75,Denver Health Medical Plan,Medicare Advantage,263.56,,,,,,,case rate,263.56,3000.00,,,facility
HC CAUT NDL CRYO ICEFRC 2.1CX90D,C2618,HCPCS,0272,RC,27238610,CDM,,,,inpatient,,,3150.00,1102.50,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,1080.45,1080.45,No services performed during 15-month lookback period.,,facility
HC CAUT NDL CRYO ICESPH 1.5 CX 90,C2618,HCPCS,0272,RC,27212411,CDM,,,,inpatient,,,3500.00,1225.00,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,1200.50,1200.50,No services performed during 15-month lookback period.,,facility
HC CAUT NDL DRYO ICEPRL 2.1X90D,C2618,HCPCS,0272,RC,27210480,CDM,,,,inpatient,,,3150.00,1102.50,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,1080.45,1080.45,No services performed during 15-month lookback period.,,facility
HC CAUT NDL DRYO ICEPRL 2.1X90D,C2618,HCPCS,0272,RC,27210480,CDM,,,,outpatient,,,3150.00,1102.50,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,413.80,2346.75,No services performed during 15-month lookback period.,,facility
HC CAUT PENCIL ROCKER W/HOLSTER,A4649,HCPCS,0270,RC,27043022,CDM,,,,inpatient,,,9.61,3.37,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,3.30,3.30,No services performed during 15-month lookback period.,,facility
HC CAUT PENCIL ROCKER W/HOLSTER,A4649,HCPCS,0270,RC,27043022,CDM,,,,outpatient,,,9.61,3.37,Denver Health Employer Group,HMO/POS/PPO,3.30,34.30,,,,,0,percent of total billed charges,2.75,7.16,No services performed during 15-month lookback period.,,facility
HC CCP IGG ANTIBODY ARUP 3016632,86200,CPT,0302,RC,30286200,CDM,,,,outpatient,,,92.53,32.39,Denver Health Medical Plan Elevate,HMO/POS/PPO,21.09,,,,,,,case rate,12.95,51.82,,,facility
HC CD10-ADDL,88341,CPT,0312,RC,31188344,CDM,,,,inpatient,,,215.15,75.31,Denver Health Employer Group,HMO/POS/PPO,73.80,34.30,,,,,0,percent of total billed charges,73.80,73.80,No services performed during 15-month lookback period.,,facility
HC CD20-ADDL,88341,CPT,0312,RC,31188347,CDM,,,,inpatient,,,215.15,75.31,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,73.80,73.80,No services performed during 15-month lookback period.,,facility
HC CD23,88342,CPT,0312,RC,31288332,CDM,,,,outpatient,,,294.29,103.01,CMS,Medicare,179.72,,,,,,,case rate,100.29,4691.14,,,facility
HC CD23,88342,CPT,0312,RC,31288332,CDM,,,,outpatient,,,294.29,103.01,Denver Health Medical Plan Elevate,HMO/POS/PPO,292.62,,,,,,,case rate,100.29,4691.14,,,facility
HC CD23,88342,CPT,0312,RC,31288332,CDM,,,,outpatient,,,294.29,103.01,Denver Health Medical Plan,Medicare Advantage,179.72,,,,,,,case rate,100.29,4691.14,,,facility
HC CD3-ADDL,88341,CPT,0312,RC,31188349,CDM,,,,outpatient,,,215.15,75.31,Denver Health Medical Plan,Medicare Advantage,99.17,,,,,,,case rate,61.60,4172.60,,,facility
HC CD30-ADDL,88341,CPT,0312,RC,31188350,CDM,,,,inpatient,,,215.15,75.31,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,73.80,73.80,No services performed during 15-month lookback period.,,facility
HC CD43,88342,CPT,0312,RC,31288336,CDM,,,,outpatient,,,294.29,103.01,Denver Health Medical Plan,Medicare Advantage,179.72,,,,,,,case rate,100.29,4691.14,,,facility
HC CD43-ADDL,88341,CPT,0312,RC,31188352,CDM,,,,outpatient,,,215.15,75.31,Aetna Healthcare,HMO/POS/PPO,89.20,,,,,,,fee schedule,61.60,4172.60,,,facility
HC CD45-ADDL,88341,CPT,0312,RC,31188353,CDM,,,,inpatient,,,215.15,75.31,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,73.80,73.80,No services performed during 15-month lookback period.,,facility
HC CD5,88342,CPT,0312,RC,31288338,CDM,,,,inpatient,,,294.29,103.01,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,100.94,100.94,No services performed during 15-month lookback period.,,facility
HC CD56-ADDL,88341,CPT,0312,RC,31188355,CDM,,,,outpatient,,,215.15,75.31,Aetna Healthcare,Medicare Advantage,99.17,,,,,,,case rate,61.60,4172.60,,,facility
HC CD68-ADDL,88341,CPT,0312,RC,31188356,CDM,,,,inpatient,,,215.15,75.31,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,73.80,73.80,No services performed during 15-month lookback period.,,facility
HC CD99-ADDL,88341,CPT,0312,RC,31188357,CDM,,,,inpatient,,,215.15,75.31,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,73.80,73.80,No services performed during 15-month lookback period.,,facility
HC CDKL DELETION/DUPLICATION,81479,CPT,0300,RC,30081480,CDM,,,,inpatient,,,1483.02,519.06,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,508.68,508.68,No services performed during 15-month lookback period.,,facility
HC CEA MONOCLONAL-ADDL,88341,CPT,0312,RC,31188358,CDM,,,,outpatient,,,215.15,75.31,Anthem Blue Cross Blue Shield,HMO/POS/PPO,4172.60,,,,,,,fee schedule,61.60,4172.60,,,facility
HC CEBPA MUTATION DETECTION,81403,CPT,0300,RC,30081403,CDM,,,,inpatient,,,1459.92,510.98,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,500.75,500.75,No services performed during 15-month lookback period.,,facility
HC CEBPA MUTATION DETECTION,81403,CPT,0300,RC,30081403,CDM,,,,inpatient,,,1459.92,510.98,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,500.75,500.75,No services performed during 15-month lookback period.,,facility
HC CEBPA MUTATION DETECTION,81403,CPT,0300,RC,30081403,CDM,,,,outpatient,,,1459.92,510.98,Denver Health Medical Plan,Medicare Advantage,185.20,,,,,,,case rate,0.02,817.56,,,facility
HC CELIAC DISEASE DUAL ANTIGEN SCREEN,83516,CPT,0301,RC,30583516,CDM,,,,outpatient,,,253.55,88.75,Anthem Blue Cross Blue Shield,HMO/POS/PPO,40.32,,,,,,,fee schedule,11.53,141.99,,,facility
HC CELL COUNT-MISC BODY FLUID,89050,CPT,0309,RC,30989052,CDM,,,,outpatient,,,26.43,9.26,Aetna Healthcare,Medicare Advantage,4.72,,,,,,,case rate,4.72,16.51,,,facility
HC CENOBAMATE SERUM OR PLASMA ARUP 3019464,80339,CPT,0300,RC,30380339,CDM,,,,outpatient,,,915.20,320.32,United Healthcare,HMO/POS/PPO,681.82,74.50,,,,,0,percent of total billed charges,0.02,681.82,No services performed during 15-month lookback period.,Reimbursed at 74.5% of the billed charges. The stated percentage rate applies to entire bill.,facility
HC CERCLAGE REMOVAL W/O ANESTHESIA,59899,CPT,0720,RC,72059899,CDM,,,,outpatient,,,6491.87,2272.16,United Healthcare,HMO/POS/PPO,2444.00,,,,,,,case rate,213.27,3500.00,When multiple outpatient procedures are performed: (1) the highest contract rate specified; plus (2) 50% of the contract rate for the outpatient procedure performed with the second highest contract rate. No additional payment for additional outpatient procedures performed during that outpatient encounter shall be made,When multiple outpatient procedures are performed: (1) the highest contract rate specified; plus (2) 50% of the contract rate for the outpatient procedure performed with the second highest contract rate. No additional payment for additional outpatient procedures performed during that outpatient encounter shall be made,facility
HC CERETEC WBC ISOTOPE,A4641,HCPCS,0343,RC,34304608,CDM,,,,inpatient,,,1216.69,425.85,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,417.32,417.32,No services performed during 15-month lookback period.,,facility
HC CERETEC WBC ISOTOPE,A4641,HCPCS,0343,RC,34304608,CDM,,,,inpatient,,,1216.69,425.85,Denver Health Employer Group,HMO/POS/PPO,417.32,34.30,,,,,0,percent of total billed charges,417.32,417.32,No services performed during 15-month lookback period.,,facility
HC CERUMEN REMOVAL W/AUDIO TEST,G0268,HCPCS,0761,RC,76100268,CDM,,,,inpatient,,,95.80,33.53,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,32.86,32.86,No services performed during 15-month lookback period.,,facility
HC CERUMEN REMOVAL W/AUDIO TEST,G0268,HCPCS,0761,RC,76100268,CDM,,,,outpatient,,,95.80,33.53,Denver Health Medical Plan Elevate,HMO/POS/PPO,84.47,,,,,,,case rate,32.86,5428.00,,,facility
HC CERUMEN REMOVAL W/AUDIO TEST,G0268,HCPCS,0761,RC,76100268,CDM,,,,outpatient,,,95.80,33.53,United Healthcare,HMO/POS/PPO,2444.00,,,,,,,case rate,32.86,5428.00,When multiple outpatient procedures are performed: (1) the highest contract rate specified; plus (2) 50% of the contract rate for the outpatient procedure performed with the second highest contract rate. No additional payment for additional outpatient procedures performed during that outpatient encounter shall be made,When multiple outpatient procedures are performed: (1) the highest contract rate specified; plus (2) 50% of the contract rate for the outpatient procedure performed with the second highest contract rate. No additional payment for additional outpatient procedures performed during that outpatient encounter shall be made,facility
HC CERVICAL OR THORACIC; EACH ADDITIONAL FACET JOINT,64634,CPT,0761,RC,76164634,CDM,,,,outpatient,,,2213.04,774.57,Anthem Blue Cross Blue Shield,HMO/POS/PPO,4492.81,,,,,,,fee schedule,280.22,4492.81,,,facility
HC CERVICAL SPINE 3 V OR LESS,72040,CPT,0320,RC,32072040,CDM,,,,inpatient,,,399.80,139.93,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,137.13,137.13,No services performed during 15-month lookback period.,,facility
HC CERVICAL SPINE 3 V OR LESS,72040,CPT,0320,RC,32072040,CDM,,,,outpatient,,,399.80,139.93,Denver Health Medical Plan,Medicare Advantage,91.80,,,,,,,case rate,91.80,2068.54,,,facility
HC CERVICAL SPINE 4 OR 5 VIEWS,72050,CPT,0320,RC,32072050,CDM,,,,outpatient,,,519.04,181.67,Aetna Healthcare,Medicare Advantage,110.28,,,,,,,case rate,110.28,2879.36,,,facility
HC CESSJ THERAPY CATH REMOVAL,37214,CPT,0761,RC,76137214,CDM,,,,inpatient,,,5160.12,1806.05,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,1769.92,1769.92,No services performed during 15-month lookback period.,,facility
HC CFTR GENE ANALYSIS FULL GENE SEQUENCE ARUP TO EGL GENETICS MM340,81223,CPT,0310,RC,30281223,CDM,,,,outpatient,,,1239.70,433.90,Anthem Blue Cross Blue Shield,HMO/POS/PPO,1744.95,,,,,,,fee schedule,0.02,1744.95,,,facility
