oxybutynin XL 5 MG tablet extended release 24hr 100 each Bottle,0250,RC,62175027037,NDC,25000003,CDM,,,,inpatient,1,EA,7.25,2.54,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,2.49,2.49,No services performed during 15-month lookback period.,,facility
oxybutynin XL 5 MG tablet extended release 24hr 100 each Bottle,0250,RC,62175027037,NDC,25000003,CDM,,,,inpatient,1,EA,7.25,2.54,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.49,2.49,No services performed during 15-month lookback period.,,facility
oxybutynin XL 5 MG tablet extended release 24hr 100 each Bottle,0250,RC,62175027037,NDC,25000003,CDM,,,,outpatient,1,EA,7.25,2.54,Aetna Healthcare,HMO/POS/PPO,4.35,60.00,,,,,0,percent of total billed charges,2.08,5.40,No services performed during 15-month lookback period.,,facility
oxybutynin XL 5 MG tablet extended release 24hr 100 each Bottle,0250,RC,62175027037,NDC,25000003,CDM,,,,outpatient,1,EA,7.25,2.54,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,2.08,5.40,No services performed during 15-month lookback period.,,facility
oxybutynin XL 5 MG tablet extended release 24hr 50 each BLIST PACK,0250,RC,50268062715,NDC,25000003,CDM,,,,outpatient,1,EA,7.25,2.54,Denver Health Employer Group,HMO/POS/PPO,2.49,34.30,,,,,0,percent of total billed charges,2.08,5.40,No services performed during 15-month lookback period.,,facility
oxytocin in 0.9% NaCl 30 unit/500 mL solution 500 mL Bag,0250,RC,71285604401,NDC,25000003,CDM,,,,outpatient,500,ML,30408.60,10643.01,Anthem Blue Cross Blue Shield,HMO/POS/PPO,8709.02,28.64,,,,,0,percent of total billed charges,8709.02,22654.41,No services performed during 15-month lookback period.,,facility
oxytocin per 10 Units,0250,RC,63323001207,NDC,25000003,CDM,,,,inpatient,1,ML,24.00,8.40,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,8.23,8.23,No services performed during 15-month lookback period.,,facility
oxytocin per 10 Units,0250,RC,63323001207,NDC,25000003,CDM,,,,outpatient,1,ML,24.00,8.40,United Healthcare,HMO/POS/PPO,17.88,74.50,,,,,0,percent of total billed charges,6.87,17.88,No services performed during 15-month lookback period.,Reimbursed at 74.5% of the billed charges. The stated percentage rate applies to entire bill.,facility
paclitaxel per 30 mg,J9267,HCPCS,0250,RC,00703321601,NDC,25000002,CDM,,outpatient,16.7,ML,94.39,33.04,CMS,Medicare,,,Service is bundled into other payable services where appropriate,,,,0,other,0.18,32.38,No services performed during 15-month lookback period.,,facility
paclitaxel per 30 mg,J9267,HCPCS,0250,RC,00703321801,NDC,25000002,CDM,,inpatient,50,ML,283.20,99.12,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,97.14,97.14,No services performed during 15-month lookback period.,,facility
paclitaxel per 30 mg,J9267,HCPCS,0250,RC,00703476601,NDC,25000002,CDM,,inpatient,16.7,ML,94.39,33.04,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,32.38,32.38,No services performed during 15-month lookback period.,,facility
paclitaxel per 30 mg,J9267,HCPCS,0250,RC,61703034209,NDC,25000002,CDM,,inpatient,5,ML,24.00,8.40,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,8.23,8.23,No services performed during 15-month lookback period.,,facility
paclitaxel per 30 mg,J9267,HCPCS,0250,RC,61703034250,NDC,25000002,CDM,,inpatient,50,ML,201.90,70.67,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,69.25,69.25,No services performed during 15-month lookback period.,,facility
paclitaxel per 30 mg,J9267,HCPCS,0250,RC,68001051627,NDC,25000002,CDM,,outpatient,50,ML,283.20,99.12,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,0.18,97.14,No services performed during 15-month lookback period.,,facility
paclitaxel per 30 mg,J9267,HCPCS,0250,RC,70860021567,NDC,25000002,CDM,,outpatient,16.7,ML,48.16,16.86,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into other payable services where appropriate,,,,0,other,0.18,16.52,No services performed during 15-month lookback period.,,facility
paclitaxel per 30 mg,J9267,HCPCS,0250,RC,70860021568,NDC,25000002,CDM,,inpatient,50,ML,107.62,37.67,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,36.91,36.91,No services performed during 15-month lookback period.,,facility
paclitaxel per 30 mg,J9267,HCPCS,0250,RC,70860021568,NDC,25000002,CDM,,inpatient,50,ML,107.62,37.67,Denver Health Employer Group,HMO/POS/PPO,36.91,34.30,,,,,0,percent of total billed charges,36.91,36.91,No services performed during 15-month lookback period.,,facility
paclitaxel protein-bound part per 1 mg,J9264,HCPCS,0250,RC,68817013450,NDC,25000002,CDM,,inpatient,1,EA,4474.73,1566.16,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,1534.83,1534.83,No services performed during 15-month lookback period.,,facility
paliperidone 3 MG tablet extended release 24hr 30 each Bottle,0250,RC,10147095203,NDC,25000003,CDM,,,,inpatient,1,EA,31.19,10.92,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,10.70,10.70,No services performed during 15-month lookback period.,,facility
paliperidone 3 MG tablet extended release 24hr 30 each Bottle,0250,RC,27808022301,NDC,25000003,CDM,,,,inpatient,1,EA,72.21,25.28,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,24.77,24.77,No services performed during 15-month lookback period.,,facility
paliperidone 6 MG tablet extended release 24hr 100 each BLIST PACK,0250,RC,50458055110,NDC,25000003,CDM,,,,outpatient,1,EA,111.26,38.95,Aetna Healthcare,HMO/POS/PPO,66.76,60.00,,,,,0,percent of total billed charges,31.86,82.89,No services performed during 15-month lookback period.,,facility
paliperidone palmitate (3 month) 273 mg/0.88 mL syringe 0.88 mL Syringe,J2427,HCPCS,0250,RC,50458060601,NDC,25000002,CDM,,outpatient,0.88,ML,10107.53,3537.64,CMS,Medicare,12.95,,,,,,,case rate,12.95,3466.88,,,facility
paliperidone palmitate (3 month) 273 mg/0.88 mL syringe 0.88 mL Syringe,J2427,HCPCS,0250,RC,50458060601,NDC,25000002,CDM,,outpatient,0.88,ML,10107.53,3537.64,United Healthcare,HMO/POS/PPO,20.15,,,,,,,fee schedule,12.95,3466.88,Fee Schedule Default PPR 50%,Fee Schedule Default PPR 50%,facility
paliperidone palmitate (3 month) 410 mg/1.32 mL syringe 1.32 mL Syringe,J2427,HCPCS,0250,RC,50458060701,NDC,25000002,CDM,,inpatient,1.32,ML,15161.54,5306.54,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,5200.41,5200.41,No services performed during 15-month lookback period.,,facility
paliperidone palmitate (3 month) 819 mg/2.63 mL syringe 2.63 mL Syringe,J2427,HCPCS,0250,RC,50458060901,NDC,25000002,CDM,,outpatient,2.63,ML,30323.50,10613.23,Denver Health Medical Plan,Medicare Advantage,12.95,,,,,,,case rate,12.95,10400.96,,,facility
paliperidone palmitate (3 month) 819 mg/2.63 mL syringe 2.63 mL Syringe,J2427,HCPCS,0250,RC,50458060901,NDC,25000002,CDM,,outpatient,2.63,ML,30323.50,10613.23,United Healthcare,HMO/POS/PPO,20.15,,,,,,,fee schedule,12.95,10400.96,Fee Schedule Default PPR 50%,Fee Schedule Default PPR 50%,facility
paliperidone palmitate 234 mg/1.5 mL syringe 1.5 mL Syringe,J2426,HCPCS,0250,RC,50458056401,NDC,25000002,CDM,,outpatient,1.5,ML,10107.83,3537.75,Cigna Healthcare,HMO/POS/PPO,26.57,,,,,,,fee schedule,15.08,3466.99,If no rate on ASP Fee Schedule 46.93% Reduction from Billed Charges,If no rate on ASP Fee Schedule 46.93% Reduction from Billed Charges,facility
palivizumab 100 mg/mL solution 1 mL Vial,0250,RC,60574411301,NDC,25000003,CDM,,,,inpatient,1,ML,8412.98,2944.55,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2885.65,2885.65,No services performed during 15-month lookback period.,,facility
palivizumab 50 mg/0.5 mL solution 0.5 mL Vial,90378,CPT,0250,RC,60574411401,NDC,25000002,CDM,,inpatient,0.5,ML,5156.10,1804.64,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,1768.54,1768.54,No services performed during 15-month lookback period.,,facility
palivizumab 50 mg/0.5 mL solution 0.5 mL Vial,90378,CPT,0250,RC,60574411401,NDC,25000002,CDM,,outpatient,0.5,ML,5156.10,1804.64,Aetna Healthcare,HMO/POS/PPO,3212.73,,,,,,,fee schedule,436.75,9547.72,,,facility
palivizumab 50 mg/0.5 mL solution 0.5 mL Vial,90378,CPT,0250,RC,60574411401,NDC,25000002,CDM,,outpatient,0.5,ML,5156.10,1804.64,Denver Health Employer Group,HMO/POS/PPO,1768.54,34.30,,,,,0,percent of total billed charges,436.75,9547.72,No services performed during 15-month lookback period.,,facility
palivizumab 50 mg/0.5 mL solution 0.5 mL Vial,90378,CPT,0250,RC,66658023001,NDC,25000002,CDM,,inpatient,0.5,ML,5156.10,1804.64,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,1768.54,1768.54,No services performed during 15-month lookback period.,,facility
palonosetron per 25 mcg,J2469,HCPCS,0250,RC,36000032601,NDC,25000002,CDM,,outpatient,5,ML,24.00,8.40,Anthem Blue Cross Blue Shield,HMO/POS/PPO,5.24,,,,,,,fee schedule,1.07,8.23,,,facility
palonosetron per 25 mcg,J2469,HCPCS,0250,RC,62856079701,NDC,25000002,CDM,,inpatient,5,ML,566.40,198.24,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,194.28,194.28,No services performed during 15-month lookback period.,,facility
pamidronate disodium per 30 mg,0250,RC,59923060310,NDC,25000003,CDM,,,,inpatient,1,EA,159.63,55.88,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,54.75,54.75,No services performed during 15-month lookback period.,,facility
pamidronate disodium per 30 mg,J2430,HCPCS,0250,RC,61703032418,NDC,25000002,CDM,,outpatient,10,ML,40.90,14.32,Denver Health Employer Group,HMO/POS/PPO,14.03,34.30,,,,,0,percent of total billed charges,14.03,54.11,No services performed during 15-month lookback period.,,facility
pamidronate disodium per 30 mg,J2430,HCPCS,0250,RC,67457043010,NDC,25000002,CDM,,inpatient,10,ML,76.46,26.77,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,26.23,26.23,No services performed during 15-month lookback period.,,facility
pamidronate disodium per 30 mg,J2430,HCPCS,0250,RC,67457043010,NDC,25000002,CDM,,outpatient,10,ML,76.46,26.77,Anthem Blue Cross Blue Shield,HMO/POS/PPO,54.11,,,,,,,fee schedule,14.64,54.11,,,facility
pancreatic flushing solution for feeding tubes 10 mL Syringe,0250,RC,99930214201,NDC,25000003,CDM,,,,inpatient,10,ML,6.00,2.10,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
pantoprazole 40 mg granules DR for susp in packet 1 each Packet,0250,RC,60687076799,NDC,25000003,CDM,,,,outpatient,1,EA,40.10,14.04,CMS,Medicare,,,Service is bundled into other payable services where appropriate,,,,0,other,11.48,29.87,No services performed during 15-month lookback period.,,facility
pantoprazole 40 mg recon soln 1 each Vial,0250,RC,00008092351,NDC,25000003,CDM,,,,outpatient,1,EA,24.00,8.40,CMS,Medicare,,,Service is bundled into other payable services where appropriate,,,,0,other,6.87,17.88,No services performed during 15-month lookback period.,,facility
pantoprazole 40 mg recon soln 1 each Vial,0250,RC,00008092360,NDC,25000003,CDM,,,,inpatient,1,EA,24.00,8.40,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,8.23,8.23,No services performed during 15-month lookback period.,,facility
pantoprazole 40 mg recon soln 1 each Vial,0250,RC,00008092360,NDC,25000003,CDM,,,,inpatient,1,EA,24.00,8.40,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,8.23,8.23,No services performed during 15-month lookback period.,,facility
pantoprazole 40 mg recon soln 1 each Vial,0250,RC,00143928410,NDC,25000003,CDM,,,,inpatient,1,EA,24.00,8.40,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,8.23,8.23,No services performed during 15-month lookback period.,,facility
pantoprazole 40 mg recon soln 1 each Vial,0250,RC,00143930010,NDC,25000003,CDM,,,,outpatient,1,EA,24.00,8.40,CMS,Medicare,,,Service is bundled into other payable services where appropriate,,,,0,other,6.87,17.88,No services performed during 15-month lookback period.,,facility
pantoprazole 40 mg recon soln 1 each Vial,0250,RC,65219043315,NDC,25000003,CDM,,,,inpatient,1,EA,24.00,8.40,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,8.23,8.23,No services performed during 15-month lookback period.,,facility
pantoprazole 40 mg recon soln 1 each Vial,0250,RC,65219043315,NDC,25000003,CDM,,,,outpatient,1,EA,24.00,8.40,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,6.87,17.88,No services performed during 15-month lookback period.,,facility
pantoprazole 40 mg recon soln 1 each Vial,0250,RC,67850015010,NDC,25000003,CDM,,,,outpatient,1,EA,24.00,8.40,Aetna Healthcare,HMO/POS/PPO,14.40,60.00,,,,,0,percent of total billed charges,6.87,17.88,No services performed during 15-month lookback period.,,facility
pantoprazole 40 mg recon soln 1 each Vial,0250,RC,67850015010,NDC,25000003,CDM,,,,outpatient,1,EA,24.00,8.40,United Healthcare,HMO/POS/PPO,17.88,74.50,,,,,0,percent of total billed charges,6.87,17.88,No services performed during 15-month lookback period.,Reimbursed at 74.5% of the billed charges. The stated percentage rate applies to entire bill.,facility
pantoprazole 40 mg recon soln 1 each Vial,0250,RC,70095002401,NDC,25000003,CDM,,,,outpatient,1,EA,24.00,8.40,CMS,Medicare,,,Service is bundled into other payable services where appropriate,,,,0,other,6.87,17.88,No services performed during 15-month lookback period.,,facility
pantoprazole 40 mg recon soln 1 each Vial,0250,RC,70095002403,NDC,25000003,CDM,,,,outpatient,1,EA,24.00,8.40,Denver Health Employer Group,HMO/POS/PPO,8.23,34.30,,,,,0,percent of total billed charges,6.87,17.88,No services performed during 15-month lookback period.,,facility
papaverine per 60 mg,0250,RC,14789012107,NDC,25000003,CDM,,,,inpatient,2,ML,106.20,37.17,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,36.43,36.43,No services performed during 15-month lookback period.,,facility
papaverine per 60 mg,0250,RC,14789012107,NDC,25000003,CDM,,,,inpatient,2,ML,106.20,37.17,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,36.43,36.43,No services performed during 15-month lookback period.,,facility
paricalcitol per 1 mcg,J2501,HCPCS,0250,RC,00074463701,NDC,25000002,CDM,,outpatient,1,ML,24.00,8.40,Anthem Blue Cross Blue Shield,HMO/POS/PPO,2.63,,,,,,,fee schedule,1.11,8.23,,,facility
paricalcitol per 1 mcg,J2501,HCPCS,0250,RC,00074463701,NDC,25000002,CDM,,outpatient,1,ML,24.00,8.40,CMS,Medicare,,,Service is bundled into other payable services where appropriate,,,,0,other,1.11,8.23,No services performed during 15-month lookback period.,,facility
paromomycin 250 mg capsule 100 each Bottle,0250,RC,23155003801,NDC,25000003,CDM,,,,outpatient,1,EA,13.38,4.69,Anthem Blue Cross Blue Shield,HMO/POS/PPO,3.83,28.64,,,,,0,percent of total billed charges,3.83,9.97,No services performed during 15-month lookback period.,,facility
paromomycin 250 mg capsule 100 each Bottle,0250,RC,80725025001,NDC,25000003,CDM,,,,outpatient,1,EA,344.24,120.49,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,98.59,256.46,No services performed during 15-month lookback period.,,facility
patiromer calcium sorbitex 8.4 gram powder in packet 1 each Packet,0250,RC,53436008401,NDC,25000003,CDM,,,,outpatient,1,EA,100.55,35.20,CMS,Medicare,,,Service is bundled into other payable services where appropriate,,,,0,other,28.80,74.91,No services performed during 15-month lookback period.,,facility
patiromer calcium sorbitex 8.4 gram powder in packet 1 each Packet,0250,RC,53436008401,NDC,25000003,CDM,,,,outpatient,1,EA,100.55,35.20,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into other payable services where appropriate,,,,0,other,28.80,74.91,No services performed during 15-month lookback period.,,facility
pediatric multivit with fluoride 0.25 mg/mL drops 50 mL DROP BTL,0250,RC,00603144947,NDC,25000003,CDM,,,,outpatient,1,ML,6.00,2.10,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,1.72,4.47,No services performed during 15-month lookback period.,,facility
pediatric multivitamin with vitamin K 400 mcg/mL drops 60 mL DROP BTL,0250,RC,58914021460,NDC,25000003,CDM,,,,inpatient,1,ML,6.00,2.10,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
pediatric multivitamin with vitamin K 500 mcg/mL liquid 60 mL Bottle,0250,RC,68176000010,NDC,25000003,CDM,,,,inpatient,1,ML,6.00,2.10,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
peg 400-hypromellose-glycerin 1-0.2-0.2 % drops 15 mL DROP BTL,0250,RC,11726013801,NDC,25000003,CDM,,,,inpatient,15,ML,14.97,5.24,Denver Health Employer Group,HMO/POS/PPO,5.13,34.30,,,,,0,percent of total billed charges,5.13,5.13,No services performed during 15-month lookback period.,,facility
pegfilgrastim-jmdb 6 mg/0.6 mL syringe 0.6 mL Syringe,Q5108,HCPCS,0250,RC,67457083306,NDC,25000002,CDM,,inpatient,0.6,ML,5911.80,2069.13,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2027.75,2027.75,No services performed during 15-month lookback period.,,facility
