"HC VIT CROSSMATCH, AHG",86922,CPT,0302,RC,30086922,CDM,,,,outpatient,,,363.53,127.24,Aetna Healthcare,Medicare Advantage,179.72,,,,,,,case rate,55.05,292.62,,,facility
"HC VIT D3, 25-OH",82306,CPT,0301,RC,30182306,CDM,,,,inpatient,,,90.44,31.66,Denver Health Employer Group,HMO/POS/PPO,31.02,34.30,,,,,0,percent of total billed charges,31.02,31.02,No services performed during 15-month lookback period.,,facility
"HC VIT D3, 25-OH",82306,CPT,0301,RC,30182306,CDM,,,,outpatient,,,90.44,31.66,Denver Health Medical Plan Elevate,HMO/POS/PPO,48.19,,,,,,,case rate,29.60,103.50,,,facility
"HC VIT D3, 25-OH",82306,CPT,0301,RC,30182306,CDM,,,,outpatient,,,90.44,31.66,Denver Health Medical Plan,Medicare Advantage,29.60,,,,,,,case rate,29.60,103.50,,,facility
"HC VIT DAT, POLY",86880,CPT,0302,RC,30286880,CDM,,,,outpatient,,,81.72,28.61,CMS,Medicare,62.23,,,,,,,case rate,5.39,101.32,,,facility
"HC VITAMIN B5 (PANTOTHENIC ACID), SERUM ARUP 2006982",84591,CPT,0301,RC,30084591,CDM,,,,inpatient,,,295.68,103.49,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,101.42,101.42,No services performed during 15-month lookback period.,,facility
"HC VOLTAGE-GATED POTASSIUM CHANNEL (VGKC) ANTIBODY, SERUM ARUP 2004890",83519,CPT,0301,RC,33083519,CDM,,,,inpatient,,,809.80,283.43,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,277.76,277.76,No services performed during 15-month lookback period.,,facility
"HC VP STUDY, INTRA-ABDOMINAL",51797,CPT,0761,RC,76151797,CDM,,,,inpatient,,,444.95,155.74,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,152.62,152.62,No services performed during 15-month lookback period.,,facility
"HC XRAY, INTRAORAL, COMPLETE",0512,RC,51200210,CDM,D0210,CDT,,,,inpatient,,,123.17,43.11,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,42.25,42.25,No services performed during 15-month lookback period.,,facility
"HC XRAY, PA, SINGLE",0512,RC,51200220,CDM,D0220,CDT,,,,inpatient,,,26.78,9.38,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,9.19,9.19,No services performed during 15-month lookback period.,,facility
"HC XRAY, PA, SINGLE",0512,RC,51200220,CDM,D0220,CDT,,,,inpatient,,,26.78,9.38,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,9.19,9.19,No services performed during 15-month lookback period.,,facility
"HC XRAY, PA, SINGLE",0512,RC,51200220,CDM,D0220,CDT,,,,inpatient,,,26.78,9.38,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,9.19,9.19,No services performed during 15-month lookback period.,,facility
"HC XRAY, PA, SINGLE",0512,RC,51200220,CDM,D0220,CDT,,,,outpatient,,,26.78,9.38,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,8.60,19.95,No services performed during 15-month lookback period.,,facility
"HC XYLAZINE, URINE ARUP TO NMS 4815U",80375,CPT,0301,RC,32580375,CDM,,,,inpatient,,,1904.36,666.53,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,653.20,653.20,No services performed during 15-month lookback period.,,facility
"HC ZIKA VIRUS BY PCR, BLOOD ARUP 2014065",87662,CPT,0306,RC,30687662,CDM,,,,outpatient,,,683.76,239.32,Denver Health Medical Plan,Medicare Advantage,51.31,,,,,,,case rate,51.31,382.91,,,facility
"HC ZIKA VIRUS BY PCR, URINE ARUP 2014069",87662,CPT,0306,RC,30087662,CDM,,,,inpatient,,,683.76,239.32,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,234.53,234.53,No services performed during 15-month lookback period.,,facility
"HC ZINC PROTOPORPHYRIN, RBC-QNT",84202,CPT,0301,RC,30184202,CDM,,,,inpatient,,,58.21,20.38,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,19.97,19.97,No services performed during 15-month lookback period.,,facility
"HC ZINC PROTOPORPHYRIN, RBC-QNT",84202,CPT,0301,RC,30184202,CDM,,,,outpatient,,,58.21,20.38,Denver Health Medical Plan,Medicare Advantage,14.35,,,,,,,case rate,14.35,50.17,,,facility
"Holster elec/combo vad, rep",Q0498,HCPCS,,,,,,,,outpatient,,,,,Denver Health Medical Plan,Medicare Advantage,640.70,,,,,,,case rate,382.71,1043.19,,,facility
"Hook/hand, hvy dty, vol open",L6721,HCPCS,,,,,,,,outpatient,,,,,Aetna Healthcare,Medicare Advantage,2927.87,,,,,,,case rate,2457.83,4767.16,,,facility
"I131 iodide sol, rx",A9530,HCPCS,,,,,,,,outpatient,,,,,Aetna Healthcare,HMO/POS/PPO,7.75,,,,,,,fee schedule,7.75,33.82,,,facility
"I131 iodide sol, rx",A9530,HCPCS,,,,,,,,outpatient,,,,,United Healthcare,HMO/POS/PPO,33.66,,,,,,,fee schedule,7.75,33.82,Fee Schedule Default PPR 50%,Fee Schedule Default PPR 50%,facility
"Inj brixadi, more than 7 day",J0578,HCPCS,,,,,,,,outpatient,,,,,Aetna Healthcare,Medicare Advantage,1668.84,,,,,,,case rate,1668.84,3089.91,,,facility
"Inj cefazolin sodium, hikma",J0688,HCPCS,,,,,,,,outpatient,,,,,United Healthcare,HMO/POS/PPO,1.72,,,,,,,fee schedule,1.72,2.53,Fee Schedule Default PPR 50%,Fee Schedule Default PPR 50%,facility
"Inj daunorubicin, cytarabine",J9153,HCPCS,,,,,,,,outpatient,,,,,Denver Health Medical Plan Elevate,HMO/POS/PPO,425.28,,,,,,,case rate,261.20,1191.62,,,facility
"Inj tezepelumab-ekko, 1mg",J2356,HCPCS,,,,,,,,outpatient,,,,,Denver Health Medical Plan,Medicare Advantage,17.58,,,,,,,case rate,17.58,98.22,,,facility
"Inj ublituximab-xiiy, 1 mg",J2329,HCPCS,,,,,,,,outpatient,,,,,Denver Health Medical Plan,Medicare Advantage,68.75,,,,,,,case rate,68.75,343.80,,,facility
"Inj, Susvimo 0.1 mg",J2779,HCPCS,,,,,,,,outpatient,,,,,Anthem Blue Cross Blue Shield,HMO/POS/PPO,424.89,,,,,,,fee schedule,76.20,424.89,,,facility
"Inj, afstyla, 1 i.u.",J7210,HCPCS,,,,,,,,outpatient,,,,,Anthem Blue Cross Blue Shield,HMO/POS/PPO,2.59,,,,,,,fee schedule,1.57,3.85,,,facility
"Inj, atidarsagene autotemcel",J3391,HCPCS,,,,,,,,outpatient,,,,,Denver Health Medical Plan,Medicare Advantage,4505000.00,,,,,,,case rate,4505000.00,7335041.00,,,facility
"Inj, brixadi, 7 days or less",J0577,HCPCS,,,,,,,,outpatient,,,,,Aetna Healthcare,Medicare Advantage,417.21,,,,,,,case rate,417.21,772.49,,,facility
"Inj, brolucizumab-dbll, 1 mg",J0179,HCPCS,,,,,,,,outpatient,,,,,United Healthcare,HMO/POS/PPO,536.65,,,,,,,fee schedule,353.07,858.54,Fee Schedule Default PPR 50%,Fee Schedule Default PPR 50%,facility
"Inj, focinvez, 1mg",J1434,HCPCS,,,,,,,,outpatient,,,,,Denver Health Medical Plan,Medicare Advantage,2.55,,,,,,,case rate,2.55,5.60,,,facility
"Inj, lanreotide, (cipla) 1mg",J1932,HCPCS,,,,,,,,outpatient,,,,,Denver Health Medical Plan Elevate,HMO/POS/PPO,52.41,,,,,,,case rate,32.19,269.44,,,facility
"Inj, lovotibeglogene autotem",J3394,HCPCS,,,,,,,,outpatient,,,,,Cigna Healthcare,HMO/POS/PPO,179999.58,,,,,,,fee schedule,179999.58,5284129.98,If no rate on ASP Fee Schedule 46.93% Reduction from Billed Charges,If no rate on ASP Fee Schedule 46.93% Reduction from Billed Charges,facility
"Inj, melphalan (apotex) 1 mg",J9249,HCPCS,,,,,,,,outpatient,,,,,Aetna Healthcare,Medicare Advantage,64.78,,,,,,,case rate,64.78,105.47,,,facility
"Inj, mogamulizumab-kpkc, 1 mg",J9204,HCPCS,,,,,,,,outpatient,,,,,Aetna Healthcare,HMO/POS/PPO,461.68,,,,,,,fee schedule,253.47,1188.90,,,facility
"Inj, pedmark, 100 mg",J0208,HCPCS,,,,,,,,outpatient,,,,,Aetna Healthcare,Medicare Advantage,95.45,,,,,,,case rate,95.45,479.00,,,facility
"Inj, pedmark, 100 mg",J0208,HCPCS,,,,,,,,outpatient,,,,,United Healthcare,HMO/POS/PPO,158.71,,,,,,,fee schedule,95.45,479.00,Fee Schedule Default PPR 50%,Fee Schedule Default PPR 50%,facility
"Inj, pemivibart, 4500 mg",Q0224,HCPCS,,,,,,,,outpatient,,,,,Denver Health Medical Plan Elevate,HMO/POS/PPO,11786.54,,,,,,,case rate,7239.00,11786.54,,,facility
"Inj, tebentafusp-tebn, 1 mcg",J9274,HCPCS,,,,,,,,outpatient,,,,,Aetna Healthcare,HMO/POS/PPO,407.48,,,,,,,fee schedule,222.49,1068.90,,,facility
"Inj, testosterone, azmiro",J1072,HCPCS,,,,,,,,outpatient,,,,,Denver Health Medical Plan Elevate,HMO/POS/PPO,0.22,,,,,,,case rate,0.14,0.22,,,facility
"Inj, tofidence, 1 mg",Q5133,HCPCS,,,,,,,,outpatient,,,,,Denver Health Medical Plan Elevate,HMO/POS/PPO,8.56,,,,,,,case rate,5.26,10.19,,,facility
"Inj. (ani), up to 40 units",J0802,HCPCS,,,,,,,,outpatient,,,,,CMS,Medicare,3571.35,,,,,,,case rate,3571.35,8787.98,,,facility
"Inj. byooviz, 0.1 mg",Q5124,HCPCS,,,,,,,,outpatient,,,,,Anthem Blue Cross Blue Shield,HMO/POS/PPO,1158.05,,,,,,,fee schedule,70.90,1158.05,,,facility
"Inj., aprepitant, 1 mg",J0185,HCPCS,,,,,,,,outpatient,,,,,Denver Health Medical Plan Elevate,HMO/POS/PPO,2.75,,,,,,,case rate,1.69,9.07,,,facility
"Inj., evomela, 1 mg",J9246,HCPCS,,,,,,,,outpatient,,,,,CMS,Medicare,19.43,,,,,,,case rate,19.43,86.22,,,facility
"Inj., guselkumab, 1 mg",J1628,HCPCS,,,,,,,,outpatient,,,,,Aetna Healthcare,HMO/POS/PPO,186.25,,,,,,,fee schedule,67.81,692.84,,,facility
"Inj., tafasitamab-cxix",J9349,HCPCS,,,,,,,,outpatient,,,,,United Healthcare,HMO/POS/PPO,22.44,,,,,,,fee schedule,14.17,69.75,Fee Schedule Default PPR 50%,Fee Schedule Default PPR 50%,facility
"Injection, cimetidine hydroc",S0023,HCPCS,,,,,,,,outpatient,,,,,Cigna Healthcare,HMO/POS/PPO,4.40,,,,,,,fee schedule,0.05,4.40,If no rate on ASP Fee Schedule 46.93% Reduction from Billed Charges,If no rate on ASP Fee Schedule 46.93% Reduction from Billed Charges,facility
"Innovamatrix ac, per sq cm",A2001,HCPCS,,,,,,,,outpatient,,,,,CMS,Medicare,131.27,,,,,,,case rate,131.27,2093.04,,,facility
"Innovamatrix fd, per sq cm",A2039,HCPCS,,,,,,,,outpatient,,,,,Aetna Healthcare,Medicare Advantage,131.27,,,,,,,case rate,131.27,213.74,,,facility
"Innovamatrix fd, per sq cm",A2039,HCPCS,,,,,,,,outpatient,,,,,CMS,Medicare,131.27,,,,,,,case rate,131.27,213.74,,,facility
"Intrav inf, mon anti, sec do",M0236,HCPCS,,,,,,,,outpatient,,,,,Denver Health Medical Plan,Medicare Advantage,465.15,,,,,,,case rate,465.15,757.36,,,facility
"Knee disart, SACH ft, endo",L5312,HCPCS,,,,,,,,outpatient,,,,,CMS,Medicare,4464.92,,,,,,,case rate,3748.13,7269.78,,,facility
"LET 4 %-1:1,000 -0.5 % solution 100 mL KIT",0250,RC,99930308701,NDC,25000003,CDM,,,,outpatient,1,ML,6.00,2.10,CMS,Medicare,,,Service is bundled into other payable services where appropriate,,,,0,other,1.72,4.47,No services performed during 15-month lookback period.,,facility
"LOCM 100-199mg/ml iodine,1ml",Q9965,HCPCS,,,,,,,,outpatient,,,,,Anthem Blue Cross Blue Shield,HMO/POS/PPO,6.87,,,,,,,fee schedule,2.26,6.87,,,facility
"LOWER EXTREMITY AND HUMERUS PROCEDURES EXCEPT HIP, FOOT AND FEMUR WITH MCC",492,MS-DRG,,,,,,,,inpatient,,,,,Cigna Healthcare,HMO/POS/PPO,79990.78,,,,,,,fee schedule,6852.00,110122.30,"Reimbursement will be the lesser of the total Billed charges for the inpatient stay or the applicable MS-DRG Case Rate. Stoploss threshold is $314,123.25. Hospital will be reimbursed at 67.2% of total billed charges, less applicable Copayments, Coinsurance and Deductibles, for Covered Services rendered to the participant during the entire covered acute inpatient stay. Stoploss: reimbursed at 67.2% of total billed charges when claim's charge exceeds $331,400","Reimbursement will be the lesser of the total Billed charges for the inpatient stay or the applicable MS-DRG Case Rate. Stoploss threshold is $314,123.25. Hospital will be reimbursed at 67.2% of total billed charges, less applicable Copayments, Coinsurance and Deductibles, for Covered Services rendered to the participant during the entire covered acute inpatient stay. Stoploss: reimbursed at 67.2% of total billed charges when claim's charge exceeds $331,400",facility
"Lactobacillus acidophilus-Lactobacilus bulgarius 1 million cell tablet,chewable 50 each Bottle",0250,RC,08290236850,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
"Lactobacillus acidophilus-Lactobacilus bulgarius 1 million cell tablet,chewable 50 each Bottle",0250,RC,08290236850,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
"Lamellas, per sq cm",Q4292,HCPCS,,,,,,,,outpatient,,,,,Aetna Healthcare,Medicare Advantage,131.27,,,,,,,case rate,131.27,2203.20,,,facility
"Lamellas, per sq cm",Q4292,HCPCS,,,,,,,,outpatient,,,,,Cigna Healthcare,HMO/POS/PPO,2203.20,,,,,,,fee schedule,131.27,2203.20,If no rate on ASP Fee Schedule 46.93% Reduction from Billed Charges,If no rate on ASP Fee Schedule 46.93% Reduction from Billed Charges,facility
"Lead wires, pair",A4557,HCPCS,,,,,,,,outpatient,,,,,Denver Health Medical Plan,Medicare Advantage,12.10,,,,,,,case rate,9.83,19.70,,,facility
"Lith ion batt CID,non-earlvl",L8623,HCPCS,,,,,,,,outpatient,,,,,CMS,Medicare,80.70,,,,,,,case rate,67.75,131.40,,,facility
"Lt compres band >=5""/yd",A6450,HCPCS,,,,,,,,outpatient,,,,,Aetna Healthcare,Medicare Advantage,2.50,,,,,,,case rate,1.49,4.07,,,facility
"MALIGNANCY, FEMALE REPRODUCTIVE SYSTEM WITHOUT CC/MCC",756,MS-DRG,,,,,,,,inpatient,,,,,CMS,Medicare,22315.33,,,,,,,case rate,6806.00,31402.13,,,facility
"MALIGNANCY, MALE REPRODUCTIVE SYSTEM WITH CC",723,MS-DRG,,,,,,,,inpatient,,,,,Aetna Healthcare,Medicare Advantage,24173.20,,,,,,,case rate,6806.00,34273.00,,,facility
"MRA w/cont, lwr ext",C8912,HCPCS,,,,,,,,outpatient,,,,,CMS,Medicare,368.02,,,,,,,case rate,368.02,657.40,,,facility
"MRA w/cont, pelvis",C8918,HCPCS,,,,,,,,outpatient,,,,,CMS,Medicare,368.02,,,,,,,case rate,368.02,657.40,,,facility
"MRA w/o cont, lwr ext",C8913,HCPCS,,,,,,,,outpatient,,,,,Aetna Healthcare,Medicare Advantage,251.70,,,,,,,case rate,251.70,657.40,,,facility
"Neuromatrix nerve cuff, cm",C9355,HCPCS,,,,,,,,outpatient,,,,,Cigna Healthcare,HMO/POS/PPO,328.04,,,,,,,fee schedule,296.73,328.04,If no rate on ASP Fee Schedule 46.93% Reduction from Billed Charges,If no rate on ASP Fee Schedule 46.93% Reduction from Billed Charges,facility
"OLANZapine zydis 10 MG tablet,disintegrating 1 each BLIST PACK",0250,RC,64380017301,NDC,25000003,CDM,,,,inpatient,1,EA,49.49,17.33,Denver Health Employer Group,HMO/POS/PPO,16.98,34.30,,,,,0,percent of total billed charges,16.98,16.98,No services performed during 15-month lookback period.,,facility
"OLANZapine zydis 10 MG tablet,disintegrating 1 each BLIST PACK",0250,RC,64380017301,NDC,25000003,CDM,,,,inpatient,1,EA,49.49,17.33,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,16.98,16.98,No services performed during 15-month lookback period.,,facility
"OLANZapine zydis 10 MG tablet,disintegrating 30 each BLIST PACK",0250,RC,49884032155,NDC,25000003,CDM,,,,inpatient,1,EA,49.49,17.33,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,16.98,16.98,No services performed during 15-month lookback period.,,facility
"OLANZapine zydis 20 MG tablet,disintegrating 1 each BLIST PACK",0250,RC,64380017501,NDC,25000003,CDM,,,,outpatient,1,EA,96.49,33.78,Anthem Blue Cross Blue Shield,HMO/POS/PPO,27.63,28.64,,,,,0,percent of total billed charges,27.63,71.89,No services performed during 15-month lookback period.,,facility
"OLANZapine zydis 20 MG tablet,disintegrating 30 each BLIST PACK",0250,RC,64380017502,NDC,25000003,CDM,,,,outpatient,1,EA,96.49,33.78,Aetna Healthcare,HMO/POS/PPO,57.89,60.00,,,,,0,percent of total billed charges,27.63,71.89,No services performed during 15-month lookback period.,,facility
"OLANZapine zydis 5 MG tablet,disintegrating 1 each BLIST PACK",0250,RC,49884032052,NDC,25000003,CDM,,,,outpatient,1,EA,33.68,11.79,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,9.65,25.09,No services performed during 15-month lookback period.,,facility
"OLANZapine zydis 5 MG tablet,disintegrating 1 each BLIST PACK",0250,RC,55111026279,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,Denver Health Employer Group,HMO/POS/PPO,2.06,34.30,,,,,0,percent of total billed charges,1.72,4.47,No services performed during 15-month lookback period.,,facility
"OLANZapine zydis 5 MG tablet,disintegrating 1 each BLIST PACK",0250,RC,59746030612,NDC,25000003,CDM,,,,inpatient,1,EA,33.69,11.80,Denver Health Employer Group,HMO/POS/PPO,11.56,34.30,,,,,0,percent of total billed charges,11.56,11.56,No services performed during 15-month lookback period.,,facility
"OLANZapine zydis 5 MG tablet,disintegrating 100 each BLIST PACK",0250,RC,60505327500,NDC,25000003,CDM,,,,outpatient,1,EA,33.69,11.80,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,9.65,25.10,No services performed during 15-month lookback period.,,facility
"OLANZapine zydis 5 MG tablet,disintegrating 30 each BLIST PACK",0250,RC,66993068638,NDC,25000003,CDM,,,,outpatient,1,EA,33.65,11.78,CMS,Medicare,,,Service is bundled into other payable services where appropriate,,,,0,other,9.64,25.07,No services performed during 15-month lookback period.,,facility
"OLANZapine zydis 5 MG tablet,disintegrating 30 each BLIST PACK",0250,RC,66993068638,NDC,25000003,CDM,,,,outpatient,1,EA,33.65,11.78,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,9.64,25.07,No services performed during 15-month lookback period.,,facility
"OTHER EAR, NOSE, MOUTH AND THROAT O.R. PROCEDURES WITH CC",144,MS-DRG,,,,,,,,inpatient,,,,,Aetna Healthcare,HMO/POS/PPO,51974.87,,,,,,,case rate,6852.00,51974.87,"If the MS DRG submission does not match the MS DRG assigned by the company's grouper, the payment will be calculated using the company-assigned MS DRG. Payment shall be lesser of the contracted DRG rate or Total billed charges | Reimbursement is 61% of charges, when total claim charges is greater than $288,750","If the MS DRG submission does not match the MS DRG assigned by the company's grouper, the payment will be calculated using the company-assigned MS DRG. Payment shall be lesser of the contracted DRG rate or Total billed charges | Reimbursement is 61% of charges, when total claim charges is greater than $288,750",facility
"OTHER ENDOCRINE, NUTRITIONAL AND METABOLIC O.R. PROCEDURES WITHOUT CC/MCC",630,MS-DRG,,,,,,,,inpatient,,,,,Denver Health Medical Plan,Medicare Advantage,27403.59,,,,,,,case rate,6852.00,43774.78,,,facility
