HC CATH SHEATH AGILIS MD CURL,C1894,HCPCS,0272,RC,27235952,CDM,,,,inpatient,,,2252.88,788.51,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,772.74,772.74,No services performed during 15-month lookback period.,,facility
HC CATH SHEATH AGILIS MD CURL,C1894,HCPCS,0272,RC,27235952,CDM,,,,inpatient,,,2252.88,788.51,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,772.74,772.74,No services performed during 15-month lookback period.,,facility
HC CATH SHEATH AGILIS MD CURL,C1894,HCPCS,0272,RC,27235952,CDM,,,,outpatient,,,2252.88,788.51,Anthem Blue Cross Blue Shield,HMO/POS/PPO,645.22,28.64,,,,,0,percent of total billed charges,142.36,1678.40,No services performed during 15-month lookback period.,,facility
HC CATH SHEATH AMPL DEL F 120,C1894,HCPCS,0272,RC,27254977,CDM,,,,inpatient,,,2208.00,772.80,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,757.34,757.34,No services performed during 15-month lookback period.,,facility
HC CATH SHEATH AVNTI 23CM .038 7F,C1894,HCPCS,0272,RC,27242098,CDM,,,,inpatient,,,325.92,114.08,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,111.79,111.79,No services performed during 15-month lookback period.,,facility
HC CATH SHEATH AVNTI 23CM .038 7F,C1894,HCPCS,0272,RC,27242098,CDM,,,,inpatient,,,325.92,114.08,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,111.79,111.79,No services performed during 15-month lookback period.,,facility
HC CATH SHEATH AVNTI 23CM .038 7F,C1894,HCPCS,0272,RC,27242098,CDM,,,,outpatient,,,325.92,114.08,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into other payable services where appropriate,,,,0,other,93.34,242.81,No services performed during 15-month lookback period.,,facility
HC CATH SHEATH BRITE TP 10X11,C1894,HCPCS,0272,RC,27290511,CDM,,,,inpatient,,,87.36,30.58,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,29.96,29.96,No services performed during 15-month lookback period.,,facility
HC CATH SHEATH BRITE TP 10X11,C1894,HCPCS,0272,RC,27290511,CDM,,,,inpatient,,,87.36,30.58,Denver Health Employer Group,HMO/POS/PPO,29.96,34.30,,,,,0,percent of total billed charges,29.96,29.96,No services performed during 15-month lookback period.,,facility
HC CATH SHEATH BRITE TP 4X11,C1894,HCPCS,0272,RC,27290505,CDM,,,,outpatient,,,87.36,30.58,Aetna Healthcare,HMO/POS/PPO,142.36,,,,,,,fee schedule,25.02,142.36,,,facility
HC CATH SHEATH BRITE TP 5X35,C1894,HCPCS,0272,RC,27290512,CDM,,,,outpatient,,,97.44,34.11,Aetna Healthcare,HMO/POS/PPO,142.36,,,,,,,fee schedule,27.91,142.36,,,facility
HC CATH SHEATH BRITE TP 7X11,C1894,HCPCS,0272,RC,27290508,CDM,,,,inpatient,,,87.36,30.58,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,29.96,29.96,No services performed during 15-month lookback period.,,facility
HC CATH SHEATH BRITE TP 7X35,C1894,HCPCS,0272,RC,27290514,CDM,,,,outpatient,,,97.44,34.11,Denver Health Employer Group,HMO/POS/PPO,33.42,34.30,,,,,0,percent of total billed charges,27.91,142.36,No services performed during 15-month lookback period.,,facility
HC CATH SHEATH BRITE TP 8X11,C1894,HCPCS,0272,RC,27290509,CDM,,,,outpatient,,,87.36,30.58,CMS,Medicare,,,Service is bundled into other payable services where appropriate,,,,0,other,25.02,142.36,No services performed during 15-month lookback period.,,facility
HC CATH SHEATH BRITE TP 8X35,C1894,HCPCS,0272,RC,27290515,CDM,,,,inpatient,,,97.44,34.11,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,33.42,33.42,No services performed during 15-month lookback period.,,facility
HC CATH SHEATH BRITE TP 8X35,C1894,HCPCS,0272,RC,27290515,CDM,,,,outpatient,,,97.44,34.11,Denver Health Employer Group,HMO/POS/PPO,33.42,34.30,,,,,0,percent of total billed charges,27.91,142.36,No services performed during 15-month lookback period.,,facility
HC CATH SHEATH CPS AIM UNV ACT 65,C1887,HCPCS,0272,RC,27257414,CDM,,,,inpatient,,,617.97,216.29,Denver Health Employer Group,HMO/POS/PPO,211.96,34.30,,,,,0,percent of total billed charges,211.96,211.96,No services performed during 15-month lookback period.,,facility
HC CATH SHEATH CPS AIM UNV ACT 65,C1887,HCPCS,0272,RC,27257414,CDM,,,,outpatient,,,617.97,216.29,Aetna Healthcare,HMO/POS/PPO,75.88,,,,,,,fee schedule,75.88,460.39,,,facility
HC CATH SHEATH CPS AIM UNV AL2 65,C1887,HCPCS,0272,RC,27257420,CDM,,,,outpatient,,,617.97,216.29,Anthem Blue Cross Blue Shield,HMO/POS/PPO,176.99,28.64,,,,,0,percent of total billed charges,75.88,460.39,No services performed during 15-month lookback period.,,facility
HC CATH SHEATH CPS AIM UNV CSL 65,C1887,HCPCS,0272,RC,27257419,CDM,,,,inpatient,,,617.97,216.29,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,211.96,211.96,No services performed during 15-month lookback period.,,facility
HC CATH SHEATH CPS AIM UNV D90 65,C1887,HCPCS,0272,RC,27257416,CDM,,,,inpatient,,,617.97,216.29,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,211.96,211.96,No services performed during 15-month lookback period.,,facility
HC CATH SHEATH CPS AIM UNV OBT 59,C1887,HCPCS,0272,RC,27257417,CDM,,,,outpatient,,,617.97,216.29,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,75.88,460.39,No services performed during 15-month lookback period.,,facility
HC CATH SHEATH CPS DIR UNV 47  13,C1893,HCPCS,0272,RC,27257404,CDM,,,,inpatient,,,1439.59,503.86,Denver Health Employer Group,HMO/POS/PPO,493.78,34.30,,,,,0,percent of total billed charges,493.78,493.78,No services performed during 15-month lookback period.,,facility
HC CATH SHEATH CPS DIR UNV 47 115,C1893,HCPCS,0272,RC,27257403,CDM,,,,outpatient,,,1439.59,503.86,Anthem Blue Cross Blue Shield,HMO/POS/PPO,412.30,28.64,,,,,0,percent of total billed charges,16.11,1072.49,No services performed during 15-month lookback period.,,facility
HC CATH SHEATH CPS DIR UNV 54 115,C1893,HCPCS,0272,RC,27257409,CDM,,,,inpatient,,,1439.59,503.86,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,493.78,493.78,No services performed during 15-month lookback period.,,facility
HC CATH SHEATH CPS DIR UNV STR 54,C1893,HCPCS,0272,RC,27257408,CDM,,,,inpatient,,,1439.59,503.86,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,493.78,493.78,No services performed during 15-month lookback period.,,facility
HC CATH SHEATH CPS DIR UNV WD 47,C1893,HCPCS,0272,RC,27257405,CDM,,,,inpatient,,,1439.59,503.86,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,493.78,493.78,No services performed during 15-month lookback period.,,facility
HC CATH SHEATH CPS DIR UNV XWD 47,C1893,HCPCS,0272,RC,27257406,CDM,,,,inpatient,,,1439.59,503.86,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,493.78,493.78,No services performed during 15-month lookback period.,,facility
HC CATH SHEATH CPS DIR UNV ZWD 54,C1893,HCPCS,0272,RC,27257412,CDM,,,,inpatient,,,1439.59,503.86,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,493.78,493.78,No services performed during 15-month lookback period.,,facility
HC CATH SHEATH CPS DIR UNV ZWD 54,C1893,HCPCS,0272,RC,27257412,CDM,,,,outpatient,,,1439.59,503.86,United Healthcare,HMO/POS/PPO,1072.49,74.50,,,,,0,percent of total billed charges,16.11,1072.49,No services performed during 15-month lookback period.,Reimbursed at 74.5% of the billed charges. The stated percentage rate applies to entire bill.,facility
HC CATH SHEATH DEST SL STR 105X6F,C1887,HCPCS,0272,RC,27212886,CDM,,,,outpatient,,,954.24,333.99,United Healthcare,HMO/POS/PPO,710.91,74.50,,,,,0,percent of total billed charges,75.88,710.91,No services performed during 15-month lookback period.,Reimbursed at 74.5% of the billed charges. The stated percentage rate applies to entire bill.,facility
HC CATH SHEATH DRY SEAL 16X65,0272,RC,27211074,CDM,,,,,,outpatient,,,1915.20,670.32,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,548.51,1426.82,No services performed during 15-month lookback period.,,facility
HC CATH SHEATH DRY SEAL COAT12X33,C1894,HCPCS,0272,RC,272751589,CDM,,,,inpatient,,,1449.00,507.15,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,497.01,497.01,No services performed during 15-month lookback period.,,facility
HC CATH SHEATH DRY SEAL COAT12X45,C1894,HCPCS,0272,RC,272759551,CDM,,,,outpatient,,,1549.80,542.43,Anthem Blue Cross Blue Shield,HMO/POS/PPO,443.86,28.64,,,,,0,percent of total billed charges,142.36,1154.60,No services performed during 15-month lookback period.,,facility
HC CATH SHEATH DRY SEAL COAT16X33,C1894,HCPCS,0272,RC,272751591,CDM,,,,inpatient,,,1932.80,676.48,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,662.95,662.95,No services performed during 15-month lookback period.,,facility
HC CATH SHEATH FAST CAT SL0 10FX63,C1894,HCPCS,0272,RC,27214417,CDM,,,,outpatient,,,1004.30,351.51,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,142.36,748.20,No services performed during 15-month lookback period.,,facility
HC CATH SHEATH FLX PERCUT 8FX35,C1894,HCPCS,0272,RC,272572006,CDM,,,,inpatient,,,305.76,107.02,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,104.88,104.88,No services performed during 15-month lookback period.,,facility
HC CATH SHEATH FLX PERCUT 8FX65,C1894,HCPCS,0272,RC,272572009,CDM,,,,outpatient,,,366.24,128.19,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into other payable services where appropriate,,,,0,other,104.89,272.85,No services performed during 15-month lookback period.,,facility
HC CATH SHEATH INTR .RB,C1894,HCPCS,0272,RC,27291178,CDM,,,,inpatient,,,89.60,31.36,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,30.73,30.73,No services performed during 15-month lookback period.,,facility
HC CATH SHEATH INTR .RB,C1894,HCPCS,0272,RC,27291178,CDM,,,,inpatient,,,89.60,31.36,Denver Health Employer Group,HMO/POS/PPO,30.73,34.30,,,,,0,percent of total billed charges,30.73,30.73,No services performed during 15-month lookback period.,,facility
HC CATH SHEATH INTR 10F .038X13,C1894,HCPCS,0272,RC,27291154,CDM,,,,outpatient,,,95.23,33.34,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,27.27,142.36,No services performed during 15-month lookback period.,,facility
HC CATH SHEATH INTR 16F .038X30 R,C1894,HCPCS,0272,RC,27291169,CDM,,,,inpatient,,,288.67,101.04,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,99.01,99.01,No services performed during 15-month lookback period.,,facility
HC CATH SHEATH INTR 16F .038X30 R,C1894,HCPCS,0272,RC,27291169,CDM,,,,inpatient,,,288.67,101.04,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,99.01,99.01,No services performed during 15-month lookback period.,,facility
HC CATH SHEATH INTR 5F .038X13,C1894,HCPCS,0272,RC,27291151,CDM,,,,inpatient,,,33.60,11.76,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,11.52,11.52,No services performed during 15-month lookback period.,,facility
HC CATH SHEATH INTR 5F .038X13,C1894,HCPCS,0272,RC,27291151,CDM,,,,outpatient,,,33.60,11.76,Anthem Blue Cross Blue Shield,HMO/POS/PPO,9.62,28.64,,,,,0,percent of total billed charges,9.62,142.36,No services performed during 15-month lookback period.,,facility
HC CATH SHEATH INTR 5F.035X13C RB,C1894,HCPCS,0272,RC,27291522,CDM,,,,inpatient,,,252.00,88.20,Denver Health Employer Group,HMO/POS/PPO,86.44,34.30,,,,,0,percent of total billed charges,86.44,86.44,No services performed during 15-month lookback period.,,facility
HC CATH SHEATH INTR 7F .035X5.5RB,C1894,HCPCS,0272,RC,27291180,CDM,,,,outpatient,,,44.80,15.68,Denver Health Employer Group,HMO/POS/PPO,15.37,34.30,,,,,0,percent of total billed charges,12.83,142.36,No services performed during 15-month lookback period.,,facility
HC CATH SHEATH INTR 7F .038X13,C1894,HCPCS,0272,RC,27291150,CDM,,,,inpatient,,,63.00,22.05,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,21.61,21.61,No services performed during 15-month lookback period.,,facility
HC CATH SHEATH INTR 7F .038X13,C1894,HCPCS,0272,RC,27291150,CDM,,,,inpatient,,,63.00,22.05,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,21.61,21.61,No services performed during 15-month lookback period.,,facility
HC CATH SHEATH INTR 7F .038X13,C1894,HCPCS,0272,RC,27291152,CDM,,,,inpatient,,,33.60,11.76,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,11.52,11.52,No services performed during 15-month lookback period.,,facility
HC CATH SHEATH INTR ACT9F 12C.035,C1894,HCPCS,0272,RC,27242101,CDM,,,,inpatient,,,25.20,8.82,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,8.64,8.64,No services performed during 15-month lookback period.,,facility
HC CATH SHEATH INTR DRYSEAL 12X28,C1894,HCPCS,0272,RC,272755297,CDM,,,,inpatient,,,907.20,317.52,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,311.17,311.17,No services performed during 15-month lookback period.,,facility
HC CATH SHEATH INTR DRYSEAL 20X28,C1894,HCPCS,0272,RC,272753301,CDM,,,,outpatient,,,1075.20,376.32,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into other payable services where appropriate,,,,0,other,142.36,801.02,No services performed during 15-month lookback period.,,facility
HC CATH SHEATH INTR DRYSEAL 22X28,C1894,HCPCS,0272,RC,272755302,CDM,,,,outpatient,,,1192.80,417.48,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,142.36,888.64,No services performed during 15-month lookback period.,,facility
HC CATH SHEATH INTR DRYSEAL 24X28,C1894,HCPCS,0272,RC,272755303,CDM,,,,outpatient,,,1192.80,417.48,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,142.36,888.64,No services performed during 15-month lookback period.,,facility
HC CATH SHEATH INTR IMPELLA 23F,C1894,HCPCS,0272,RC,272570991,CDM,,,,inpatient,,,1764.00,617.40,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,605.05,605.05,No services performed during 15-month lookback period.,,facility
HC CATH SHEATH INTR IMPELLA 23F,C1894,HCPCS,0272,RC,272570991,CDM,,,,outpatient,,,1764.00,617.40,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,142.36,1314.18,No services performed during 15-month lookback period.,,facility
HC CATH SHEATH INTR PINN 10CM 5F,C1769,HCPCS,0272,RC,27257520,CDM,,,,outpatient,,,29.40,10.29,CMS,Medicare,,,Service is bundled into other payable services where appropriate,,,,0,other,8.42,95.37,No services performed during 15-month lookback period.,,facility
HC CATH SHEATH INTR PINN 11F 10,C1769,HCPCS,0272,RC,272570896,CDM,,,,inpatient,,,29.40,10.29,Denver Health Employer Group,HMO/POS/PPO,10.08,34.30,,,,,0,percent of total billed charges,10.08,10.08,No services performed during 15-month lookback period.,,facility
HC CATH SHEATH INTR PINN 4F 10,C1769,HCPCS,0272,RC,272570893,CDM,,,,inpatient,,,29.40,10.29,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,10.08,10.08,No services performed during 15-month lookback period.,,facility
HC CATH SHEATH INTR PINN 7F 25,C1769,HCPCS,0272,RC,272570897,CDM,,,,inpatient,,,57.62,20.17,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,19.76,19.76,No services performed during 15-month lookback period.,,facility
HC CATH SHEATH INTR PINN 8F 25,C1769,HCPCS,0272,RC,27233983,CDM,,,,outpatient,,,57.62,20.17,Aetna Healthcare,HMO/POS/PPO,95.37,,,,,,,fee schedule,16.50,95.37,,,facility
HC CATH SHEATH INTR RO PINN 6F10,C1894,HCPCS,0272,RC,272570899,CDM,,,,inpatient,,,71.90,25.17,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,24.66,24.66,No services performed during 15-month lookback period.,,facility
HC CATH SHEATH INTR RO PINN 7F 6,C1894,HCPCS,0272,RC,272570900,CDM,,,,inpatient,,,63.00,22.05,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,21.61,21.61,No services performed during 15-month lookback period.,,facility
HC CATH SHEATH INTR RO PINN 7F 6,C1894,HCPCS,0272,RC,272570900,CDM,,,,inpatient,,,63.00,22.05,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,21.61,21.61,No services performed during 15-month lookback period.,,facility
HC CATH SHEATH INTR RO PINN 7F 6,C1894,HCPCS,0272,RC,272570900,CDM,,,,outpatient,,,63.00,22.05,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,18.04,142.36,No services performed during 15-month lookback period.,,facility
HC CATH SHEATH INTR SNTRNT 26FX28,C1894,HCPCS,0272,RC,27257334,CDM,,,,outpatient,,,840.00,294.00,CMS,Medicare,,,Service is bundled into other payable services where appropriate,,,,0,other,142.36,625.80,No services performed during 15-month lookback period.,,facility
HC CATH SHEATH INTR,C1894,HCPCS,0272,RC,272572165,CDM,,,,inpatient,,,1512.00,529.20,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,518.62,518.62,No services performed during 15-month lookback period.,,facility
