triamcinolone per 10 mg,J3301,HCPCS,0250,RC,00003029320,NDC,25000002,CDM,,outpatient,1,ML,26.91,9.42,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,1.57,9.23,No services performed during 15-month lookback period.,,facility
triamcinolone per 10 mg,J3301,HCPCS,0250,RC,00703024101,NDC,25000002,CDM,,outpatient,1,ML,24.00,8.40,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,1.57,8.23,No services performed during 15-month lookback period.,,facility
triamcinolone per 10 mg,J3301,HCPCS,0250,RC,70121104902,NDC,25000002,CDM,,inpatient,1,ML,24.07,8.43,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,8.26,8.26,No services performed during 15-month lookback period.,,facility
triamcinolone per 10 mg,J3301,HCPCS,0250,RC,70121116801,NDC,25000002,CDM,,inpatient,1,ML,24.55,8.60,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,8.42,8.42,No services performed during 15-month lookback period.,,facility
triamcinolone per 10 mg,J3301,HCPCS,0250,RC,81298578105,NDC,25000002,CDM,,outpatient,1,ML,24.00,8.40,United Healthcare,HMO/POS/PPO,1.57,,,,,,,fee schedule,1.57,8.23,Fee Schedule Default PPR 50%,Fee Schedule Default PPR 50%,facility
trichloroacetic acid 35 % recon soln 8.71 g Bottle,0250,RC,51552031202,NDC,25000003,CDM,,,,inpatient,8.71,GM,208.74,73.06,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,71.60,71.60,No services performed during 15-month lookback period.,,facility
trichloroacetic acid 50 % recon soln 12.51 g Bottle,0250,RC,51552031602,NDC,25000003,CDM,,,,inpatient,12.51,GM,244.01,85.41,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,83.70,83.70,No services performed during 15-month lookback period.,,facility
trichloroacetic acid 80 % recon soln 20.04 g Bottle,0250,RC,51552036402,NDC,25000003,CDM,,,,inpatient,20.04,GM,264.80,92.68,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,90.83,90.83,No services performed during 15-month lookback period.,,facility
trichloroacetic acid 90 % solution 30 mL Bottle,0250,RC,99930310901,NDC,25000003,CDM,,,,inpatient,30,ML,272.93,95.53,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,93.61,93.61,No services performed during 15-month lookback period.,,facility
trifluoperazine 1 MG tablet 100 each BLIST PACK,0250,RC,51079057220,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,Anthem Blue Cross Blue Shield,HMO/POS/PPO,1.72,28.64,,,,,0,percent of total billed charges,1.72,4.47,No services performed during 15-month lookback period.,,facility
trifluoperazine 10 MG tablet 100 each Bottle,0250,RC,00781803601,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,CMS,Medicare,,,Service is bundled into other payable services where appropriate,,,,0,other,1.72,4.47,No services performed during 15-month lookback period.,,facility
trifluoperazine 2 MG tablet 100 each Bottle,0250,RC,00378240201,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,Denver Health Employer Group,HMO/POS/PPO,2.06,34.30,,,,,0,percent of total billed charges,1.72,4.47,No services performed during 15-month lookback period.,,facility
trihexyphenidyL 2 MG tablet 100 each Bottle,0250,RC,70954021210,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,Anthem Blue Cross Blue Shield,HMO/POS/PPO,1.72,28.64,,,,,0,percent of total billed charges,1.72,4.47,No services performed during 15-month lookback period.,,facility
trimethoprim 100 mg tablet 100 each Bottle,0250,RC,43386033001,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
trimethoprim 100 mg tablet 100 each Bottle,0250,RC,51862048601,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
tromethamine 36 mg/mL (0.3 M) solution 500 mL Glass Cont,0250,RC,71357000106,NDC,25000003,CDM,,,,inpatient,500,ML,990.02,346.51,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,339.58,339.58,No services performed during 15-month lookback period.,,facility
trophamine 10 % parenteral solution 500 mL Bag,0250,RC,00264193310,NDC,25000003,CDM,,,,inpatient,500,ML,126.26,44.20,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,43.31,43.31,No services performed during 15-month lookback period.,,facility
trophamine 10 % parenteral solution 500 mL Bag,0250,RC,00264193310,NDC,25000003,CDM,,,,outpatient,500,ML,126.26,44.20,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,36.16,94.06,No services performed during 15-month lookback period.,,facility
trophamine 10 % parenteral solution 500 mL Bag,0250,RC,00264934155,NDC,25000003,CDM,,,,outpatient,500,ML,100.30,35.11,Aetna Healthcare,HMO/POS/PPO,60.18,60.00,,,,,0,percent of total billed charges,28.73,74.72,No services performed during 15-month lookback period.,,facility
tropicamide 0.5 % drops 15 mL DROP BTL,0250,RC,17478010112,NDC,25000003,CDM,,,,inpatient,15,ML,23.61,8.27,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,8.10,8.10,No services performed during 15-month lookback period.,,facility
tropicamide 0.5 % drops 15 mL DROP BTL,0250,RC,17478010112,NDC,25000003,CDM,,,,outpatient,15,ML,23.61,8.27,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into other payable services where appropriate,,,,0,other,6.76,17.59,No services performed during 15-month lookback period.,,facility
tropicamide 1 % drops 15 mL DROP BTL,0250,RC,70069012101,NDC,25000003,CDM,,,,outpatient,15,ML,84.08,29.43,Aetna Healthcare,HMO/POS/PPO,50.45,60.00,,,,,0,percent of total billed charges,24.08,62.64,No services performed during 15-month lookback period.,,facility
trospium 20 mg tablet 60 each Bottle,0250,RC,68462046160,NDC,25000003,CDM,,,,outpatient,1,EA,6.70,2.35,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into other payable services where appropriate,,,,0,other,1.92,4.99,No services performed during 15-month lookback period.,,facility
tuberculin 5 tub. unit /0.1 mL solution 5 mL Vial,0250,RC,42023010405,NDC,25000003,CDM,,,,inpatient,0.1,ML,25.54,8.94,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,8.76,8.76,No services performed during 15-month lookback period.,,facility
tuberculin 5 tub. unit /0.1 mL solution 5 mL Vial,0250,RC,42023010405,NDC,25000003,CDM,,,,outpatient,0.1,ML,25.54,8.94,Denver Health Employer Group,HMO/POS/PPO,8.76,34.30,,,,,0,percent of total billed charges,7.31,19.03,No services performed during 15-month lookback period.,,facility
typhoid vi polysaccharide vacc per 0.5 mL,90691,CPT,0250,RC,49281079020,NDC,25000002,CDM,,inpatient,0.5,ML,315.62,110.47,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,108.26,108.26,No services performed during 15-month lookback period.,,facility
typhoid vi polysaccharide vacc per 0.5 mL,90691,CPT,0250,RC,49281079038,NDC,25000002,CDM,,inpatient,0.5,ML,315.62,110.47,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,108.26,108.26,No services performed during 15-month lookback period.,,facility
urea 40 % cream 28.35 g Tube,0250,RC,50268087228,NDC,25000003,CDM,,,,inpatient,28.35,GM,231.03,80.87,Denver Health Employer Group,HMO/POS/PPO,79.24,34.30,,,,,0,percent of total billed charges,79.24,79.24,No services performed during 15-month lookback period.,,facility
ursodioL 300 mg capsule 100 each Bottle,0250,RC,10702023701,NDC,25000003,CDM,,,,outpatient,1,EA,17.35,6.08,Denver Health Employer Group,HMO/POS/PPO,5.95,34.30,,,,,0,percent of total billed charges,4.97,12.93,No services performed during 15-month lookback period.,,facility
ustekinumab 130 mg/26 mL solution 26 mL Vial,J3358,HCPCS,0250,RC,57894005427,NDC,25000002,CDM,,inpatient,26,ML,6002.85,2101.00,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2058.98,2058.98,No services performed during 15-month lookback period.,,facility
valACYclovir 500 MG tablet 1 each BLIST PACK,0250,RC,51079009301,NDC,25000003,CDM,,,,outpatient,1,EA,17.05,5.97,United Healthcare,HMO/POS/PPO,12.70,74.50,,,,,0,percent of total billed charges,4.88,12.70,No services performed during 15-month lookback period.,Reimbursed at 74.5% of the billed charges. The stated percentage rate applies to entire bill.,facility
valACYclovir 500 MG tablet 1 each BLIST PACK,0250,RC,68084021511,NDC,25000003,CDM,,,,outpatient,1,EA,9.38,3.29,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,2.69,6.99,No services performed during 15-month lookback period.,,facility
valACYclovir 500 MG tablet 100 each BLIST PACK,0250,RC,68084021501,NDC,25000003,CDM,,,,inpatient,1,EA,9.38,3.29,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,3.22,3.22,No services performed during 15-month lookback period.,,facility
valACYclovir 500 MG tablet 30 each BLIST PACK,0250,RC,51079009303,NDC,25000003,CDM,,,,outpatient,1,EA,17.05,5.97,United Healthcare,HMO/POS/PPO,12.70,74.50,,,,,0,percent of total billed charges,4.88,12.70,No services performed during 15-month lookback period.,Reimbursed at 74.5% of the billed charges. The stated percentage rate applies to entire bill.,facility
valACYclovir 500 MG tablet 30 each BLIST PACK,0250,RC,68084021521,NDC,25000003,CDM,,,,outpatient,1,EA,8.75,3.07,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,2.51,6.52,No services performed during 15-month lookback period.,,facility
valACYclovir 500 MG tablet 30 each Bottle,0250,RC,31722070430,NDC,25000003,CDM,,,,inpatient,1,EA,17.05,5.97,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,5.85,5.85,No services performed during 15-month lookback period.,,facility
valACYclovir 500 MG tablet 90 each Bottle,0250,RC,57237004290,NDC,25000003,CDM,,,,outpatient,1,EA,17.05,5.97,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,4.88,12.70,No services performed during 15-month lookback period.,,facility
valGANciclovir 450 mg tablet 60 each Bottle,0250,RC,00004003822,NDC,25000003,CDM,,,,outpatient,1,EA,250.36,87.63,CMS,Medicare,,,Service is bundled into other payable services where appropriate,,,,0,other,71.70,186.52,No services performed during 15-month lookback period.,,facility
valGANciclovir 450 mg tablet 60 each Bottle,0250,RC,55111076260,NDC,25000003,CDM,,,,outpatient,1,EA,151.98,53.20,Denver Health Employer Group,HMO/POS/PPO,52.13,34.30,,,,,0,percent of total billed charges,43.53,113.23,No services performed during 15-month lookback period.,,facility
valGANciclovir 450 mg tablet 60 each Bottle,0250,RC,65862075360,NDC,25000003,CDM,,,,inpatient,1,EA,162.32,56.82,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,55.68,55.68,No services performed during 15-month lookback period.,,facility
valGANciclovir 50 mg/mL recon soln 88 mL Bottle,0250,RC,60687076513,NDC,25000003,CDM,,,,inpatient,88,ML,1721.25,602.44,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,590.39,590.39,No services performed during 15-month lookback period.,,facility
valproate 500 mg/5 mL (100 mg/mL) solution 5 mL Vial,0250,RC,00143978501,NDC,25000003,CDM,,,,inpatient,5,ML,24.00,8.40,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,8.23,8.23,No services performed during 15-month lookback period.,,facility
valproate 500 mg/5 mL (100 mg/mL) solution 5 mL Vial,0250,RC,25021079705,NDC,25000003,CDM,,,,inpatient,5,ML,24.00,8.40,Denver Health Employer Group,HMO/POS/PPO,8.23,34.30,,,,,0,percent of total billed charges,8.23,8.23,No services performed during 15-month lookback period.,,facility
valproate 500 mg/5 mL (100 mg/mL) solution 5 mL Vial,0250,RC,63323049401,NDC,25000003,CDM,,,,inpatient,5,ML,24.00,8.40,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,8.23,8.23,No services performed during 15-month lookback period.,,facility
valproate 500 mg/5 mL (100 mg/mL) solution 5 mL Vial,0250,RC,70860078405,NDC,25000003,CDM,,,,inpatient,5,ML,24.00,8.40,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,8.23,8.23,No services performed during 15-month lookback period.,,facility
valproate 500 mg/5 mL (100 mg/mL) solution 5 mL Vial,0250,RC,70860078405,NDC,25000003,CDM,,,,inpatient,5,ML,24.00,8.40,Denver Health Employer Group,HMO/POS/PPO,8.23,34.30,,,,,0,percent of total billed charges,8.23,8.23,No services performed during 15-month lookback period.,,facility
valproic acid 250 mg/5 mL (5 mL) solution 5 mL Cup,0250,RC,00121467500,NDC,25000003,CDM,,,,inpatient,5,ML,6.00,2.10,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
valproic acid 250 mg/5 mL (5 mL) solution 5 mL Cup,0250,RC,00121467505,NDC,25000003,CDM,,,,outpatient,5,ML,6.00,2.10,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,1.72,4.47,No services performed during 15-month lookback period.,,facility
valproic acid 250 mg/5 mL (5 mL) solution 5 mL Cup,0250,RC,00121467505,NDC,25000003,CDM,,,,outpatient,5,ML,6.00,2.10,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into other payable services where appropriate,,,,0,other,1.72,4.47,No services performed during 15-month lookback period.,,facility
valproic acid 250 mg/5 mL (5 mL) solution 5 mL Cup,0250,RC,00121467540,NDC,25000003,CDM,,,,inpatient,5,ML,6.37,2.23,Denver Health Employer Group,HMO/POS/PPO,2.18,34.30,,,,,0,percent of total billed charges,2.18,2.18,No services performed during 15-month lookback period.,,facility
valproic acid 250 mg/5 mL solution 473 mL Bottle,0250,RC,00121067516,NDC,25000003,CDM,,,,inpatient,473,ML,168.56,59.00,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,57.82,57.82,No services performed during 15-month lookback period.,,facility
valproic acid 250 mg/5 mL solution 480 mL Bottle,0250,RC,00074568216,NDC,25000003,CDM,,,,outpatient,480,ML,1440.92,504.33,Anthem Blue Cross Blue Shield,HMO/POS/PPO,412.68,28.64,,,,,0,percent of total billed charges,412.68,1073.49,No services performed during 15-month lookback period.,,facility
valsartan 160 MG tablet 90 each Bottle,0250,RC,51660014290,NDC,25000003,CDM,,,,inpatient,1,EA,11.80,4.13,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,4.05,4.05,No services performed during 15-month lookback period.,,facility
valsartan 160 MG tablet 90 each Bottle,0250,RC,51660014290,NDC,25000003,CDM,,,,inpatient,1,EA,11.80,4.13,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,4.05,4.05,No services performed during 15-month lookback period.,,facility
valsartan 160 MG tablet 90 each Bottle,0250,RC,51660014290,NDC,25000003,CDM,,,,outpatient,1,EA,11.80,4.13,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into other payable services where appropriate,,,,0,other,3.38,8.79,No services performed during 15-month lookback period.,,facility
vancomycin 1 gram/250 mL solution 250 mL Bag,0250,RC,99912965302,NDC,25000003,CDM,,,,inpatient,250,ML,56.47,19.77,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,19.37,19.37,No services performed during 15-month lookback period.,,facility
vancomycin 1.5 gram/250 mL solution 250 mL Bag,0250,RC,70092905605,NDC,25000003,CDM,,,,inpatient,250,ML,70.82,24.79,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,24.29,24.29,No services performed during 15-month lookback period.,,facility
vancomycin 1.5 gram/250 mL solution 250 mL Bag,0250,RC,72196607601,NDC,25000003,CDM,,,,outpatient,250,ML,43.50,15.23,Denver Health Employer Group,HMO/POS/PPO,14.92,34.30,,,,,0,percent of total billed charges,12.46,32.41,No services performed during 15-month lookback period.,,facility
vancomycin 1.75 gram/500 mL solution 500 mL Bag,0250,RC,70004092644,NDC,25000003,CDM,,,,inpatient,500,ML,172.26,60.30,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,59.09,59.09,No services performed during 15-month lookback period.,,facility
vancomycin 1.75 gram/500 mL solution 500 mL Bag,0250,RC,99930211901,NDC,25000003,CDM,,,,inpatient,500,ML,110.21,38.58,Denver Health Employer Group,HMO/POS/PPO,37.80,34.30,,,,,0,percent of total billed charges,37.80,37.80,No services performed during 15-month lookback period.,,facility
vancomycin 10 gram recon soln 1 each Bottle,J3373,HCPCS,0250,RC,63323031468,NDC,25000002,CDM,,inpatient,1,EA,601.80,210.63,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,206.42,206.42,No services performed during 15-month lookback period.,,facility
