risperidone microspheres per 0.5 mg,J2794,HCPCS,0250,RC,50458030711,NDC,25000002,CDM,,outpatient,1,EA,2741.28,959.45,Denver Health Employer Group,HMO/POS/PPO,940.26,34.30,,,,,0,percent of total billed charges,10.80,940.26,No services performed during 15-month lookback period.,,facility
risperidone microspheres per 0.5 mg,J2794,HCPCS,0250,RC,50458030711,NDC,25000002,CDM,,outpatient,1,EA,2741.28,959.45,United Healthcare,HMO/POS/PPO,20.05,,,,,,,fee schedule,10.80,940.26,Fee Schedule Default PPR 50%,Fee Schedule Default PPR 50%,facility
risperidone microspheres per 0.5 mg,J2794,HCPCS,0250,RC,50458030911,NDC,25000002,CDM,,outpatient,1,EA,913.84,319.85,Aetna Healthcare,Medicare Advantage,10.80,,,,,,,case rate,10.80,313.45,,,facility
risperidone microspheres per 0.5 mg,J2794,HCPCS,0250,RC,50458030911,NDC,25000002,CDM,,outpatient,1,EA,913.84,319.85,Denver Health Employer Group,HMO/POS/PPO,313.45,34.30,,,,,0,percent of total billed charges,10.80,313.45,No services performed during 15-month lookback period.,,facility
ritonavir 100 mg tablet 30 each BLIST PACK,0250,RC,60687042025,NDC,25000003,CDM,,,,inpatient,1,EA,26.55,9.30,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,9.11,9.11,No services performed during 15-month lookback period.,,facility
ritonavir 100 mg tablet 30 each BLIST PACK,0250,RC,60687042025,NDC,25000003,CDM,,,,inpatient,1,EA,26.55,9.30,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,9.11,9.11,No services performed during 15-month lookback period.,,facility
ritonavir 100 mg tablet 30 each Bottle,0250,RC,31722059730,NDC,25000003,CDM,,,,inpatient,1,EA,21.85,7.65,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,7.49,7.49,No services performed during 15-month lookback period.,,facility
rituximab per 100 mg,J9312,HCPCS,0250,RC,50242005121,NDC,25000002,CDM,,outpatient,10,ML,2660.71,931.25,Cigna Healthcare,HMO/POS/PPO,173.96,,,,,,,fee schedule,74.16,912.62,If no rate on ASP Fee Schedule 46.93% Reduction from Billed Charges,If no rate on ASP Fee Schedule 46.93% Reduction from Billed Charges,facility
rituximab per 100 mg,J9312,HCPCS,0250,RC,50242005306,NDC,25000002,CDM,,inpatient,50,ML,13303.56,4656.25,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,4563.12,4563.12,No services performed during 15-month lookback period.,,facility
rivaroxaban 10 mg tablet 30 each Bottle,0250,RC,50458058030,NDC,25000003,CDM,,,,inpatient,1,EA,56.46,19.77,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,19.37,19.37,No services performed during 15-month lookback period.,,facility
rivaroxaban 2.5 mg tablet 100 each BLIST PACK,0250,RC,50458057710,NDC,25000003,CDM,,,,outpatient,1,EA,28.23,9.89,CMS,Medicare,,,Service is bundled into other payable services where appropriate,,,,0,other,8.09,21.03,No services performed during 15-month lookback period.,,facility
rivaroxaban 2.5 mg tablet 60 each Bottle,0250,RC,50458057760,NDC,25000003,CDM,,,,inpatient,1,EA,28.23,9.89,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,9.68,9.68,No services performed during 15-month lookback period.,,facility
rivaroxaban 2.5 mg tablet 60 each Bottle,0250,RC,50458057760,NDC,25000003,CDM,,,,outpatient,1,EA,28.23,9.89,Denver Health Employer Group,HMO/POS/PPO,9.68,34.30,,,,,0,percent of total billed charges,8.09,21.03,No services performed during 15-month lookback period.,,facility
rivaroxaban 20 mg tablet 100 each BLIST PACK,0250,RC,50458057910,NDC,25000003,CDM,,,,outpatient,1,EA,56.46,19.77,CMS,Medicare,,,Service is bundled into other payable services where appropriate,,,,0,other,16.17,42.06,No services performed during 15-month lookback period.,,facility
rivaroxaban 20 mg tablet 14 each Bottle,0250,RC,50458057914,NDC,25000003,CDM,,,,outpatient,1,EA,42.29,14.81,CMS,Medicare,,,Service is bundled into other payable services where appropriate,,,,0,other,12.11,31.51,No services performed during 15-month lookback period.,,facility
rivastigmine 1.5 MG capsule 60 each Bottle,0250,RC,00591320860,NDC,25000003,CDM,,,,inpatient,1,EA,10.02,3.51,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,3.44,3.44,No services performed during 15-month lookback period.,,facility
rivastigmine 1.5 MG capsule 60 each Bottle,0250,RC,51991079306,NDC,25000003,CDM,,,,outpatient,1,EA,11.00,3.85,Denver Health Employer Group,HMO/POS/PPO,3.77,34.30,,,,,0,percent of total billed charges,3.15,8.20,No services performed during 15-month lookback period.,,facility
rivastigmine 1.5 MG capsule 60 each Bottle,0250,RC,51991079306,NDC,25000003,CDM,,,,outpatient,1,EA,11.00,3.85,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,3.15,8.20,No services performed during 15-month lookback period.,,facility
rivastigmine 1.5 MG capsule 60 each Bottle,0250,RC,55111035260,NDC,25000003,CDM,,,,outpatient,1,EA,10.02,3.51,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into other payable services where appropriate,,,,0,other,2.87,7.46,No services performed during 15-month lookback period.,,facility
rivastigmine 1.5 MG capsule 60 each Bottle,0250,RC,72241001103,NDC,25000003,CDM,,,,inpatient,1,EA,9.51,3.33,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,3.26,3.26,No services performed during 15-month lookback period.,,facility
rivastigmine 4.6 mg/24 hour patch 24 hour 30 each Box,0250,RC,00781730431,NDC,25000003,CDM,,,,outpatient,1,EA,39.88,13.96,Denver Health Employer Group,HMO/POS/PPO,13.68,34.30,,,,,0,percent of total billed charges,11.42,29.71,No services performed during 15-month lookback period.,,facility
rivastigmine 9.5 mg/24 hour patch 24 hour 30 each Box,0250,RC,00378907193,NDC,25000003,CDM,,,,inpatient,1,EA,39.88,13.96,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,13.68,13.68,No services performed during 15-month lookback period.,,facility
rivastigmine 9.5 mg/24 hour patch 24 hour 30 each Box,0250,RC,00378907193,NDC,25000003,CDM,,,,inpatient,1,EA,39.88,13.96,Denver Health Employer Group,HMO/POS/PPO,13.68,34.30,,,,,0,percent of total billed charges,13.68,13.68,No services performed during 15-month lookback period.,,facility
rizatriptan 10 MG tablet 12 each BLIST PACK,0250,RC,65862060012,NDC,25000003,CDM,,,,outpatient,1,EA,110.64,38.73,CMS,Medicare,,,Service is bundled into other payable services where appropriate,,,,0,other,31.69,82.43,No services performed during 15-month lookback period.,,facility
rocuronium 10 mg/mL solution 10 mL Vial,0250,RC,00781322092,NDC,25000003,CDM,,,,outpatient,10,ML,89.11,31.19,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,25.52,66.39,No services performed during 15-month lookback period.,,facility
rocuronium 10 mg/mL solution 10 mL Vial,0250,RC,25021068710,NDC,25000003,CDM,,,,inpatient,10,ML,25.49,8.93,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,8.74,8.74,No services performed during 15-month lookback period.,,facility
rocuronium 10 mg/mL solution 10 mL Vial,0250,RC,25021068710,NDC,25000003,CDM,,,,inpatient,10,ML,25.49,8.93,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,8.74,8.74,No services performed during 15-month lookback period.,,facility
rocuronium 10 mg/mL solution 10 mL Vial,0250,RC,39822420005,NDC,25000003,CDM,,,,inpatient,10,ML,24.00,8.40,Denver Health Employer Group,HMO/POS/PPO,8.23,34.30,,,,,0,percent of total billed charges,8.23,8.23,No services performed during 15-month lookback period.,,facility
rocuronium 10 mg/mL solution 10 mL Vial,0250,RC,43066001310,NDC,25000003,CDM,,,,inpatient,10,ML,24.00,8.40,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,8.23,8.23,No services performed during 15-month lookback period.,,facility
rocuronium 10 mg/mL solution 10 mL Vial,0250,RC,66794022941,NDC,25000003,CDM,,,,inpatient,10,ML,24.00,8.40,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,8.23,8.23,No services performed during 15-month lookback period.,,facility
rocuronium 10 mg/mL solution 10 mL Vial,0250,RC,67457022899,NDC,25000003,CDM,,,,inpatient,10,ML,24.00,8.40,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,8.23,8.23,No services performed during 15-month lookback period.,,facility
rocuronium 10 mg/mL solution 10 mL Vial,0250,RC,67457022899,NDC,25000003,CDM,,,,outpatient,10,ML,24.00,8.40,Denver Health Employer Group,HMO/POS/PPO,8.23,34.30,,,,,0,percent of total billed charges,6.87,17.88,No services performed during 15-month lookback period.,,facility
rocuronium 10 mg/mL solution 10 mL Vial,0250,RC,71288071810,NDC,25000003,CDM,,,,inpatient,10,ML,24.00,8.40,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,8.23,8.23,No services performed during 15-month lookback period.,,facility
rocuronium 10 mg/mL solution 10 mL Vial,0250,RC,71839014210,NDC,25000003,CDM,,,,inpatient,10,ML,89.11,31.19,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,30.56,30.56,No services performed during 15-month lookback period.,,facility
rocuronium 10 mg/mL solution 10 mL Vial,0250,RC,71839014210,NDC,25000003,CDM,,,,outpatient,10,ML,89.11,31.19,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into other payable services where appropriate,,,,0,other,25.52,66.39,No services performed during 15-month lookback period.,,facility
rocuronium 10 mg/mL solution 5 mL Vial,0250,RC,00143925001,NDC,25000003,CDM,,,,inpatient,5,ML,24.00,8.40,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,8.23,8.23,No services performed during 15-month lookback period.,,facility
rocuronium 10 mg/mL solution 5 mL Vial,0250,RC,00409955805,NDC,25000003,CDM,,,,outpatient,5,ML,24.00,8.40,Anthem Blue Cross Blue Shield,HMO/POS/PPO,6.87,28.64,,,,,0,percent of total billed charges,6.87,17.88,No services performed during 15-month lookback period.,,facility
rocuronium 10 mg/mL solution 5 mL Vial,0250,RC,00409955849,NDC,25000003,CDM,,,,inpatient,5,ML,24.00,8.40,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,8.23,8.23,No services performed during 15-month lookback period.,,facility
rocuronium 10 mg/mL solution 5 mL Vial,0250,RC,00409955849,NDC,25000003,CDM,,,,outpatient,5,ML,24.00,8.40,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into other payable services where appropriate,,,,0,other,6.87,17.88,No services performed during 15-month lookback period.,,facility
rocuronium 10 mg/mL solution 5 mL Vial,0250,RC,25021068705,NDC,25000003,CDM,,,,outpatient,5,ML,24.00,8.40,United Healthcare,HMO/POS/PPO,17.88,74.50,,,,,0,percent of total billed charges,6.87,17.88,No services performed during 15-month lookback period.,Reimbursed at 74.5% of the billed charges. The stated percentage rate applies to entire bill.,facility
rocuronium 10 mg/mL solution 5 mL Vial,0250,RC,39822420002,NDC,25000003,CDM,,,,inpatient,5,ML,24.00,8.40,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,8.23,8.23,No services performed during 15-month lookback period.,,facility
rocuronium 10 mg/mL solution 5 mL Vial,0250,RC,47781061617,NDC,25000003,CDM,,,,inpatient,5,ML,24.00,8.40,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,8.23,8.23,No services performed during 15-month lookback period.,,facility
rocuronium 10 mg/mL solution 5 mL Vial,0250,RC,67457022805,NDC,25000003,CDM,,,,outpatient,5,ML,24.00,8.40,CMS,Medicare,,,Service is bundled into other payable services where appropriate,,,,0,other,6.87,17.88,No services performed during 15-month lookback period.,,facility
rocuronium 10 mg/mL solution 5 mL Vial,0250,RC,71839014110,NDC,25000003,CDM,,,,outpatient,5,ML,46.41,16.25,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,13.29,34.58,No services performed during 15-month lookback period.,,facility
rocuronium 10 mg/mL solution 5 mL Vial,0250,RC,72611075601,NDC,25000003,CDM,,,,outpatient,5,ML,24.00,8.40,Aetna Healthcare,HMO/POS/PPO,14.40,60.00,,,,,0,percent of total billed charges,6.87,17.88,No services performed during 15-month lookback period.,,facility
rocuronium 10 mg/mL solution 5 mL Vial,0250,RC,72611075610,NDC,25000003,CDM,,,,inpatient,5,ML,24.00,8.40,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,8.23,8.23,No services performed during 15-month lookback period.,,facility
romiplostim per 10 mcg,J2802,HCPCS,0250,RC,55513022201,NDC,25000002,CDM,,inpatient,1,EA,15593.04,5457.57,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,5348.41,5348.41,No services performed during 15-month lookback period.,,facility
romiplostim per 10 mcg,J2802,HCPCS,0250,RC,55513022301,NDC,25000002,CDM,,outpatient,1,EA,3898.34,1364.42,Denver Health Employer Group,HMO/POS/PPO,1337.13,34.30,,,,,0,percent of total billed charges,11.11,2904.26,No services performed during 15-month lookback period.,,facility
ropivacaine per 1 mg,J2795,HCPCS,0250,RC,00143926301,NDC,25000002,CDM,,outpatient,20,ML,24.69,8.65,Aetna Healthcare,HMO/POS/PPO,0.19,,,,,,,fee schedule,0.11,8.47,,,facility
ropivacaine per 1 mg,J2795,HCPCS,0250,RC,00409930020,NDC,25000002,CDM,,inpatient,20,ML,24.00,8.40,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,8.23,8.23,No services performed during 15-month lookback period.,,facility
ropivacaine per 1 mg,J2795,HCPCS,0250,RC,63323028693,NDC,25000002,CDM,,outpatient,30,ML,358.25,125.39,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,0.11,122.88,No services performed during 15-month lookback period.,,facility
ropivacaine per 1 mg,J2795,HCPCS,0250,RC,70069006401,NDC,25000002,CDM,,outpatient,30,ML,25.06,8.78,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,0.11,8.60,No services performed during 15-month lookback period.,,facility
ropivacaine per 1 mg,J2795,HCPCS,0250,RC,70069006401,NDC,25000002,CDM,,outpatient,30,ML,25.06,8.78,United Healthcare,HMO/POS/PPO,0.13,,,,,,,fee schedule,0.11,8.60,Fee Schedule Default PPR 50%,Fee Schedule Default PPR 50%,facility
rosuvastatin 10 MG tablet 100 each BLIST PACK,0250,RC,60687024501,NDC,25000003,CDM,,,,outpatient,1,EA,16.86,5.91,Aetna Healthcare,HMO/POS/PPO,10.12,60.00,,,,,0,percent of total billed charges,4.83,12.56,No services performed during 15-month lookback period.,,facility
rosuvastatin 10 MG tablet 50 each BLIST PACK,0250,RC,60687024565,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
rosuvastatin 10 MG tablet 90 each Bottle,0250,RC,27808015601,NDC,25000003,CDM,,,,inpatient,1,EA,21.11,7.39,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,7.24,7.24,No services performed during 15-month lookback period.,,facility
rosuvastatin 10 MG tablet 90 each Bottle,0250,RC,57237016990,NDC,25000003,CDM,,,,outpatient,1,EA,21.11,7.39,CMS,Medicare,,,Service is bundled into other payable services where appropriate,,,,0,other,6.05,15.73,No services performed during 15-month lookback period.,,facility
rosuvastatin 20 MG tablet 1 each BLIST PACK,0250,RC,60687025611,NDC,25000003,CDM,,,,outpatient,1,EA,16.86,5.91,Aetna Healthcare,HMO/POS/PPO,10.12,60.00,,,,,0,percent of total billed charges,4.83,12.56,No services performed during 15-month lookback period.,,facility
rosuvastatin 20 MG tablet 50 each BLIST PACK,0250,RC,50268071015,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
rosuvastatin 20 MG tablet 50 each BLIST PACK,0250,RC,50268071015,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into other payable services where appropriate,,,,0,other,1.72,4.47,No services performed during 15-month lookback period.,,facility
rosuvastatin 20 MG tablet 50 each BLIST PACK,0250,RC,50268071015,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,1.72,4.47,No services performed during 15-month lookback period.,,facility
rosuvastatin 40 MG tablet 1 each BLIST PACK,0250,RC,50268071111,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,1.72,4.47,No services performed during 15-month lookback period.,,facility
rosuvastatin 40 MG tablet 50 each BLIST PACK,0250,RC,50268071115,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
rosuvastatin 40 MG tablet 50 each BLIST PACK,0250,RC,50268071115,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,Aetna Healthcare,HMO/POS/PPO,3.60,60.00,,,,,0,percent of total billed charges,1.72,4.47,No services performed during 15-month lookback period.,,facility
