HC ASCVD RISK MANAGEMENT CLINICAL STAFF TIME PER CALENDAR MONTH,G0538,HCPCS,0510,RC,51040538,CDM,,,,inpatient,,,555.00,194.25,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,190.37,190.37,No services performed during 15-month lookback period.,,facility
HC ASD OCCLUDER ALL SIZES,C1817,HCPCS,0278,RC,27800253,CDM,,,,outpatient,,,13246.80,4636.38,Aetna Healthcare,HMO/POS/PPO,9272.76,70.00,,,,,0,percent of total billed charges,3793.88,9868.87,No services performed during 15-month lookback period.,"Reimbursement is 70% of invoice when claim line is greater than $2,500",facility
HC ASD OCCLUDER ALL SIZES,C1817,HCPCS,0278,RC,27800253,CDM,,,,outpatient,,,13246.80,4636.38,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into other payable services where appropriate,,,,0,other,3793.88,9868.87,No services performed during 15-month lookback period.,,facility
HC ASH GREEN (FRAXINUS PENNSYLVANICA) IGE ARUP TO EUROFINS VIRACOR 64410S,86003,CPT,0302,RC,37386003,CDM,,,,inpatient,,,79.59,27.86,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,27.30,27.30,No services performed during 15-month lookback period.,,facility
HC ASH GREEN (FRAXINUS PENNSYLVANICA) IGE ARUP TO EUROFINS VIRACOR 64410S,86003,CPT,0302,RC,37386003,CDM,,,,inpatient,,,79.59,27.86,Denver Health Employer Group,HMO/POS/PPO,27.30,34.30,,,,,0,percent of total billed charges,27.30,27.30,No services performed during 15-month lookback period.,,facility
HC ASP BLDR W/ISRT SPRAPBC CATH,51102,CPT,0761,RC,76151102,CDM,,,,inpatient,,,3799.87,1329.96,Denver Health Employer Group,HMO/POS/PPO,1303.36,34.30,,,,,0,percent of total billed charges,1303.36,1303.36,No services performed during 15-month lookback period.,,facility
HC ASP BONE MARROW ONLY,38220,CPT,0761,RC,30538220,CDM,,,,outpatient,,,3151.10,1102.89,Aetna Healthcare,HMO/POS/PPO,3000.00,,,,,,,fee schedule,1080.83,4524.00,"Includes all items, pre-procedure testing and services necessary to perform same day surgery or ambulatory surgery in an operating room or ambulatory surgery suite. Rates for Categories 6 and 8 are inclusive of intraocular lenses","Includes all items, pre-procedure testing and services necessary to perform same day surgery or ambulatory surgery in an operating room or ambulatory surgery suite. Rates for Categories 6 and 8 are inclusive of intraocular lenses",facility
HC ASPERFILLUS FUMIGATUS 1,86606,CPT,0302,RC,30286605,CDM,,,,outpatient,,,87.65,30.68,CMS,Medicare,15.05,,,,,,,case rate,15.05,52.62,,,facility
HC ASPERGILLUS ANTIBODY ARUP 2004243,86606,CPT,0302,RC,30486606,CDM,,,,inpatient,,,48.51,16.98,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,16.64,16.64,No services performed during 15-month lookback period.,,facility
HC ASPERGILLUS FLAVUS,86331,CPT,0302,RC,30186331,CDM,,,,inpatient,,,75.71,26.50,Denver Health Employer Group,HMO/POS/PPO,25.97,34.30,,,,,0,percent of total billed charges,25.97,25.97,No services performed during 15-month lookback period.,,facility
HC ASPERGILLUS FUMIGATUS #6,86331,CPT,0302,RC,30186332,CDM,,,,inpatient,,,75.71,26.50,Denver Health Employer Group,HMO/POS/PPO,25.97,34.30,,,,,0,percent of total billed charges,25.97,25.97,No services performed during 15-month lookback period.,,facility
HC ASPERGILLUS FUMIGATUS #6,86331,CPT,0302,RC,30186332,CDM,,,,outpatient,,,75.71,26.50,Anthem Blue Cross Blue Shield,HMO/POS/PPO,41.89,,,,,,,fee schedule,11.98,42.40,,,facility
HC ASPERGILLUS FUMIGATUS ANTIBODY IGG ARUP 3000876,86317,CPT,0302,RC,31186317,CDM,,,,inpatient,,,211.66,74.09,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,72.60,72.60,No services performed during 15-month lookback period.,,facility
HC ASPERGILLUS FUMIGATUS#2,86331,CPT,0302,RC,30186333,CDM,,,,inpatient,,,75.71,26.50,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,25.97,25.97,No services performed during 15-month lookback period.,,facility
HC ASPERGILLUS FUMIGATUS#3,86606,CPT,0302,RC,30286602,CDM,,,,inpatient,,,87.65,30.68,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,30.06,30.06,No services performed during 15-month lookback period.,,facility
HC ASPIRATION GANGLION CYST,20612,CPT,0761,RC,76120612,CDM,,,,inpatient,,,542.32,189.82,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,186.02,186.02,No services performed during 15-month lookback period.,,facility
HC ASPIRATION THYROID CYST,60300,CPT,0761,RC,76160300,CDM,,,,inpatient,,,1399.29,489.76,Denver Health Employer Group,HMO/POS/PPO,479.96,34.30,,,,,0,percent of total billed charges,479.96,479.96,No services performed during 15-month lookback period.,,facility
HC ASSAY OF AMITRIPTYLINE,80152,CPT,0301,RC,30180153,CDM,,,,outpatient,,,63.06,22.08,Anthem Blue Cross Blue Shield,HMO/POS/PPO,18.06,28.64,,,,,0,percent of total billed charges,18.06,46.98,No services performed during 15-month lookback period.,,facility
HC ASSAY OF ARSENIC ARUP 0020572,82175,CPT,0301,RC,30382175,CDM,,,,outpatient,,,54.05,18.92,Cigna Healthcare,HMO/POS/PPO,30.27,56.00,,,,,0,percent of total billed charges,18.54,66.33,No services performed during 15-month lookback period.,Reimbursement is the lesser of 56% of total billed charges or 100% of the Cigna Market Fee Schedule rates | Incidental procedures are not reimbursed per the contract,facility
HC ASSAY OF CADMIUM ARUP 0020572,82300,CPT,0301,RC,30282300,CDM,,,,inpatient,,,54.05,18.92,Denver Health Employer Group,HMO/POS/PPO,18.54,34.30,,,,,0,percent of total billed charges,18.54,18.54,No services performed during 15-month lookback period.,,facility
HC ASSAY OF CK (CPK) ARUP 0020414,82550,CPT,0301,RC,30082550,CDM,,,,inpatient,,,47.86,16.76,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,16.42,16.42,No services performed during 15-month lookback period.,,facility
HC ASSAY OF CK (CPK) ARUP 0020414,82550,CPT,0301,RC,30082550,CDM,,,,outpatient,,,47.86,16.76,Aetna Healthcare,HMO/POS/PPO,9.32,,,,,,,fee schedule,6.51,26.80,,,facility
HC ASSAY OF CK (CPK) ARUP 0020414,82550,CPT,0301,RC,30082550,CDM,,,,outpatient,,,47.86,16.76,Cigna Healthcare,HMO/POS/PPO,26.80,56.00,,4.2300,4.2300,51.8500,1 through 10,percent of total billed charges,6.51,26.80,Reimbursement is the lesser of 56% of total billed charges or 100% of the Cigna Market Fee Schedule rates | Incidental procedures are not reimbursed per the contract,Reimbursement is the lesser of 56% of total billed charges or 100% of the Cigna Market Fee Schedule rates | Incidental procedures are not reimbursed per the contract,facility
HC ASSAY OF CREATINE ARUP 2014314,82540,CPT,0301,RC,30382540,CDM,,,,inpatient,,,266.71,93.35,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,91.48,91.48,No services performed during 15-month lookback period.,,facility
HC ASSAY OF CREATINE ARUP 2014314,82540,CPT,0301,RC,30382540,CDM,,,,outpatient,,,266.71,93.35,Aetna Healthcare,Medicare Advantage,4.64,,,,,,,case rate,4.64,149.36,,,facility
HC ASSAY OF CREATININE ARUP 3018316,82565,CPT,0301,RC,30282565,CDM,,,,outpatient,,,76.56,26.80,Aetna Healthcare,HMO/POS/PPO,7.33,,,,,,,fee schedule,5.12,42.87,,,facility
HC ASSAY OF GGT-ARUP2005661,82977,CPT,0301,RC,30082977,CDM,,,,inpatient,,,144.14,50.45,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,49.44,49.44,No services performed during 15-month lookback period.,,facility
HC ASSAY OF HYDROXYPROGESTERONE 17-D ARUP 2002283,83498,CPT,0301,RC,30483498,CDM,,,,outpatient,,,98.88,34.61,Anthem Blue Cross Blue Shield,HMO/POS/PPO,95.01,,,,,,,fee schedule,27.17,95.01,,,facility
HC ASSAY OF HYDROXYPROGESTERONE 17-D ARUP 2002283,83498,CPT,0301,RC,30483498,CDM,,,,outpatient,,,98.88,34.61,United Healthcare,HMO/POS/PPO,27.17,,,,,,,fee schedule,27.17,95.01,Fee Schedule Default PPR 50%,Fee Schedule Default PPR 50%,facility
HC ASSAY OF IGE WEST KENTUCKY GROUP ARUP 0055218,82785,CPT,0301,RC,30582785,CDM,,,,outpatient,,,18.57,6.50,Aetna Healthcare,HMO/POS/PPO,23.59,,,,,,,fee schedule,6.37,57.56,,,facility
HC ASSAY OF IRON ARUP 0020420,83540,CPT,0301,RC,30083540,CDM,,,,inpatient,,,23.94,8.38,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,8.21,8.21,No services performed during 15-month lookback period.,,facility
HC ASSAY OF LEAD ARUP 0020572,83655,CPT,0301,RC,30283655,CDM,,,,inpatient,,,54.05,18.92,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,18.54,18.54,No services performed during 15-month lookback period.,,facility
HC ASSAY OF LEAD ARUP 0020572,83655,CPT,0301,RC,30283655,CDM,,,,inpatient,,,54.05,18.92,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,18.54,18.54,No services performed during 15-month lookback period.,,facility
HC ASSAY OF MERCURY QUANTITATIVE ARUP 0020572,83825,CPT,0301,RC,30383825,CDM,,,,inpatient,,,54.05,18.92,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,18.54,18.54,No services performed during 15-month lookback period.,,facility
HC ASSAY OF MERCURY QUANTITATIVE ARUP 0020572,83825,CPT,0301,RC,30383825,CDM,,,,outpatient,,,54.05,18.92,Denver Health Employer Group,HMO/POS/PPO,18.54,34.30,,,,,0,percent of total billed charges,16.26,56.87,No services performed during 15-month lookback period.,,facility
HC ASSAY OF NORCLOMIPRAMINE,80299,CPT,0301,RC,30180300,CDM,,,,inpatient,,,92.17,32.26,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,31.61,31.61,No services performed during 15-month lookback period.,,facility
HC ASSAY OF NORTRIPTYLINE,80182,CPT,0301,RC,30180181,CDM,,,,inpatient,,,68.73,24.06,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,23.57,23.57,No services performed during 15-month lookback period.,,facility
HC ASSAY OF OXALATE ARUP 0020843,83945,CPT,0301,RC,30383945,CDM,,,,outpatient,,,39.27,13.75,Denver Health Employer Group,HMO/POS/PPO,13.47,34.30,,,,,0,percent of total billed charges,13.47,50.53,No services performed during 15-month lookback period.,,facility
HC ASSAY OF PHENYLALANINE BLOOD CHILDRENS HOSPITAL CO LAB1896,84030,CPT,0301,RC,30384030,CDM,,,,inpatient,,,184.80,64.68,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,63.39,63.39,No services performed during 15-month lookback period.,,facility
HC ASSAY OF PROTEIN URINE ARUP 3002105,84156,CPT,0301,RC,30584156,CDM,,,,outpatient,,,109.65,38.38,Aetna Healthcare,HMO/POS/PPO,5.25,,,,,,,fee schedule,3.67,61.40,,,facility
HC ASSAY OF PROTRIPTYLINE,80299,CPT,0301,RC,30180302,CDM,,,,outpatient,,,92.17,32.26,Aetna Healthcare,Medicare Advantage,18.64,,,,,,,case rate,18.64,65.19,,,facility
HC ASSAY OF RENIN ARUP 0070073,84244,CPT,0301,RC,30084244,CDM,,,,inpatient,,,86.92,30.43,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,29.81,29.81,No services performed during 15-month lookback period.,,facility
HC ASSAY OF RENIN ARUP 0070073,84244,CPT,0301,RC,30084244,CDM,,,,inpatient,,,86.92,30.43,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,29.81,29.81,No services performed during 15-month lookback period.,,facility
HC ASSAY OF SEX HORMONE BINDING GLOBULIN ARUP 0081056,84270,CPT,0301,RC,30284270,CDM,,,,inpatient,,,43.12,15.10,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,14.79,14.79,No services performed during 15-month lookback period.,,facility
HC ASSAY OF TESTOSTERONE TOTAL ARUP 0081056,84403,CPT,0301,RC,30284403,CDM,,,,inpatient,,,43.12,15.10,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,14.79,14.79,No services performed during 15-month lookback period.,,facility
HC ASSAY OF TESTOSTERONE TOTAL ARUP 0081057,84403,CPT,0301,RC,30484403,CDM,,,,inpatient,,,43.12,15.10,Denver Health Employer Group,HMO/POS/PPO,14.79,34.30,,,,,0,percent of total billed charges,14.79,14.79,No services performed during 15-month lookback period.,,facility
HC ASSAY OF TESTOSTERONE TOTAL ARUP 0081057,84403,CPT,0301,RC,30484403,CDM,,,,outpatient,,,43.12,15.10,Denver Health Medical Plan Elevate,HMO/POS/PPO,42.02,,,,,,,case rate,14.79,90.25,,,facility
HC ASSAY OF THYROGLOBULIN ARUP TO USC,84432,CPT,0301,RC,30884432,CDM,,,,outpatient,,,225.67,78.99,Denver Health Medical Plan Elevate,HMO/POS/PPO,26.15,,,,,,,case rate,16.06,126.38,,,facility
HC ASSAY OF TRIIODOTHYRONINE T3 TOTAL TT3 ARUP 2008406,84480,CPT,0301,RC,30084480,CDM,,,,inpatient,,,85.01,29.76,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,29.16,29.16,No services performed during 15-month lookback period.,,facility
HC ASSAY OF URINE CHLORIDE ARUP 0020498,82436,CPT,0301,RC,30082436,CDM,,,,outpatient,,,33.64,11.78,Denver Health Medical Plan Elevate,HMO/POS/PPO,9.36,,,,,,,case rate,5.75,20.10,,,facility
HC ASSAY OF URINE CREATININE ARUP 2002333,82570,CPT,0301,RC,30282570,CDM,,,,inpatient,,,193.42,67.70,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,66.34,66.34,No services performed during 15-month lookback period.,,facility
HC ASSAY OF URINE CREATININE ARUP 2008682,82570,CPT,0301,RC,30782570,CDM,,,,outpatient,,,246.40,86.24,Aetna Healthcare,Medicare Advantage,5.18,,,,,,,case rate,5.18,137.98,,,facility
HC ASSAY OF URINE POTASSIUM ARUP 0020498,84133,CPT,0301,RC,30084133,CDM,,,,inpatient,,,33.64,11.78,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,11.54,11.54,No services performed during 15-month lookback period.,,facility
HC ASSAY OF VOLATILES,84600,CPT,0301,RC,30184600,CDM,,,,inpatient,,,69.12,24.20,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,23.71,23.71,No services performed during 15-month lookback period.,,facility
HC ASSMT & CARE PLN PT COG IMP,99483,CPT,0510,RC,51099483,CDM,,,,inpatient,,,168.17,58.86,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,57.68,57.68,No services performed during 15-month lookback period.,,facility
HC ASSMT & CARE PLN PT COG IMP,99483,CPT,0510,RC,51099483,CDM,,,,outpatient,,,168.17,58.86,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,57.68,174.49,No services performed during 15-month lookback period.,,facility
HC ATAXIA COMP EVAL ARUP TO ATHENA DIAG 6930,81443,CPT,0310,RC,31081443,CDM,,,,inpatient,,,23143.89,8100.37,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,7938.35,7938.35,No services performed during 15-month lookback period.,,facility
HC ATAXIA COMP EVAL ARUP TO ATHENA DIAG 6930,81443,CPT,0310,RC,31081443,CDM,,,,inpatient,,,23143.89,8100.37,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,7938.35,7938.35,No services performed during 15-month lookback period.,,facility
HC ATAXIA COMP EVAL ARUP TO ATHENA DIAG 6930,81443,CPT,0310,RC,31081443,CDM,,,,outpatient,,,23143.89,8100.37,Cigna Healthcare,HMO/POS/PPO,12960.58,56.00,,,,,0,percent of total billed charges,2448.56,12960.58,No services performed during 15-month lookback period.,Reimbursement is the lesser of 56% of total billed charges or 100% of the Cigna Market Fee Schedule rates | Incidental procedures are not reimbursed per the contract,facility
HC ATC PHYSICAL,0510,RC,51010020,CDM,,,,,,outpatient,,,165.00,57.75,Aetna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,56.60,56.60,No services performed during 15-month lookback period.,,facility
HC ATXN1 GENE ANALYSIS EVAL DETECT ABNORMAL ALLELES ARUP TO ATHENA DIAG 6901,81178,CPT,0310,RC,31081178,CDM,,,,outpatient,,,496.65,173.83,CMS,Medicare,137.00,,,,,,,case rate,137.00,479.08,,,facility
HC ATXN1 GENE ANALYSIS EVAL DETECT ABNORMAL ALLELES ARUP TO ATHENA DIAG 6901,81178,CPT,0310,RC,31081178,CDM,,,,outpatient,,,496.65,173.83,United Healthcare,HMO/POS/PPO,137.00,,,,,,,fee schedule,137.00,479.08,Fee Schedule Default PPR 50%,Fee Schedule Default PPR 50%,facility
HC ATXN2 GENE ANALYSIS EVAL DETECT ABNORMAL ALLELES ARUP TO ATHENA DIAG 6901,81179,CPT,0310,RC,31081179,CDM,,,,outpatient,,,496.65,173.83,Anthem Blue Cross Blue Shield,HMO/POS/PPO,479.08,,,,,,,fee schedule,137.00,479.08,,,facility
HC ATXN3 GENE ANALYSIS EVAL DETECT ABNORMAL ALLELES ARUP TO ATHENA DIAG 6901,81180,CPT,0310,RC,31081180,CDM,,,,inpatient,,,496.65,173.83,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,170.35,170.35,No services performed during 15-month lookback period.,,facility
HC ATXN7 GENE ANALYSIS EVAL DETECT ABNORMAL ALLELES ARUP TO ATHENA DIAG 6901,81181,CPT,0310,RC,31081181,CDM,,,,outpatient,,,496.65,173.83,CMS,Medicare,137.00,,,,,,,case rate,137.00,479.08,,,facility
HC ATXN7 GENE ANALYSIS EVAL DETECT ABNORMAL ALLELES ARUP TO ATHENA DIAG 6901,81181,CPT,0310,RC,31081181,CDM,,,,outpatient,,,496.65,173.83,Denver Health Medical Plan Elevate,HMO/POS/PPO,223.06,,,,,,,case rate,137.00,479.08,,,facility
HC ATXN8OS GENE ANALYSIS EVAL DETECT ABNOR ALLELES ARUP TO ATHENA DIA 6901,81182,CPT,0310,RC,31081182,CDM,,,,outpatient,,,496.65,173.83,Denver Health Medical Plan Elevate,HMO/POS/PPO,223.06,,,,,,,case rate,137.00,479.08,,,facility
HC AUREOBASIDIUM PULLULAMS,86331,CPT,0302,RC,30186335,CDM,,,,outpatient,,,75.71,26.50,Aetna Healthcare,Medicare Advantage,11.98,,,,,,,case rate,11.98,42.40,,,facility
HC AUTO/DIR NOT TRNSFD,86890,CPT,0300,RC,30086890,CDM,,,,inpatient,,,503.62,176.27,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,172.74,172.74,No services performed during 15-month lookback period.,,facility
HC AUTOINFLAMMATORY PRIMARY IMMUNODEFICIENCY (PID) GENE PANEL VARIES ARUP TO MAYO AUTOP,81443,CPT,0310,RC,30381443,CDM,,,,inpatient,,,5266.80,1843.38,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,1806.51,1806.51,No services performed during 15-month lookback period.,,facility
HC AUTOINFLAMMATORY PRIMARY IMMUNODEFICIENCY (PID) GENE PANEL VARIES ARUP TO MAYO AUTOP,81443,CPT,0310,RC,30381443,CDM,,,,outpatient,,,5266.80,1843.38,CMS,Medicare,2448.56,,,,,,,case rate,1806.51,8562.37,,,facility
HC AUTOL CELL IMPLT ADPS TISS NJX IMPLT KNEE UNI,0566T,CPT,0761,RC,76105668,CDM,,,,outpatient,,,673.79,235.83,Aetna Healthcare,Medicare Advantage,,,Not reimbursed per the contract,,,,0,other,231.11,3500.00,No services performed during 15-month lookback period.,,facility
HC AUTOLOGOUS; CELL SALVAGE EACH UNIT,86891,CPT,0390,RC,39086891,CDM,,,,inpatient,,,1830.14,640.55,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,627.74,627.74,No services performed during 15-month lookback period.,,facility
HC AUTOPSY CORONER'S CALL,88045,CPT,0310,RC,31088045,CDM,,,,outpatient,,,72.40,25.34,Aetna Healthcare,HMO/POS/PPO,88.18,,,,,,,fee schedule,20.74,88.18,,,facility
HC AUTOPSY GROSS INFANT W BRAIN,88012,CPT,0310,RC,31088012,CDM,,,,outpatient,,,260.66,91.24,Aetna Healthcare,HMO/POS/PPO,317.54,,,,,,,fee schedule,74.65,317.54,,,facility
HC AUTOPSY GROSS/MICRO NO CNS,88020,CPT,0310,RC,31088020,CDM,,,,inpatient,,,448.92,157.13,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,153.98,153.98,No services performed during 15-month lookback period.,,facility
HC AUTOPSY GROSS/MICRO NO CNS,88020,CPT,0310,RC,31088020,CDM,,,,inpatient,,,448.92,157.13,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,153.98,153.98,No services performed during 15-month lookback period.,,facility
