ipratropium-albuterol sulfate 0.5-3 mg/3 mL solution for nebulization 3 mL Vial,J7620,HCPCS,0250,RC,00487020103,NDC,25000002,CDM,,inpatient,3,ML,6.00,2.10,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
ipratropium-albuterol sulfate 0.5-3 mg/3 mL solution for nebulization 3 mL Vial,J7620,HCPCS,0250,RC,00487020103,NDC,25000002,CDM,,outpatient,3,ML,6.00,2.10,Denver Health Employer Group,HMO/POS/PPO,2.06,34.30,,,,,0,percent of total billed charges,0.28,2.06,No services performed during 15-month lookback period.,,facility
ipratropium-albuterol sulfate 0.5-3 mg/3 mL solution for nebulization 3 mL Vial,J7620,HCPCS,0250,RC,00487020160,NDC,25000002,CDM,,outpatient,3,ML,6.00,2.10,Cigna Healthcare,HMO/POS/PPO,0.35,,,,,,,fee schedule,0.28,2.06,If no rate on ASP Fee Schedule 46.93% Reduction from Billed Charges,If no rate on ASP Fee Schedule 46.93% Reduction from Billed Charges,facility
ipratropium-albuterol sulfate 0.5-3 mg/3 mL solution for nebulization 3 mL Vial,J7620,HCPCS,0250,RC,60687040579,NDC,25000002,CDM,,outpatient,3,ML,6.00,2.10,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Not reimbursed per the contract,2.0700,2.0700,4.1400,14,other,0.28,2.06,Not reimbursed per the contract,,facility
ipratropium-albuterol sulfate 0.5-3 mg/3 mL solution for nebulization 3 mL Vial,J7620,HCPCS,0250,RC,76204060060,NDC,25000002,CDM,,inpatient,3,ML,6.00,2.10,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
irbesartan 150 MG tablet 90 each Bottle,0250,RC,31722073090,NDC,25000003,CDM,,,,inpatient,1,EA,7.33,2.57,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.51,2.51,No services performed during 15-month lookback period.,,facility
irbesartan 75 MG tablet 30 each Bottle,0250,RC,62332004130,NDC,25000003,CDM,,,,inpatient,1,EA,6.88,2.41,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,2.36,2.36,No services performed during 15-month lookback period.,,facility
irbesartan 75 MG tablet 90 each Bottle,0250,RC,00955104090,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
irbesartan-hydrochlorothiazide 300-12.5 mg tablet 90 each Bottle,0250,RC,43547033109,NDC,25000003,CDM,,,,outpatient,1,EA,9.60,3.36,Anthem Blue Cross Blue Shield,HMO/POS/PPO,2.75,28.64,,,,,0,percent of total billed charges,2.75,7.15,No services performed during 15-month lookback period.,,facility
irbesartan-hydrochlorothiazide 300-12.5 mg tablet 90 each Bottle,0250,RC,43547033109,NDC,25000003,CDM,,,,outpatient,1,EA,9.60,3.36,Denver Health Employer Group,HMO/POS/PPO,3.29,34.30,,,,,0,percent of total billed charges,2.75,7.15,No services performed during 15-month lookback period.,,facility
irinotecan per 20 mg,J9206,HCPCS,0250,RC,00009752905,NDC,25000002,CDM,,outpatient,15,ML,321.96,112.69,United Healthcare,HMO/POS/PPO,3.22,,,,,,,fee schedule,3.22,110.43,Fee Schedule Default PPR 50%,Fee Schedule Default PPR 50%,facility
irinotecan per 20 mg,J9206,HCPCS,0250,RC,25021023005,NDC,25000002,CDM,,inpatient,5,ML,86.82,30.39,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,29.78,29.78,No services performed during 15-month lookback period.,,facility
irinotecan per 20 mg,J9206,HCPCS,0250,RC,25021023005,NDC,25000002,CDM,,inpatient,5,ML,86.82,30.39,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,29.78,29.78,No services performed during 15-month lookback period.,,facility
iron sucrose 200 mg iron/10 mL solution 10 mL Vial,J1756,HCPCS,0250,RC,00517231005,NDC,25000002,CDM,,inpatient,10,ML,367.83,128.75,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,126.17,126.17,No services performed during 15-month lookback period.,,facility
iron sucrose per 1 mg,J1756,HCPCS,0250,RC,00517234010,NDC,25000002,CDM,,outpatient,5,ML,183.94,64.38,CMS,Medicare,,,Service is bundled into other payable services where appropriate,,,,0,other,0.36,63.09,No services performed during 15-month lookback period.,,facility
isatuximab-irfc 20 mg/mL solution 25 mL Vial,J9227,HCPCS,0250,RC,00024065601,NDC,25000002,CDM,,inpatient,25,ML,9204.00,3221.40,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,3156.97,3156.97,No services performed during 15-month lookback period.,,facility
isavuconazonium 186 mg capsule 14 each BLIST PACK,0250,RC,00469052014,NDC,25000003,CDM,,,,inpatient,1,EA,285.94,100.08,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,98.08,98.08,No services performed during 15-month lookback period.,,facility
isavuconazonium 372 mg recon soln 1 each Vial,0250,RC,00469042001,NDC,25000002,CDM,,,,outpatient,1,EA,1116.89,390.92,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,319.88,832.08,No services performed during 15-month lookback period.,,facility
isoflurane 99.9 % liquid 100 mL Bottle,0250,RC,66794001910,NDC,25000003,CDM,,,,inpatient,100,ML,56.64,19.83,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,19.43,19.43,No services performed during 15-month lookback period.,,facility
isoniazid 100 mg/mL solution 10 mL Vial,0250,RC,00781305670,NDC,25000003,CDM,,,,inpatient,10,ML,830.86,290.81,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,284.98,284.98,No services performed during 15-month lookback period.,,facility
isoniazid 300 MG tablet 100 each Bottle,0250,RC,00555007102,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,United Healthcare,HMO/POS/PPO,4.47,74.50,,,,,0,percent of total billed charges,1.72,4.47,No services performed during 15-month lookback period.,Reimbursed at 74.5% of the billed charges. The stated percentage rate applies to entire bill.,facility
isoniazid 300 MG tablet 30 each Bottle,0250,RC,64950021703,NDC,25000003,CDM,,,,inpatient,1,EA,9.91,3.47,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,3.40,3.40,No services performed during 15-month lookback period.,,facility
isoproterenol 0.2 mg/mL solution 5 mL AMPUL,0250,RC,72485011310,NDC,25000003,CDM,,,,inpatient,5,ML,198.24,69.39,Denver Health Employer Group,HMO/POS/PPO,68.00,34.30,,,,,0,percent of total billed charges,68.00,68.00,No services performed during 15-month lookback period.,,facility
isoproterenol 0.2 mg/mL solution 5 mL Vial,0250,RC,14789001505,NDC,25000003,CDM,,,,outpatient,5,ML,1699.20,594.72,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into other payable services where appropriate,,,,0,other,486.65,1265.90,No services performed during 15-month lookback period.,,facility
isoproterenol 0.2 mg/mL solution 5 mL Vial,0250,RC,23155066131,NDC,25000003,CDM,,,,outpatient,5,ML,396.48,138.77,Aetna Healthcare,HMO/POS/PPO,237.89,60.00,,,,,0,percent of total billed charges,113.55,295.38,No services performed during 15-month lookback period.,,facility
isoproterenol 0.2 mg/mL solution 5 mL Vial,0250,RC,23155066131,NDC,25000003,CDM,,,,outpatient,5,ML,396.48,138.77,United Healthcare,HMO/POS/PPO,295.38,74.50,,,,,0,percent of total billed charges,113.55,295.38,No services performed during 15-month lookback period.,Reimbursed at 74.5% of the billed charges. The stated percentage rate applies to entire bill.,facility
isoproterenol 0.2 mg/mL solution 5 mL Vial,0250,RC,69918073510,NDC,25000003,CDM,,,,inpatient,5,ML,396.48,138.77,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,135.99,135.99,No services performed during 15-month lookback period.,,facility
isoproterenol 0.2 mg/mL solution 5 mL Vial,0250,RC,83634030305,NDC,25000003,CDM,,,,outpatient,5,ML,396.48,138.77,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into other payable services where appropriate,,,,0,other,113.55,295.38,No services performed during 15-month lookback period.,,facility
isosorbide dinitrate 10 MG tablet 1 each BLIST PACK,0250,RC,68084008211,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
isosorbide dinitrate 10 MG tablet 1 each BLIST PACK,0250,RC,68084008211,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,1.72,4.47,No services performed during 15-month lookback period.,,facility
isosorbide dinitrate 10 MG tablet 100 each Bottle,0250,RC,00143177101,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,Denver Health Employer Group,HMO/POS/PPO,2.06,34.30,,,,,0,percent of total billed charges,1.72,4.47,No services performed during 15-month lookback period.,,facility
isosorbide dinitrate 20 MG tablet 100 each Bottle,0250,RC,68001037500,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,Aetna Healthcare,HMO/POS/PPO,3.60,60.00,,,,,0,percent of total billed charges,1.72,4.47,No services performed during 15-month lookback period.,,facility
isosorbide dinitrate 5 MG tablet 1 each BLIST PACK,0250,RC,68084089495,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,Anthem Blue Cross Blue Shield,HMO/POS/PPO,1.72,28.64,,,,,0,percent of total billed charges,1.72,4.47,No services performed during 15-month lookback period.,,facility
isosorbide dinitrate 5 MG tablet 100 each Bottle,0250,RC,00143176901,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
isosorbide dinitrate 5 MG tablet 50 each BLIST PACK,0250,RC,50268044715,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,United Healthcare,HMO/POS/PPO,4.47,74.50,,,,,0,percent of total billed charges,1.72,4.47,No services performed during 15-month lookback period.,Reimbursed at 74.5% of the billed charges. The stated percentage rate applies to entire bill.,facility
isosorbide mononitrate 30 MG tablet extended release 24 hr 100 each BLIST PACK,0250,RC,60687078301,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
isosorbide mononitrate 30 MG tablet extended release 24 hr 100 each BLIST PACK,0250,RC,60687078301,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,United Healthcare,HMO/POS/PPO,4.47,74.50,,,,,0,percent of total billed charges,1.72,4.47,No services performed during 15-month lookback period.,Reimbursed at 74.5% of the billed charges. The stated percentage rate applies to entire bill.,facility
isosorbide mononitrate 30 MG tablet extended release 24 hr 100 each BLIST PACK,0250,RC,68084059101,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,Aetna Healthcare,HMO/POS/PPO,3.60,60.00,,,,,0,percent of total billed charges,1.72,4.47,No services performed during 15-month lookback period.,,facility
isosorbide mononitrate 30 MG tablet extended release 24 hr 100 each Bottle,0250,RC,62175012837,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
isosorbide mononitrate 30 MG tablet extended release 24 hr 50 each BLIST PACK,0250,RC,50268045115,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,1.72,4.47,No services performed during 15-month lookback period.,,facility
itraconazole 100 mg capsule 1 each BLIST PACK,0250,RC,50268045011,NDC,25000003,CDM,,,,inpatient,1,EA,13.35,4.68,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,4.58,4.58,No services performed during 15-month lookback period.,,facility
itraconazole 100 mg capsule 20 each BLIST PACK,0250,RC,50268045012,NDC,25000003,CDM,,,,inpatient,1,EA,13.35,4.68,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,4.58,4.58,No services performed during 15-month lookback period.,,facility
ixabepilone per 1 mg,J9207,HCPCS,0250,RC,00015191113,NDC,25000002,CDM,,inpatient,1,EA,7207.86,2522.76,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2472.30,2472.30,No services performed during 15-month lookback period.,,facility
ixabepilone per 1 mg,J9207,HCPCS,0250,RC,00015191113,NDC,25000002,CDM,,outpatient,1,EA,7207.86,2522.76,Aetna Healthcare,Medicare Advantage,139.75,,,,,,,case rate,139.75,2472.30,,,facility
ketamine 10 mg/mL solution 20 mL Vial,0250,RC,42023011310,NDC,25000003,CDM,,,,outpatient,20,ML,56.03,19.62,CMS,Medicare,,,Service is bundled into other payable services where appropriate,,,,0,other,16.05,41.74,No services performed during 15-month lookback period.,,facility
ketamine 10 mg/mL solution 20 mL Vial,0250,RC,55150043810,NDC,25000003,CDM,,,,inpatient,20,ML,56.92,19.93,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,19.52,19.52,No services performed during 15-month lookback period.,,facility
ketamine 10 mg/mL solution 20 mL Vial,0250,RC,65219018420,NDC,25000003,CDM,,,,outpatient,20,ML,56.03,19.62,United Healthcare,HMO/POS/PPO,41.74,74.50,,,,,0,percent of total billed charges,16.05,41.74,No services performed during 15-month lookback period.,Reimbursed at 74.5% of the billed charges. The stated percentage rate applies to entire bill.,facility
ketamine 10 mg/mL solution 20 mL Vial,0250,RC,67457018100,NDC,25000003,CDM,,,,outpatient,20,ML,56.92,19.93,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,16.30,42.41,No services performed during 15-month lookback period.,,facility
ketamine 10 mg/mL solution 20 mL Vial,0250,RC,67457018120,NDC,25000003,CDM,,,,outpatient,20,ML,56.92,19.93,Anthem Blue Cross Blue Shield,HMO/POS/PPO,16.30,28.64,,,,,0,percent of total billed charges,16.30,42.41,No services performed during 15-month lookback period.,,facility
ketamine 10 mg/mL solution 5 mL Vial,0250,RC,81483000600,NDC,25000003,CDM,,,,outpatient,5,ML,30.00,10.50,Denver Health Employer Group,HMO/POS/PPO,10.29,34.30,,,,,0,percent of total billed charges,8.59,22.35,No services performed during 15-month lookback period.,,facility
ketamine 100 mg/100 mL solution 100 mL Bag,0250,RC,99930211101,NDC,25000003,CDM,,,,inpatient,100,ML,29.76,10.42,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,10.21,10.21,No services performed during 15-month lookback period.,,facility
ketamine 100 mg/mL solution 10 mL Vial,0250,RC,67457010810,NDC,25000003,CDM,,,,outpatient,10,ML,39.34,13.77,Aetna Healthcare,HMO/POS/PPO,23.60,60.00,,,,,0,percent of total billed charges,11.27,29.31,No services performed during 15-month lookback period.,,facility
ketamine 100 mg/mL solution 5 mL Vial,0250,RC,00143950901,NDC,25000003,CDM,,,,inpatient,5,ML,36.08,12.63,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,12.38,12.38,No services performed during 15-month lookback period.,,facility
ketamine 100 mg/mL solution 5 mL Vial,0250,RC,00143950910,NDC,25000003,CDM,,,,outpatient,5,ML,36.08,12.63,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,10.33,26.88,No services performed during 15-month lookback period.,,facility
ketamine 100 mg/mL solution 5 mL Vial,0250,RC,00409205115,NDC,25000003,CDM,,,,inpatient,5,ML,30.00,10.50,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,10.29,10.29,No services performed during 15-month lookback period.,,facility
ketamine 1250 mg/250 mL solution 250 mL Bag,0250,RC,99930216401,NDC,25000003,CDM,,,,inpatient,250,ML,60.79,21.28,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,20.85,20.85,No services performed during 15-month lookback period.,,facility
ketamine 40 mg in 20 mL (2 mg/mL) 20 mL Syringe,0250,RC,99930219501,NDC,25000003,CDM,,,,outpatient,20,ML,30.00,10.50,Anthem Blue Cross Blue Shield,HMO/POS/PPO,8.59,28.64,,,,,0,percent of total billed charges,8.59,22.35,No services performed during 15-month lookback period.,,facility
ketamine 50 mg/mL solution 1 mL Syringe,0250,RC,99900423801,NDC,25000003,CDM,,,,inpatient,1,ML,30.00,10.50,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,10.29,10.29,No services performed during 15-month lookback period.,,facility
ketamine 50 mg/mL solution 1 mL Syringe,0250,RC,99900423801,NDC,25000003,CDM,,,,inpatient,1,ML,30.00,10.50,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,10.29,10.29,No services performed during 15-month lookback period.,,facility
ketamine 50 mg/mL solution 10 mL Vial,0250,RC,42023011410,NDC,25000003,CDM,,,,inpatient,0.2,ML,30.00,10.50,Denver Health Employer Group,HMO/POS/PPO,10.29,34.30,,,,,0,percent of total billed charges,10.29,10.29,No services performed during 15-month lookback period.,,facility
ketamine 50 mg/mL solution 10 mL Vial,0250,RC,55150043910,NDC,25000003,CDM,,,,inpatient,0.2,ML,30.00,10.50,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,10.29,10.29,No services performed during 15-month lookback period.,,facility
ketamine 50 mg/mL solution 10 mL Vial,0250,RC,67457000110,NDC,25000003,CDM,,,,inpatient,0.2,ML,30.00,10.50,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,10.29,10.29,No services performed during 15-month lookback period.,,facility
ketamine 50 mg/mL solution 10 mL Vial,0250,RC,67457000110,NDC,25000003,CDM,,,,outpatient,0.2,ML,30.00,10.50,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,8.59,22.35,No services performed during 15-month lookback period.,,facility
ketamine 5000 mg/250 mL solution 250 mL Bag,0250,RC,99930216102,NDC,25000003,CDM,,,,outpatient,250,ML,337.12,118.00,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,96.55,251.15,No services performed during 15-month lookback period.,,facility
