oxaliplatin per 0.5 mg,J9263,HCPCS,0250,RC,00781331780,NDC,25000002,CDM,,inpatient,20,ML,1001.54,350.54,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,343.53,343.53,No services performed during 15-month lookback period.,,facility
oxaliplatin per 0.5 mg,J9263,HCPCS,0250,RC,43066001801,NDC,25000002,CDM,,inpatient,20,ML,93.46,32.72,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,32.06,32.06,No services performed during 15-month lookback period.,,facility
oxaliplatin per 0.5 mg,J9263,HCPCS,0250,RC,60505613207,NDC,25000002,CDM,,inpatient,20,ML,283.20,99.12,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,97.14,97.14,No services performed during 15-month lookback period.,,facility
oxaliplatin per 0.5 mg,J9263,HCPCS,0250,RC,60505613207,NDC,25000002,CDM,,outpatient,20,ML,283.20,99.12,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,0.12,97.14,No services performed during 15-month lookback period.,,facility
oxaliplatin per 0.5 mg,J9263,HCPCS,0250,RC,61703036318,NDC,25000002,CDM,,inpatient,10,ML,135.94,47.58,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,46.63,46.63,No services performed during 15-month lookback period.,,facility
oxaliplatin per 0.5 mg,J9263,HCPCS,0250,RC,61703036318,NDC,25000002,CDM,,inpatient,10,ML,135.94,47.58,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,46.63,46.63,No services performed during 15-month lookback period.,,facility
oxaliplatin per 0.5 mg,J9263,HCPCS,0250,RC,61703036318,NDC,25000002,CDM,,outpatient,10,ML,135.94,47.58,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,0.12,46.63,No services performed during 15-month lookback period.,,facility
oxaliplatin per 0.5 mg,J9263,HCPCS,0250,RC,67457044220,NDC,25000002,CDM,,outpatient,20,ML,566.40,198.24,Aetna Healthcare,HMO/POS/PPO,0.14,,,,,,,fee schedule,0.12,194.28,,,facility
oxaliplatin per 0.5 mg,J9263,HCPCS,0250,RC,67457044220,NDC,25000002,CDM,,outpatient,20,ML,566.40,198.24,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,0.12,194.28,No services performed during 15-month lookback period.,,facility
oxaliplatin per 0.5 mg,J9263,HCPCS,0250,RC,67457046910,NDC,25000002,CDM,,outpatient,10,ML,283.20,99.12,Denver Health Employer Group,HMO/POS/PPO,97.14,34.30,,,,,0,percent of total billed charges,0.12,97.14,No services performed during 15-month lookback period.,,facility
oxaliplatin per 0.5 mg,J9263,HCPCS,0250,RC,67457046910,NDC,25000002,CDM,,outpatient,10,ML,283.20,99.12,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into other payable services where appropriate,,,,0,other,0.12,97.14,No services performed during 15-month lookback period.,,facility
oxaliplatin per 0.5 mg,J9263,HCPCS,0250,RC,67457046910,NDC,25000002,CDM,,outpatient,10,ML,283.20,99.12,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,0.12,97.14,No services performed during 15-month lookback period.,,facility
oxaliplatin per 0.5 mg,J9263,HCPCS,0250,RC,71288010120,NDC,25000002,CDM,,inpatient,20,ML,56.64,19.83,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,19.43,19.43,No services performed during 15-month lookback period.,,facility
oxaliplatin per 0.5 mg,J9263,HCPCS,0250,RC,71288017221,NDC,25000002,CDM,,inpatient,20,ML,56.64,19.83,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,19.43,19.43,No services performed during 15-month lookback period.,,facility
oxyCODONE 10 MG tablet 100 each BLIST PACK,0250,RC,42858000210,NDC,25000003,CDM,,,,inpatient,1,EA,9.00,3.15,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,3.09,3.09,No services performed during 15-month lookback period.,,facility
oxyCODONE 10 MG tablet 100 each Bottle,0250,RC,00406851001,NDC,25000003,CDM,,,,outpatient,1,EA,9.00,3.15,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into other payable services where appropriate,,,,0,other,2.58,6.71,No services performed during 15-month lookback period.,,facility
oxyCODONE 15 MG tablet 1 each BLIST PACK,0250,RC,68084097511,NDC,25000003,CDM,,,,inpatient,1,EA,9.00,3.15,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,3.09,3.09,No services performed during 15-month lookback period.,,facility
oxyCODONE 15 MG tablet 1 each BLIST PACK,0250,RC,68084097511,NDC,25000003,CDM,,,,outpatient,1,EA,9.00,3.15,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,2.58,6.71,No services performed during 15-month lookback period.,,facility
oxyCODONE 5 MG tablet 100 each BLIST PACK,0250,RC,00406055262,NDC,25000003,CDM,,,,outpatient,1,EA,9.00,3.15,Anthem Blue Cross Blue Shield,HMO/POS/PPO,2.58,28.64,,,,,0,percent of total billed charges,2.58,6.71,No services performed during 15-month lookback period.,,facility
oxyCODONE 5 MG tablet 100 each BLIST PACK,0250,RC,00406055262,NDC,25000003,CDM,,,,outpatient,1,EA,9.00,3.15,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into other payable services where appropriate,,,,0,other,2.58,6.71,No services performed during 15-month lookback period.,,facility
oxyCODONE 5 MG tablet 100 each BLIST PACK,0250,RC,00904696661,NDC,25000003,CDM,,,,inpatient,1,EA,9.00,3.15,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,3.09,3.09,No services performed during 15-month lookback period.,,facility
oxyCODONE 5 MG tablet 100 each BLIST PACK,0250,RC,00904696661,NDC,25000003,CDM,,,,inpatient,1,EA,9.00,3.15,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,3.09,3.09,No services performed during 15-month lookback period.,,facility
oxyCODONE 5 MG tablet 100 each BLIST PACK,0250,RC,68084035401,NDC,25000003,CDM,,,,inpatient,1,EA,9.00,3.15,Denver Health Employer Group,HMO/POS/PPO,3.09,34.30,,,,,0,percent of total billed charges,3.09,3.09,No services performed during 15-month lookback period.,,facility
oxyCODONE 5 MG tablet 100 each Bottle,0250,RC,00406055201,NDC,25000003,CDM,,,,inpatient,1,EA,9.00,3.15,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,3.09,3.09,No services performed during 15-month lookback period.,,facility
oxyCODONE 5 MG tablet 100 each Bottle,0250,RC,42858000101,NDC,25000003,CDM,,,,inpatient,1,EA,9.00,3.15,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,3.09,3.09,No services performed during 15-month lookback period.,,facility
oxyCODONE 5 MG tablet 500 each Bottle,0250,RC,10702001850,NDC,25000003,CDM,,,,outpatient,1,EA,9.00,3.15,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,2.58,6.71,No services performed during 15-month lookback period.,,facility
oxyCODONE 5 mg/5 mL solution 5 mL Cup,0250,RC,66689040101,NDC,25000003,CDM,,,,inpatient,5,ML,20.36,7.13,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,6.98,6.98,No services performed during 15-month lookback period.,,facility
oxyCODONE-acetaminophen 5-325 mg tablet 1 each BLIST PACK,0250,RC,00406051223,NDC,25000003,CDM,,,,inpatient,1,EA,9.00,3.15,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,3.09,3.09,No services performed during 15-month lookback period.,,facility
oxyCODONE-acetaminophen 5-325 mg tablet 100 each BLIST PACK,0250,RC,68084035501,NDC,25000003,CDM,,,,inpatient,1,EA,9.00,3.15,Denver Health Employer Group,HMO/POS/PPO,3.09,34.30,,,,,0,percent of total billed charges,3.09,3.09,No services performed during 15-month lookback period.,,facility
oxybutynin 5 MG tablet 100 each BLIST PACK,0250,RC,00904282161,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,1.72,4.47,No services performed during 15-month lookback period.,,facility
oxybutynin 5 MG tablet 100 each BLIST PACK,0250,RC,00904282161,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,United Healthcare,HMO/POS/PPO,4.47,74.50,,,,,0,percent of total billed charges,1.72,4.47,No services performed during 15-month lookback period.,Reimbursed at 74.5% of the billed charges. The stated percentage rate applies to entire bill.,facility
oxybutynin 5 MG tablet 100 each BLIST PACK,0250,RC,00904702761,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
oxybutynin 5 MG tablet 100 each BLIST PACK,0250,RC,60687067001,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
oxybutynin 5 MG tablet 100 each Bottle,0250,RC,23155081001,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,United Healthcare,HMO/POS/PPO,4.47,74.50,,,,,0,percent of total billed charges,1.72,4.47,No services performed during 15-month lookback period.,Reimbursed at 74.5% of the billed charges. The stated percentage rate applies to entire bill.,facility
oxybutynin XL 5 MG tablet extended release 24hr 100 each Bottle,0250,RC,62175027037,NDC,25000003,CDM,,,,inpatient,1,EA,7.25,2.54,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,2.49,2.49,No services performed during 15-month lookback period.,,facility
oxytocin in 0.9% NaCl 30 unit/500 mL solution 500 mL Bag,0250,RC,71285604401,NDC,25000003,CDM,,,,inpatient,500,ML,30408.60,10643.01,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,10430.15,10430.15,No services performed during 15-month lookback period.,,facility
oxytocin in 0.9% NaCl 30 unit/500 mL solution 500 mL Bag,0250,RC,71285604401,NDC,25000003,CDM,,,,outpatient,500,ML,30408.60,10643.01,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into other payable services where appropriate,,,,0,other,8709.02,22654.41,No services performed during 15-month lookback period.,,facility
oxytocin in 0.9% NaCl 30 unit/500 mL solution 500 mL Bag,0250,RC,71449015770,NDC,25000003,CDM,,,,inpatient,500,ML,63.00,22.05,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,21.61,21.61,No services performed during 15-month lookback period.,,facility
oxytocin in 0.9% NaCl 30 unit/500 mL solution 500 mL Bag,0250,RC,99912964501,NDC,25000003,CDM,,,,outpatient,500,ML,24.00,8.40,Aetna Healthcare,HMO/POS/PPO,14.40,60.00,,,,,0,percent of total billed charges,6.87,17.88,No services performed during 15-month lookback period.,,facility
oxytocin per 10 Units,0250,RC,42023011625,NDC,25000003,CDM,,,,inpatient,1,ML,24.00,8.40,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,8.23,8.23,No services performed during 15-month lookback period.,,facility
oxytocin per 10 Units,0250,RC,63323001201,NDC,25000003,CDM,,,,inpatient,1,ML,24.00,8.40,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,8.23,8.23,No services performed during 15-month lookback period.,,facility
oxytocin per 10 Units,0250,RC,63323001207,NDC,25000003,CDM,,,,outpatient,1,ML,24.00,8.40,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into other payable services where appropriate,,,,0,other,6.87,17.88,No services performed during 15-month lookback period.,,facility
paclitaxel per 30 mg,J9267,HCPCS,0250,RC,00703321601,NDC,25000002,CDM,,inpatient,16.7,ML,94.39,33.04,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,32.38,32.38,No services performed during 15-month lookback period.,,facility
paclitaxel per 30 mg,J9267,HCPCS,0250,RC,47781059507,NDC,25000002,CDM,,outpatient,50,ML,155.76,54.52,Anthem Blue Cross Blue Shield,HMO/POS/PPO,0.62,,,,,,,fee schedule,0.18,53.43,,,facility
paclitaxel per 30 mg,J9267,HCPCS,0250,RC,47781059507,NDC,25000002,CDM,,outpatient,50,ML,155.76,54.52,Denver Health Employer Group,HMO/POS/PPO,53.43,34.30,,,,,0,percent of total billed charges,0.18,53.43,No services performed during 15-month lookback period.,,facility
paclitaxel per 30 mg,J9267,HCPCS,0250,RC,47781059507,NDC,25000002,CDM,,outpatient,50,ML,155.76,54.52,United Healthcare,HMO/POS/PPO,0.18,,,,,,,fee schedule,0.18,53.43,Fee Schedule Default PPR 50%,Fee Schedule Default PPR 50%,facility
paclitaxel per 30 mg,J9267,HCPCS,0250,RC,61703034250,NDC,25000002,CDM,,inpatient,50,ML,201.90,70.67,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,69.25,69.25,No services performed during 15-month lookback period.,,facility
paclitaxel per 30 mg,J9267,HCPCS,0250,RC,68001051627,NDC,25000002,CDM,,inpatient,50,ML,283.20,99.12,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,97.14,97.14,No services performed during 15-month lookback period.,,facility
paclitaxel per 30 mg,J9267,HCPCS,0250,RC,70860020050,NDC,25000002,CDM,,outpatient,50,ML,169.92,59.48,Aetna Healthcare,HMO/POS/PPO,0.21,,,,,,,fee schedule,0.18,58.28,,,facility
paclitaxel per 30 mg,J9267,HCPCS,0250,RC,70860020050,NDC,25000002,CDM,,outpatient,50,ML,169.92,59.48,CMS,Medicare,,,Service is bundled into other payable services where appropriate,,,,0,other,0.18,58.28,No services performed during 15-month lookback period.,,facility
paclitaxel per 30 mg,J9267,HCPCS,0250,RC,70860021566,NDC,25000002,CDM,,outpatient,5,ML,24.00,8.40,Cigna Healthcare,HMO/POS/PPO,0.23,,,,,,,fee schedule,0.18,8.23,If no rate on ASP Fee Schedule 46.93% Reduction from Billed Charges,If no rate on ASP Fee Schedule 46.93% Reduction from Billed Charges,facility
paclitaxel per 30 mg,J9267,HCPCS,0250,RC,70860021568,NDC,25000002,CDM,,outpatient,50,ML,107.62,37.67,United Healthcare,HMO/POS/PPO,0.18,,,,,,,fee schedule,0.18,36.91,Fee Schedule Default PPR 50%,Fee Schedule Default PPR 50%,facility
paclitaxel protein-bound part per 1 mg,J9264,HCPCS,0250,RC,68817013450,NDC,25000002,CDM,,inpatient,1,EA,4474.73,1566.16,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,1534.83,1534.83,No services performed during 15-month lookback period.,,facility
paliperidone 3 MG tablet extended release 24hr 30 each Bottle,0250,RC,65162028103,NDC,25000003,CDM,,,,inpatient,1,EA,72.21,25.28,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,24.77,24.77,No services performed during 15-month lookback period.,,facility
paliperidone 3 MG tablet extended release 24hr 30 each Bottle,0250,RC,65162028103,NDC,25000003,CDM,,,,outpatient,1,EA,72.21,25.28,Aetna Healthcare,HMO/POS/PPO,43.33,60.00,,,,,0,percent of total billed charges,20.68,53.80,No services performed during 15-month lookback period.,,facility
paliperidone 6 MG tablet extended release 24hr 30 each Bottle,0250,RC,27808022401,NDC,25000003,CDM,,,,outpatient,1,EA,72.21,25.28,Aetna Healthcare,HMO/POS/PPO,43.33,60.00,,,,,0,percent of total billed charges,20.68,53.80,No services performed during 15-month lookback period.,,facility
paliperidone palmitate (3 month) 410 mg/1.32 mL syringe 1.32 mL Syringe,J2427,HCPCS,0250,RC,50458060701,NDC,25000002,CDM,,outpatient,1.32,ML,15161.54,5306.54,CMS,Medicare,12.95,,,,,,,case rate,12.95,5200.41,,,facility
paliperidone palmitate (3 month) 819 mg/2.63 mL syringe 2.63 mL Syringe,J2427,HCPCS,0250,RC,50458060901,NDC,25000002,CDM,,inpatient,2.63,ML,30323.50,10613.23,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,10400.96,10400.96,No services performed during 15-month lookback period.,,facility
paliperidone palmitate 117 mg/0.75 mL syringe 0.75 mL Syringe,J2426,HCPCS,0250,RC,50458056201,NDC,25000002,CDM,,outpatient,0.75,ML,5053.85,1768.85,Anthem Blue Cross Blue Shield,HMO/POS/PPO,74.56,,,,,,,fee schedule,15.08,1733.47,,,facility
paliperidone palmitate 39 mg/0.25 mL syringe 0.25 mL Syringe,J2426,HCPCS,0250,RC,50458056001,NDC,25000002,CDM,,inpatient,0.25,ML,1684.50,589.58,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,577.78,577.78,No services performed during 15-month lookback period.,,facility
paliperidone palmitate 39 mg/0.25 mL syringe 0.25 mL Syringe,J2426,HCPCS,0250,RC,50458056001,NDC,25000002,CDM,,outpatient,0.25,ML,1684.50,589.58,CMS,Medicare,15.08,,,,,,,case rate,15.08,577.78,,,facility
palivizumab 50 mg/0.5 mL solution 0.5 mL Vial,0250,RC,60574411401,NDC,25000003,CDM,,,,inpatient,0.5,ML,4455.35,1559.38,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,1528.19,1528.19,No services performed during 15-month lookback period.,,facility
palivizumab 50 mg/0.5 mL solution 0.5 mL Vial,0250,RC,60574411401,NDC,25000003,CDM,,,,inpatient,0.5,ML,4455.35,1559.38,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,1528.19,1528.19,No services performed during 15-month lookback period.,,facility
palivizumab 50 mg/0.5 mL solution 0.5 mL Vial,0250,RC,60574411401,NDC,25000003,CDM,,,,outpatient,0.5,ML,4455.35,1559.38,Aetna Healthcare,HMO/POS/PPO,2673.21,60.00,,,,,0,percent of total billed charges,1276.01,3319.24,No services performed during 15-month lookback period.,,facility
palivizumab 50 mg/0.5 mL solution 0.5 mL Vial,0250,RC,60574411401,NDC,25000003,CDM,,,,outpatient,0.5,ML,4455.35,1559.38,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,1276.01,3319.24,No services performed during 15-month lookback period.,,facility
palivizumab 50 mg/0.5 mL solution 0.5 mL Vial,90378,CPT,0250,RC,60574411401,NDC,25000002,CDM,,outpatient,0.5,ML,5156.10,1804.64,Anthem Blue Cross Blue Shield,HMO/POS/PPO,9547.72,,,,,,,fee schedule,436.75,9547.72,,,facility
palivizumab 50 mg/0.5 mL solution 0.5 mL Vial,90378,CPT,0250,RC,60574411401,NDC,25000002,CDM,,outpatient,0.5,ML,5156.10,1804.64,CMS,Medicare,436.75,,,,,,,case rate,436.75,9547.72,,,facility
palivizumab 50 mg/0.5 mL solution 0.5 mL Vial,90378,CPT,0250,RC,66658023001,NDC,25000002,CDM,,outpatient,0.5,ML,5156.10,1804.64,Anthem Blue Cross Blue Shield,HMO/POS/PPO,9547.72,,,,,,,fee schedule,436.75,9547.72,,,facility
palonosetron per 25 mcg,J2469,HCPCS,0250,RC,36000032601,NDC,25000002,CDM,,inpatient,5,ML,24.00,8.40,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,8.23,8.23,No services performed during 15-month lookback period.,,facility
palonosetron per 25 mcg,J2469,HCPCS,0250,RC,36000032601,NDC,25000002,CDM,,outpatient,5,ML,24.00,8.40,United Healthcare,HMO/POS/PPO,1.40,,,,,,,fee schedule,1.07,8.23,Fee Schedule Default PPR 50%,Fee Schedule Default PPR 50%,facility
palonosetron per 25 mcg,J2469,HCPCS,0250,RC,36000032602,NDC,25000002,CDM,,inpatient,5,ML,24.00,8.40,Denver Health Employer Group,HMO/POS/PPO,8.23,34.30,,,,,0,percent of total billed charges,8.23,8.23,No services performed during 15-month lookback period.,,facility
palonosetron per 25 mcg,J2469,HCPCS,0250,RC,36000032602,NDC,25000002,CDM,,inpatient,5,ML,24.00,8.40,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,8.23,8.23,No services performed during 15-month lookback period.,,facility
palonosetron per 25 mcg,J2469,HCPCS,0250,RC,55111069407,NDC,25000002,CDM,,outpatient,5,ML,50.98,17.85,Aetna Healthcare,HMO/POS/PPO,1.51,,,,,,,fee schedule,1.07,17.49,,,facility
pamidronate disodium per 30 mg,0250,RC,59923060310,NDC,25000003,CDM,,,,outpatient,1,EA,159.63,55.88,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,45.72,118.92,No services performed during 15-month lookback period.,,facility
pamidronate disodium per 30 mg,J2430,HCPCS,0250,RC,61703032418,NDC,25000002,CDM,,inpatient,10,ML,40.90,14.32,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,14.03,14.03,No services performed during 15-month lookback period.,,facility
pamidronate disodium per 30 mg,J2430,HCPCS,0250,RC,67457043010,NDC,25000002,CDM,,inpatient,10,ML,76.46,26.77,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,26.23,26.23,No services performed during 15-month lookback period.,,facility
pantoprazole 40 mg recon soln 1 each Vial,0250,RC,00143930010,NDC,25000003,CDM,,,,outpatient,1,EA,24.00,8.40,Anthem Blue Cross Blue Shield,HMO/POS/PPO,6.87,28.64,,,,,0,percent of total billed charges,6.87,17.88,No services performed during 15-month lookback period.,,facility
pantoprazole 40 mg recon soln 1 each Vial,0250,RC,00781323294,NDC,25000003,CDM,,,,inpatient,1,EA,24.00,8.40,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,8.23,8.23,No services performed during 15-month lookback period.,,facility
pantoprazole 40 mg recon soln 1 each Vial,0250,RC,00781323294,NDC,25000003,CDM,,,,inpatient,1,EA,24.00,8.40,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,8.23,8.23,No services performed during 15-month lookback period.,,facility
pantoprazole 40 mg recon soln 1 each Vial,0250,RC,25021075110,NDC,25000003,CDM,,,,outpatient,1,EA,24.00,8.40,Anthem Blue Cross Blue Shield,HMO/POS/PPO,6.87,28.64,,,,,0,percent of total billed charges,6.87,17.88,No services performed during 15-month lookback period.,,facility
pantoprazole 40 mg recon soln 1 each Vial,0250,RC,55150020200,NDC,25000003,CDM,,,,outpatient,1,EA,24.00,8.40,Anthem Blue Cross Blue Shield,HMO/POS/PPO,6.87,28.64,,,,,0,percent of total billed charges,6.87,17.88,No services performed during 15-month lookback period.,,facility
pantoprazole 40 mg recon soln 1 each Vial,0250,RC,67850015000,NDC,25000003,CDM,,,,outpatient,1,EA,24.00,8.40,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into other payable services where appropriate,,,,0,other,6.87,17.88,No services performed during 15-month lookback period.,,facility
papaverine per 60 mg,0250,RC,00517400201,NDC,25000003,CDM,,,,inpatient,2,ML,117.27,41.05,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,40.22,40.22,No services performed during 15-month lookback period.,,facility
papaverine per 60 mg,0250,RC,00517400225,NDC,25000003,CDM,,,,outpatient,2,ML,117.27,41.05,Anthem Blue Cross Blue Shield,HMO/POS/PPO,33.59,28.64,,,,,0,percent of total billed charges,33.59,87.37,No services performed during 15-month lookback period.,,facility
papaverine per 60 mg,0250,RC,14789012107,NDC,25000003,CDM,,,,inpatient,2,ML,106.20,37.17,Denver Health Employer Group,HMO/POS/PPO,36.43,34.30,,,,,0,percent of total billed charges,36.43,36.43,No services performed during 15-month lookback period.,,facility
papaverine per 60 mg,0250,RC,54288014201,NDC,25000003,CDM,,,,outpatient,2,ML,92.04,32.22,Anthem Blue Cross Blue Shield,HMO/POS/PPO,26.36,28.64,,,,,0,percent of total billed charges,26.36,68.57,No services performed during 15-month lookback period.,,facility
paricalcitol per 1 mcg,J2501,HCPCS,0250,RC,00074463701,NDC,25000002,CDM,,inpatient,1,ML,24.00,8.40,Denver Health Employer Group,HMO/POS/PPO,8.23,34.30,,,,,0,percent of total billed charges,8.23,8.23,No services performed during 15-month lookback period.,,facility
paromomycin 250 mg capsule 100 each Bottle,0250,RC,23155003801,NDC,25000003,CDM,,,,outpatient,1,EA,13.38,4.69,CMS,Medicare,,,Service is bundled into other payable services where appropriate,,,,0,other,3.83,9.97,No services performed during 15-month lookback period.,,facility
patiromer calcium sorbitex 8.4 gram powder in packet 1 each Packet,0250,RC,53436008401,NDC,25000003,CDM,,,,inpatient,1,EA,100.55,35.20,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,34.49,34.49,No services performed during 15-month lookback period.,,facility
pediatric multivit with fluoride 0.25 mg/mL drops 50 mL DROP BTL,0250,RC,00603144947,NDC,25000003,CDM,,,,outpatient,1,ML,6.00,2.10,Denver Health Employer Group,HMO/POS/PPO,2.06,34.30,,,,,0,percent of total billed charges,1.72,4.47,No services performed during 15-month lookback period.,,facility
pediatric multivitamin 750-35-400 unit-mg-unit/mL drops 50 mL DROP BTL,0250,RC,00087040203,NDC,25000003,CDM,,,,outpatient,50,ML,20.18,7.07,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,5.78,15.03,No services performed during 15-month lookback period.,,facility
pediatric multivitamin no.192 250 mcg-50 mg- 10 mcg/mL drops 50 mL DROP BTL,0250,RC,00087040203,NDC,25000003,CDM,,,,inpatient,50,ML,23.25,8.14,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,7.97,7.97,No services performed during 15-month lookback period.,,facility
peg 400-hypromellose-glycerin 1-0.2-0.2 % drops 15 mL DROP BTL,0250,RC,11726013801,NDC,25000003,CDM,,,,outpatient,15,ML,14.97,5.24,Denver Health Employer Group,HMO/POS/PPO,5.13,34.30,,,,,0,percent of total billed charges,4.29,11.15,No services performed during 15-month lookback period.,,facility
peg 400-hypromellose-glycerin 1-0.2-0.2 % drops 15 mL DROP BTL,0250,RC,11726013801,NDC,25000003,CDM,,,,outpatient,15,ML,14.97,5.24,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,4.29,11.15,No services performed during 15-month lookback period.,,facility
pegfilgrastim per 6 mg,J2506,HCPCS,0250,RC,55513019001,NDC,25000002,CDM,,inpatient,0.6,ML,18175.75,6361.52,Denver Health Employer Group,HMO/POS/PPO,6234.28,34.30,,,,,0,percent of total billed charges,6234.28,6234.28,No services performed during 15-month lookback period.,,facility
pegfilgrastim-cbqv 6 mg/0.6 mL syringe 0.6 mL Syringe,Q5111,HCPCS,0250,RC,70114010101,NDC,25000002,CDM,,inpatient,0.6,ML,11823.60,4138.26,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,4055.49,4055.49,No services performed during 15-month lookback period.,,facility
peginterferon alfa-2a 180 mcg/mL solution 1 mL Vial,0250,RC,00004035009,NDC,25000003,CDM,,,,outpatient,1,ML,2892.86,1012.51,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,828.52,2155.18,No services performed during 15-month lookback period.,,facility
