HC FRESH FROZEN PLASMA,P9059,HCPCS,390,RC,3900009,CDM,,,OUTPATIENT,,,182,72.8,MPCN,MS PHYSICIAN CARE NETWORK,,169.67,,APC,,,,0,55.81,184.43,OTHER,APC,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HC GAMMA GLOBIN FULL GENE SEQUENCING,81479,HCPCS,310,RC,3101542,CDM,,,OUTPATIENT,,,30,12,CIGNA,CIGNA COMMERCIAL,,17.4,58,PERCENT OF BILLED CHARGES,,,,0,12,1854,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF ITEM CHARGES BASED ON REVENUE CODE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HC GENERATOR NEUROSTIM,C1767,HCPCS,278,RC,2780107,CDM,,,OUTPATIENT,,,22509,9003.6,BCBSMISS,BLUE CROSS OF MS,,16881.75,75,PERCENT OF BILLED CHARGES,72901.35,72357.39,73445.31,1 THROUGH 10,9003.6,35048.7,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,
HC GENERATOR NEUROSTIM,C1767,HCPCS,278,RC,2780107,CDM,,,OUTPATIENT,,,22509,9003.6,UNITED,UNITED HEALTHCARE- NON OPTIONS,,15711.28,69.8,PERCENT OF BILLED CHARGES,11007.9,10802.516,30681.58,1 THROUGH 10,9003.6,35048.7,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF CHARGES BASED ON THE REVENUE CODE ABOVE OR BELOW A DOLLAR THRESHOLD,
HC GRAFT VASCULAR,C1768,HCPCS,278,RC,2780041,CDM,,,OUTPATIENT,,,3027,1210.8,ADVHEALTH,STATE OF MS BLUE CROSS,,2270.25,75,PERCENT OF BILLED CHARGES,,,,0,22,4600.8,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HC GRAFT VASCULAR,C1768,HCPCS,278,RC,2780111,CDM,,,OUTPATIENT,,,1551,620.4,BCBSMISS,BLUE CROSS OF MS,,1163.25,75,PERCENT OF BILLED CHARGES,,,,0,22,4600.8,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HC GRAFT VASCULAR,C1768,HCPCS,278,RC,2780111,CDM,,,OUTPATIENT,,,1551,620.4,FIRSTHEALTH,FIRST HEALTH NETWORK,,1240.8,80,PERCENT OF BILLED CHARGES,,,,0,22,4600.8,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF ITEM CHARGES BASED ON REVENUE CODE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HC GRAFT VASCULAR,C1768,HCPCS,278,RC,2780112,CDM,,,OUTPATIENT,,,2036,814.4,ADVHEALTH,STATE OF MS BLUE CROSS,,1527,75,PERCENT OF BILLED CHARGES,,,,0,22,4600.8,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HC GRAFT VASCULAR,C1768,HCPCS,278,RC,2780113,CDM,,,OUTPATIENT,,,2117,846.8,PPOPLUS,PPOPLUS (ZELIS NETWORK SOLUTIONS),,1651.26,78,PERCENT OF BILLED CHARGES,,,,0,22,4600.8,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HC GRAFT VASCULAR,C1768,HCPCS,278,RC,2780115,CDM,,,OUTPATIENT,,,5112,2044.8,AMBETTER,INSURANCE EXCHANGE BY MAGNOLIA,,2811.6,55,PERCENT OF BILLED CHARGES,,,,0,22,4600.8,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HC GRAFT VASCULAR,C1768,HCPCS,278,RC,2780115,CDM,,,OUTPATIENT,,,5112,2044.8,FIRSTHEALTH,FIRST HEALTH NETWORK,,4089.6,80,PERCENT OF BILLED CHARGES,,,,0,22,4600.8,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF ITEM CHARGES BASED ON REVENUE CODE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HC GROUND MILEAGE,A0425,HCPCS,540,RC,5400002,CDM,,,OUTPATIENT,,,24,9.6,FIRSTCHOICE,FIRST CHOICE HIGH PERFORMANCE NETWORK,,35.33,,APC,,,,0,13.85,35.33,OTHER,APC,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HC GUIDE WIRE,C1769,HCPCS,278,RC,2720401,CDM,,,OUTPATIENT,,,312,124.8,MOLINA_EXCHANGE,MOLINA MARKETPLACE,,124.8,40,PERCENT OF BILLED CHARGES,366.06,137.34,636.13,1 THROUGH 10,27.6,280.8,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,
HC GUIDE WIRE,C1769,HCPCS,278,RC,2720401,CDM,,,OUTPATIENT,,,312,124.8,PHCS,PHCS NETWORK,,280.8,90,PERCENT OF BILLED CHARGES,,,,0,27.6,280.8,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HC HEMOSTATIC AGENTS AND SUPP,,,272,RC,2720201,CDM,,,OUTPATIENT,,,1373,549.2,MULTIPLAN,MULTIPLAN,,1098.4,80,PERCENT OF BILLED CHARGES,,,,0,16.8,46350,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HC HEMOSTATIC AGENTS AND SUPP,,,272,RC,2720201,CDM,,,OUTPATIENT,,,1373,549.2,PHCS,PHCS NETWORK,,1235.7,90,PERCENT OF BILLED CHARGES,,,,0,16.8,46350,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HC HEMOSTATIC AGENTS AND SUPP,,,272,RC,2720202,CDM,,,OUTPATIENT,,,395,158,MOLINA_EXCHANGE,MOLINA MARKETPLACE,,158,40,PERCENT OF BILLED CHARGES,,,,0,16.8,46350,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HC HEMOSTATIC AGENTS AND SUPP,,,272,RC,2720202,CDM,,,OUTPATIENT,,,395,158,MPCN,MS PHYSICIAN CARE NETWORK,,197.5,50,PERCENT OF BILLED CHARGES,,,,0,16.8,46350,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HC HEMOSTATIC AGENTS AND SUPP,,,272,RC,2720203,CDM,,,OUTPATIENT,,,1846,738.4,ADVHEALTH,STATE OF MS BLUE CROSS,,1384.5,75,PERCENT OF BILLED CHARGES,,,,0,16.8,46350,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HC HFO NONTORSION JOINT PREFAB,L3929,HCPCS,274,RC,2740199,CDM,,,OUTPATIENT,,,163,65.2,MOLINA_EXCHANGE,MOLINA MARKETPLACE,,163,,APC,,,,0,71.92,236.68,OTHER,APC,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HC HFO NONTORSION JOINT PREFAB,L3929,HCPCS,274,RC,2740199,CDM,,,OUTPATIENT,,,163,65.2,MPCN,MS PHYSICIAN CARE NETWORK,,163,,APC,,,,0,71.92,236.68,OTHER,APC,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HC HFO W/JOINT(S) CF,L3921,HCPCS,274,RC,2740225,CDM,,,OUTPATIENT,,,865,346,FIRSTHEALTH,FIRST HEALTH NETWORK,,692,80,PERCENT OF BILLED CHARGES,,,,0,274.4,902.95,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF ITEM CHARGES BASED ON REVENUE CODE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HC HFO W/O JOINTS PF,L3923,HCPCS,274,RC,2740196,CDM,,,OUTPATIENT,,,254,101.6,PHCS,PHCS NETWORK,,228.6,90,PERCENT OF BILLED CHARGES,,,,0,74.31,254,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HC HIP CLEVIS/THRUST BEARING LO,L2610,HCPCS,274,RC,2740142,CDM,,,OUTPATIENT,,,545,218,PRIMEWELL,PRIMEWELL COMMERCIAL/PPACA,,545,,APC,,,,0,87,697.68,OTHER,APC,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HC HIP JOINT ADJUSTABLE FLEXION,L2622,HCPCS,274,RC,2740144,CDM,,,OUTPATIENT,,,750,300,AMBETTER,INSURANCE EXCHANGE BY MAGNOLIA,,750,,APC,,,,0,210,880.98,OTHER,APC,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HC HLA CLS I TYPNG HI RES DRB1/DQB1,81382,HCPCS,310,RC,3100150,CDM,,,OUTPATIENT,,,309,123.6,MEDADV_UHCDSNP,UNITED MEDICARE ADV DUAL SPECIAL NEEDS (DSNP),,127.39,,APC LAB,,,,0,114.65,309.2,OTHER,APC LAB,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HC HLA CLS I TYPNG HI RES DRB1/DQB1,81382,HCPCS,310,RC,3100150,CDM,,,OUTPATIENT,,,309,123.6,MS-CAN-MOLINA,MSCAN MOLINA,,114.65,,FEE SCHEDULE,579.71,553.695,927,1 THROUGH 10,114.65,309.2,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,
HC HLA CLS II TYPING HI RES DR/DQ LOCUS EACH,81382,HCPCS,310,RC,3100147,CDM,,,OUTPATIENT,,,309,123.6,FIRSTCHOICE-HUM,FIRST CHOICE- HUMANA,,309.2,,APC LAB,,,,0,114.65,309.2,OTHER,APC LAB,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HC HMII POWER MODULE,Q0479,HCPCS,274,RC,2740233,CDM,,,OUTPATIENT,,,29000,11600,CIGNA,CIGNA COMMERCIAL,,17160,60,PERCENT OF BILLED CHARGES,,,,0,11359.9,37087.6,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF CHARGES BASED ON THE REVENUE CODE ABOVE OR BELOW A DOLLAR THRESHOLD,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HC HMII POWER MODULE,Q0479,HCPCS,274,RC,2740233,CDM,,,OUTPATIENT,,,29000,11600,MULTIPLAN,MULTIPLAN,,23200,80,PERCENT OF BILLED CHARGES,,,,0,11359.9,37087.6,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HC HO ABDUCTION HIP JOINTS PAVLIK HARNESS PREFAB,L1620,HCPCS,274,RC,2740254,CDM,,,OUTPATIENT,,,357,142.8,MEDADV_UHC,UNITED HEALTHCARE MEDICARE ADVANTAGE,,171.11,,FEE SCHEDULE,,,,0,126.21,415.33,FEE SCHEDULE,FEE SCHEDULE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HC HOC 250-299 MG/ML IODINE CONCENTRATION PER ML,Q9961,HCPCS,254,RC,2550010,CDM,,,OUTPATIENT,,,3,1.2,MOLINA_EXCHANGE,MOLINA MARKETPLACE,,1.2,40,PERCENT OF BILLED CHARGES,,,,0,1.2,2.7,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HC HOC 250-299 MG/ML IODINE CONCENTRATION PER ML,Q9961,HCPCS,254,RC,2550010,CDM,,,OUTPATIENT,,,3,1.2,PHCS,PHCS NETWORK,,2.7,90,PERCENT OF BILLED CHARGES,,,,0,1.2,2.7,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HC I131 IODOBENGUATE DX,A9508,HCPCS,343,RC,3430007,CDM,,,OUTPATIENT,,,2475,990,WELLCARE,WELLCARE MEDICARE ADVANTAGE,,981.6,,APC,,,,0,953.01,2475,OTHER,APC,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HC IADNA SARSCOV2 AND INF AANDB AND RSV MULT AMP PROBE TQ,87637,HCPCS,300,RC,3005573,CDM,,,OUTPATIENT,,,357,142.8,FIRSTHEALTH,FIRST HEALTH NETWORK,,285.6,80,PERCENT OF BILLED CHARGES,,,,0,132.22,357,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF ITEM CHARGES BASED ON REVENUE CODE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HC ICU TRAUMA ROOM,,,208,RC,2080001,CDM,,,INPATIENT,,,5400,2160,FIRSTCHOICE,FIRST CHOICE HIGH PERFORMANCE NETWORK,,1100,,DRG PER DIEM,,,,0,850,11492.19,PER DIEM,PER DIEM AMOUNT BASED ON THE DRG,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HC ICU TRAUMA ROOM,,,208,RC,2080001,CDM,,,INPATIENT,,,5400,2160,MOLINA_EXCHANGE,MOLINA MARKETPLACE,,1200,,DRG PER DIEM,,,,0,850,11492.19,PER DIEM,PER DIEM AMOUNT BASED ON THE DRG,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HC IMHISTOCHEM/CYTCHM EA ADDL ANTIBODY SLIDE,88341,HCPCS,312,RC,3120051,CDM,,,OUTPATIENT,,,448,179.2,BCBSMISS,BLUE CROSS OF MS,,336,75,PERCENT OF BILLED CHARGES,448,397.23,1894.816,1 THROUGH 10,54.56,403.2,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,
HC IMHISTOCHEM/CYTCHM EA ADDL ANTIBODY SLIDE,88341,HCPCS,312,RC,3120051,CDM,,,OUTPATIENT,,,448,179.2,MPCN,MS PHYSICIAN CARE NETWORK,,224,50,PERCENT OF BILLED CHARGES,,,,0,54.56,403.2,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HC IMMUNOFLUORESCENCE PER SPECIMEN SINGLE STAIN,88350,HCPCS,312,RC,3120061,CDM,,,OUTPATIENT,,,254,101.6,MPCN,MS PHYSICIAN CARE NETWORK,,127,50,PERCENT OF BILLED CHARGES,,,,0,52.45,228.6,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HC IMPLANT ORBITAL,C1889,HCPCS,272,RC,2720439,CDM,,,OUTPATIENT,,,200,80,FIRSTCHOICE,FIRST CHOICE HIGH PERFORMANCE NETWORK,,140,70,PERCENT OF BILLED CHARGES,,,,0,80,23998.5,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HC IMPLANT SEPTAL DEFECT SYSTEM,C1817,HCPCS,278,RC,2780156,CDM,,,OUTPATIENT,,,21218,8487.2,AMBETTER,INSURANCE EXCHANGE BY MAGNOLIA,,11669.9,55,PERCENT OF BILLED CHARGES,13590,13590,13590,1 THROUGH 10,2664.8,19096.2,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,
HC IN SITU HYBRIDIZATION EA ADDL PROBE STAIN,88364,HCPCS,312,RC,3120053,CDM,,,OUTPATIENT,,,392,156.8,PRIMEWELL,PRIMEWELL COMMERCIAL/PPACA,,313.6,80,PERCENT OF BILLED CHARGES,,,,0,84.2,352.8,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HC IN SITU HYBRIDIZATION EA MPLEX PROBE STAIN,88366,HCPCS,312,RC,3120054,CDM,,,OUTPATIENT,,,600,240,MEDADV_UHCDSNP,UNITED MEDICARE ADV DUAL SPECIAL NEEDS (DSNP),,158.43,,APC,,,,0,103.54,540,OTHER,APC,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
