METHOTREXATE SODIUM (PF) 100 MG/4ML SOLN 40 ML VIAL,J9260,HCPCS,636,RC,RXRx16729027735,CDM,16729-277-35,NDC,BOTH,40,ML,205.8,82.32,ADVHEALTH,STATE OF MS BLUE CROSS,,154.35,75,PERCENT OF BILLED CHARGES,115,112.795,115,1 THROUGH 10,3.67,315.96,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,
METHOTREXATE SODIUM (PF) 100 MG/4ML SOLN 40 ML VIAL,J9260,HCPCS,636,RC,RXRx61703040841,CDM,61703-408-41,NDC,BOTH,40,ML,231.4,92.56,CIGNA,CIGNA COMMERCIAL,,3.67,,FEE SCHEDULE,,,,0,3.67,315.96,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
METHOTREXATE SODIUM (PF) 100 MG/4ML SOLN 40 ML VIAL,J9260,HCPCS,636,RC,RXRx61703040841,CDM,61703-408-41,NDC,BOTH,40,ML,231.4,92.56,FIRSTCHOICE-HUM,FIRST CHOICE- HUMANA,,161.98,70,PERCENT OF BILLED CHARGES,,,,0,3.67,315.96,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
METHOTREXATE-POLYGLUTAMATE LEVEL,80375,HCPCS,300,RC,3100210,CDM,,,OUTPATIENT,,,30,12,FIRSTHEALTH,FIRST HEALTH NETWORK,,24,80,PERCENT OF BILLED CHARGES,,,,0,12,45,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF ITEM CHARGES BASED ON REVENUE CODE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
METHOTREXATE-POLYGLUTAMATE LEVEL,80375,HCPCS,300,RC,3100210,CDM,,,OUTPATIENT,,,30,12,MULTIPLAN,MULTIPLAN,,24,80,PERCENT OF BILLED CHARGES,,,,0,12,45,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
METHYLENE BLUE (ANTIDOTE) 1 % SOLN 10 ML VIAL,Q9968,HCPCS,636,RC,RXRx42494041905,CDM,42494-419-05,NDC,BOTH,10,ML,1150,460,MOLINA-CHIP,MOLINA CHILDRENS HEALTH INSURANCE PLAN,,19.58,,FEE SCHEDULE,141.1,141.1,141.1,1 THROUGH 10,0.26,1164.46,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,
METHYLENE BLUE (ANTIDOTE) 1 % SOLN 10 ML VIAL,Q9968,HCPCS,636,RC,RXRx42494041905,CDM,42494-419-05,NDC,BOTH,10,ML,1150,460,TRUECARE-CHIP,TRUECARE CHIP,,20.03,,FEE SCHEDULE,,,,0,0.26,1164.46,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
METHYLENE BLUE 50 MG/10ML SOLN 10 ML AMPULE,Q9968,HCPCS,636,RC,RXRx00517037405,CDM,0517-0374-05,NDC,BOTH,10,ML,1293.84,517.536,FIRSTCHOICE,FIRST CHOICE HIGH PERFORMANCE NETWORK,,21.83,,APC,,,,0,0.26,1164.46,OTHER,APC,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
METHYLERGONOVINE 0.2 MG TABS 1 EACH,,,259,RC,RXRx60687081311,CDM,60687-813-11,NDC,BOTH,0.2,ME,330,132,BCBSMISS,BLUE CROSS OF MS,,247.5,75,PERCENT OF BILLED CHARGES,,,,0,0.4,12700.8,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
METHYLERGONOVINE 0.2 MG/ML SOLN 1 ML VIAL,J2210,HCPCS,250,RC,RXRx00517074020,CDM,0517-0740-20,NDC,BOTH,1,ML,187.68,75.072,UNITED-OPTIONS,UNITED HEALTHCARE- OPTIONS PLAN,,140.95,75.1,PERCENT OF BILLED CHARGES,,,,0,75.07,168.91,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
METHYLNALTREXONE BROMIDE 12 MG/0.6ML SOSY 0.6 ML SYRINGE,J2212,HCPCS,636,RC,RXRx65649055103,CDM,65649-551-03,NDC,BOTH,0.6,ML,1030.87,412.348,ADVHEALTH,STATE OF MS BLUE CROSS,,773.15,75,PERCENT OF BILLED CHARGES,,,,0,1.89,927.78,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
METHYLNALTREXONE BROMIDE 12 MG/0.6ML SOSY 0.6 ML SYRINGE,J2212,HCPCS,636,RC,RXRx65649055103,CDM,65649-551-03,NDC,BOTH,0.6,ML,1030.87,412.348,MOLINA_EXCHANGE,MOLINA MARKETPLACE,,412.35,40,PERCENT OF BILLED CHARGES,,,,0,1.89,927.78,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
METHYLNALTREXONE BROMIDE 12 MG/0.6ML SOSY 0.6 ML SYRINGE,J2212,HCPCS,636,RC,RXRx65649055103,CDM,65649-551-03,NDC,BOTH,0.6,ML,1030.87,412.348,MPCN,MS PHYSICIAN CARE NETWORK,,515.44,50,PERCENT OF BILLED CHARGES,,,,0,1.89,927.78,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
METHYLPHENIDATE 10 MG TABS 50 EACH BOX,,,259,RC,RXRx50268052815,CDM,50268-528-15,NDC,BOTH,10,ME,11.59,4.636,FIRSTHEALTH,FIRST HEALTH NETWORK,,9.27,80,PERCENT OF BILLED CHARGES,,,,0,0.4,12700.8,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF ITEM CHARGES BASED ON REVENUE CODE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
METHYLPHENIDATE 10 MG TABS 50 EACH BOX,,,259,RC,RXRx50268052815,CDM,50268-528-15,NDC,BOTH,10,ME,11.59,4.636,MOLINA_EXCHANGE,MOLINA MARKETPLACE,,4.64,40,PERCENT OF BILLED CHARGES,,,,0,0.4,12700.8,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
METHYLPHENIDATE 10 MG TABS 50 EACH BOX,,,259,RC,RXRx50268052815,CDM,50268-528-15,NDC,BOTH,10,ME,11.59,4.636,MULTIPLAN,MULTIPLAN,,9.27,80,PERCENT OF BILLED CHARGES,,,,0,0.4,12700.8,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
METHYLPHENIDATE 10 MG TABS 50 EACH BOX,,,259,RC,RXRx50268052815,CDM,50268-528-15,NDC,BOTH,10,ME,11.59,4.636,PHCS,PHCS NETWORK,,10.43,90,PERCENT OF BILLED CHARGES,,,,0,0.4,12700.8,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
METHYLPHENIDATE 18 MG TAB CR 1 EACH,,,637,RC,RXRx50268054511,CDM,50268-545-11,NDC,BOTH,18,ME,38,15.2,CIGNA,CIGNA COMMERCIAL,,22.04,58,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF ITEM CHARGES BASED ON REVENUE CODE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
METHYLPHENIDATE 18 MG TAB CR 1 EACH,,,637,RC,RXRx50268054511,CDM,50268-545-11,NDC,BOTH,18,ME,38,15.2,FIRSTHEALTH,FIRST HEALTH NETWORK,,30.4,80,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF ITEM CHARGES BASED ON REVENUE CODE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
METHYLPHENIDATE 27 MG TAB CR 1 EACH,,,637,RC,RXRx60687054311,CDM,60687-543-11,NDC,BOTH,27,ME,24.75,9.9,AMBETTER,INSURANCE EXCHANGE BY MAGNOLIA,,13.61,55,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
METHYLPHENIDATE 27 MG TAB CR 100 EACH BOTTLE,,,637,RC,RXRx50458058801,CDM,50458-588-01,NDC,BOTH,27,ME,79.33,31.732,AETNA,AETNA,,67.43,85,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
METHYLPHENIDATE 27 MG TAB CR 100 EACH BOTTLE,,,637,RC,RXRx50458058801,CDM,50458-588-01,NDC,BOTH,27,ME,79.33,31.732,CIGNA,CIGNA COMMERCIAL,,46.01,58,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF ITEM CHARGES BASED ON REVENUE CODE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
METHYLPHENIDATE 27 MG TAB CR 30 EACH BOX,,,637,RC,RXRx60687054321,CDM,60687-543-21,NDC,BOTH,27,ME,24.73,9.892,ADVHEALTH,STATE OF MS BLUE CROSS,,18.55,75,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
METHYLPHENIDATE 27 MG TAB CR 30 EACH BOX,,,637,RC,RXRx60687054321,CDM,60687-543-21,NDC,BOTH,27,ME,24.73,9.892,PPOPLUS,PPOPLUS (ZELIS NETWORK SOLUTIONS),,19.29,78,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
METHYLPHENIDATE 30 MG/9HR PTCH 30 EACH BOX,,,250,RC,RXRx68968555503,CDM,68968-5555-3,NDC,BOTH,30,ME,36.12,14.448,FIRSTHEALTH,FIRST HEALTH NETWORK,,28.9,80,PERCENT OF BILLED CHARGES,,,,0,0.01,113224.21,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF ITEM CHARGES BASED ON REVENUE CODE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
METHYLPHENIDATE 36 MG TAB CR 100 EACH BOTTLE,,,637,RC,RXRx13811070810,CDM,13811-708-10,NDC,BOTH,36,ME,49.39,19.756,AETNA,AETNA,,41.98,85,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
METHYLPHENIDATE 36 MG TAB CR 100 EACH BOTTLE,,,637,RC,RXRx50458058601,CDM,50458-586-01,NDC,BOTH,36,ME,81.84,32.736,PRIMEWELL,PRIMEWELL COMMERCIAL/PPACA,,65.47,80,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
METHYLPHENIDATE 36 MG TAB CR 30 EACH BOX,,,637,RC,RXRx60687055421,CDM,60687-554-21,NDC,BOTH,36,ME,25.01,10.004,MPCN,MS PHYSICIAN CARE NETWORK,,12.51,50,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
METHYLPHENIDATE 5 MG TABS 100 EACH BOTTLE,,,259,RC,RXRx00406114201,CDM,0406-1142-01,NDC,BOTH,5,ME,10,4,AMBETTER,INSURANCE EXCHANGE BY MAGNOLIA,,5.5,55,PERCENT OF BILLED CHARGES,,,,0,0.4,12700.8,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
METHYLPHENIDATE 5 MG TABS 100 EACH BOTTLE,,,259,RC,RXRx00406114201,CDM,0406-1142-01,NDC,BOTH,5,ME,10,4,CIGNA,CIGNA COMMERCIAL,,5.8,58,PERCENT OF BILLED CHARGES,,,,0,0.4,12700.8,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF ITEM CHARGES BASED ON REVENUE CODE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
METHYLPHENIDATE 5 MG TABS 100 EACH BOTTLE,,,259,RC,RXRx00406114201,CDM,0406-1142-01,NDC,BOTH,5,ME,10,4,PHCS,PHCS NETWORK,,9,90,PERCENT OF BILLED CHARGES,,,,0,0.4,12700.8,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
METHYLPHENIDATE 54 MG TAB CR 1 EACH,,,637,RC,RXRx60687056511,CDM,60687-565-11,NDC,BOTH,54,ME,25.8,10.32,HEALTHLINK_TUPELO,NORTH MISSISSIPPI HEALTH LINK,,21.93,85,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
METHYLPHENIDATE 54 MG TAB CR 100 EACH BOTTLE,,,637,RC,RXRx00406015401,CDM,0406-0154-01,NDC,BOTH,70,ME,35.79,14.316,ADVHEALTH,STATE OF MS BLUE CROSS,,26.84,75,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
METHYLPHENIDATE 54 MG TAB CR 20 EACH BOX,,,637,RC,RXRx50268054812,CDM,50268-548-12,NDC,BOTH,54,ME,51.77,20.708,AMBETTER,INSURANCE EXCHANGE BY MAGNOLIA,,28.47,55,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
METHYLPHENIDATE 54 MG TAB CR 20 EACH BOX,,,637,RC,RXRx50268054812,CDM,50268-548-12,NDC,BOTH,54,ME,51.77,20.708,FIRSTCHOICE-HUM,FIRST CHOICE- HUMANA,,36.24,70,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
METHYLPHENIDATE 54 MG TAB CR 30 EACH BOX,,,637,RC,RXRx60687056521,CDM,60687-565-21,NDC,BOTH,54,ME,25.83,10.332,MOLINA_EXCHANGE,MOLINA MARKETPLACE,,10.33,40,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
METHYLPREDNISOLONE ACETATE 40 MG/ML SUSP 1 ML VIAL,J1010,HCPCS,250,RC,RXRx70121157301,CDM,70121-1573-1,NDC,BOTH,0.25,ML,35,14,CIGNA,CIGNA COMMERCIAL,,21,60,PERCENT OF BILLED CHARGES,,,,0,0.11,106.59,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF CHARGES BASED ON THE REVENUE CODE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
METHYLPREDNISOLONE ACETATE 80 MG/ML SUSP 1 ML VIAL,J1010,HCPCS,250,RC,RXRx00009347501,CDM,0009-3475-01,NDC,BOTH,1,ML,118.3,47.32,MOLINA-CHIP,MOLINA CHILDRENS HEALTH INSURANCE PLAN,,0.26,,FEE SCHEDULE,,,,0,0.11,106.59,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
