EFAVIRENZ 200 MG CAPS 90 EACH BOTTLE,,,637,RC,RXRx64980040709,CDM,64980-407-09,NDC,BOTH,200,ME,58.84,23.536,MOLINA_EXCHANGE,MOLINA MARKETPLACE,,23.54,40,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
EFAVIRENZ 200 MG CAPS 90 EACH BOTTLE,,,637,RC,RXRx64980040709,CDM,64980-407-09,NDC,BOTH,200,ME,58.84,23.536,MULTIPLAN,MULTIPLAN,,47.07,80,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
EFAVIRENZ 600 MG TABS 30 EACH BOTTLE,,,637,RC,RXRx64380088904,CDM,64380-889-04,NDC,BOTH,600,ME,186.32,74.528,MOLINA_EXCHANGE,MOLINA MARKETPLACE,,74.53,40,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
EFAVIRENZ-LAMIVUDINE-TENOFOVIR DF 600-300-300 MG TABS 30 EACH BOTTLE,,,637,RC,RXRx49502047593,CDM,49502-475-93,NDC,BOTH,300,ME,372.16,148.864,FIRSTCHOICE,FIRST CHOICE HIGH PERFORMANCE NETWORK,,260.51,70,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
EFGARTIGIMOD ALFA-FCAB 400 MG/20ML SOLN 20 ML VIAL,J9332,HCPCS,636,RC,RXRx73475304105,CDM,73475-3041-5,NDC,BOTH,20,ML,31823.57,12729.428,MEDADV_HUMANA,HUMANA MEDICARE ADVANTAGE,,33.44,,APC,,,,0,27.31,28641.21,OTHER,APC,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
EFGR BY PCR,81479,HCPCS,310,RC,3100407,CDM,,,OUTPATIENT,,,30,12,HEALTHLINK_TUPELO,NORTH MISSISSIPPI HEALTH LINK,,25.5,85,PERCENT OF BILLED CHARGES,,,,0,12,1854,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
EFGR BY PCR,81479,HCPCS,310,RC,3100407,CDM,,,OUTPATIENT,,,30,12,UNITED-OPTIONS,UNITED HEALTHCARE- OPTIONS PLAN,,15,50,PERCENT OF BILLED CHARGES,,,,0,12,1854,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF CHARGES BASED ON HCPCS CODE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
EHRLICHA CHAFFEENSIS AMP PRB,87484,HCPCS,300,RC,3005555,CDM,,,OUTPATIENT,,,88,35.2,MEDADV_UHCDSNP,UNITED MEDICARE ADV DUAL SPECIAL NEEDS (DSNP),,36.14,,APC LAB,,,,0,32.53,88,OTHER,APC LAB,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
EL-1 FECAL QUANTITATIVE,82653,HCPCS,300,RC,3005529,CDM,,,OUTPATIENT,,,57,22.8,MEDADV_PRIMEWELL,PRIMEWELL MEDICARE ADVANTAGE,,23.66,,APC LAB,,,,0,22.97,57.43,OTHER,APC LAB,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
ELEC STIM OTHER THAN WOUND,G0283,HCPCS,430,RC,4300025,CDM,,,OUTPATIENT,,,29,11.6,TRICARE,TRICARE,,11.31,,FEE SCHEDULE,17.955,17.743,18.167,1 THROUGH 10,11.31,29.3,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,
ELEC STIM OTHER THAN WOUND,G0283,HCPCS,430,RC,4300073,CDM,,,OUTPATIENT,,,29,11.6,UNITED,UNITED HEALTHCARE- NON OPTIONS,,29,,PER VISIT OUTPATIENT,,,,0,11.31,29.3,OTHER,PER VISIT OUTPATIENT CAN TRIGGER A FLAT RATE PER REVENUE CODE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
ELECTRIC CURRENT THERAPY,97033,HCPCS,420,RC,4200098,CDM,,,OUTPATIENT,,,47,18.8,PPOPLUS,PPOPLUS (ZELIS NETWORK SOLUTIONS),,36.66,78,PERCENT OF BILLED CHARGES,,,,0,15.94,47,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
ELECTRIC CURRENT THERAPY,97033,HCPCS,430,RC,4300055,CDM,,,OUTPATIENT,,,47,18.8,TRUECARE-CHIP,TRUECARE CHIP,,34.83,,FEE SCHEDULE,,,,0,15.94,47,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
ELECTRICAL STIMULATION,97032,HCPCS,420,RC,4200097,CDM,,,OUTPATIENT,,,35,14,MEDADV_HUMANA,HUMANA MEDICARE ADVANTAGE,,14.32,,APC,,,,0,12.33,35,OTHER,APC,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
ELECTRICAL STIMULATION,97032,HCPCS,420,RC,4200097,CDM,,,OUTPATIENT,,,35,14,TRUECARE-CHIP,TRUECARE CHIP,,26.93,,FEE SCHEDULE,,,,0,12.33,35,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
ELECTRICAL STIMULATION,97032,HCPCS,430,RC,4300005,CDM,,,OUTPATIENT,,,35,14,FIRSTHEALTH,FIRST HEALTH NETWORK,,28,80,PERCENT OF BILLED CHARGES,,,,0,12.33,35,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF ITEM CHARGES BASED ON REVENUE CODE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
ELECTROCONVULSIVE THERAPY,90870,HCPCS,901,RC,9010001,CDM,,,OUTPATIENT,,,1250,500,MS-CAN-TRUECARE,MSCAN TRUECARE,,424.56,,FEE SCHEDULE,,,,0,416.47,2000,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
ELECTROCONVULSIVE THERAPY,90870,HCPCS,901,RC,9010004,CDM,,,OUTPATIENT,,,2000,800,MEDADV_UHCDSNP,UNITED MEDICARE ADV DUAL SPECIAL NEEDS (DSNP),,798.58,,APC,,,,0,416.47,2000,OTHER,APC,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
ELECTRON MICROSCOPY,88348,HCPCS,312,RC,3120020,CDM,,,OUTPATIENT,,,1482,592.8,FIRSTHEALTH,FIRST HEALTH NETWORK,,1185.6,80,PERCENT OF BILLED CHARGES,,,,0,205.98,1818.54,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF ITEM CHARGES BASED ON REVENUE CODE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
ELECTRON MICROSCOPY,88348,HCPCS,312,RC,3120020,CDM,,,OUTPATIENT,,,1482,592.8,HEALTHLINK_TUPELO,NORTH MISSISSIPPI HEALTH LINK,,1259.7,85,PERCENT OF BILLED CHARGES,,,,0,205.98,1818.54,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
ELETRIPTAN 40 MG TABS 6 EACH BOX,,,637,RC,RXRx00049234045,CDM,0049-2340-45,NDC,BOTH,40,ME,445.84,178.336,PHCS,PHCS NETWORK,,401.26,90,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
ELISA HIV-1/HIV-2 SCREEN,G0433,HCPCS,300,RC,3000826,CDM,,,OUTPATIENT,,,46,18.4,AMBETTER,INSURANCE EXCHANGE BY MAGNOLIA,,46,,APC LAB,,,,0,17.41,46,OTHER,APC LAB,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
ELOTUZUMAB 400 MG SOLR 1 EACH VIAL,J9176,HCPCS,636,RC,RXRx00003452211,CDM,0003-4522-11,NDC,BOTH,400,ME,15910.06,6364.024,CIGNA,CIGNA COMMERCIAL,,10.26,,FEE SCHEDULE,,,,0,5.68,14319.05,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
ELTROMBOPAG 50 MG TABS 30 EACH BOTTLE,,,637,RC,RXRx00078068615,CDM,0078-0686-15,NDC,BOTH,50,ME,2379.43,951.772,FIRSTHEALTH,FIRST HEALTH NETWORK,,1903.54,80,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF ITEM CHARGES BASED ON REVENUE CODE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
ELVITEG-COBIC-EMTRICIT-TENOF DF 150-150-200-300 MG TABS 30 EACH BOTTLE,,,637,RC,RXRx61958120101,CDM,61958-1201-1,NDC,BOTH,300,ME,853.65,341.46,FIRSTCHOICE-HUM,FIRST CHOICE- HUMANA,,597.56,70,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
EMA EACH IG CLASS,86231,HCPCS,300,RC,3005530,CDM,,,OUTPATIENT,,,30,12,FIRSTCHOICE,FIRST CHOICE HIGH PERFORMANCE NETWORK,,30.23,,APC LAB,,,,0,12.09,30.23,OTHER,APC LAB,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
EMTRICITAB-RILPIVIR-TENOFOV DF 200-25-300 MG TABS 30 EACH BOTTLE,,,637,RC,RXRx61958110101,CDM,61958-1101-1,NDC,BOTH,300,ME,740.6,296.24,ADVHEALTH,STATE OF MS BLUE CROSS,,555.45,75,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
EMTRICITABINE 200 MG CAPS 30 EACH BOTTLE,,,637,RC,RXRx35356020530,CDM,35356-205-30,NDC,BOTH,200,ME,136.43,54.572,MPCN,MS PHYSICIAN CARE NETWORK,,68.22,50,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
EMTRICITABINE-TENOFOVIR DF 200-300 MG TABS 1 EACH,J0750,HCPCS,637,RC,RXRx60687071995,CDM,60687-719-95,NDC,BOTH,300,ME,11.68,4.672,MEDICARE,MEDICARE,,1.73,,APC,,,,0,0.45,331.61,OTHER,APC,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
EMTRICITABINE-TENOFOVIR DF 200-300 MG TABS 30 EACH BOTTLE,J0750,HCPCS,637,RC,RXRx42385095330,CDM,42385-953-30,NDC,BOTH,300,ME,350.04,140.016,ADVHEALTH,STATE OF MS BLUE CROSS,,0.45,,FEE SCHEDULE,,,,0,0.45,331.61,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
EMTRICITABINE-TENOFOVIR DF 200-300 MG TABS 30 EACH BOTTLE,J0750,HCPCS,637,RC,RXRx61958070101,CDM,61958-0701-1,NDC,BOTH,300,ME,368.46,147.384,ADVHEALTH,STATE OF MS BLUE CROSS,,0.45,,FEE SCHEDULE,,,,0,0.45,331.61,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
EMTRICITABINE-TENOFOVIR DF 200-300 MG TABS 30 EACH BOTTLE,J0750,HCPCS,637,RC,RXRx61958070101,CDM,61958-0701-1,NDC,BOTH,300,ME,368.46,147.384,MS-CAN-TRUECARE,MSCAN TRUECARE,,1.91,,FEE SCHEDULE,,,,0,0.45,331.61,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
EMTRICITABINE-TENOFOVIR DF 200-300 MG TABS 30 EACH BOTTLE,J0750,HCPCS,637,RC,RXRx61958070101,CDM,61958-0701-1,NDC,BOTH,300,ME,368.46,147.384,MULTIPLAN,MULTIPLAN,,294.77,80,PERCENT OF BILLED CHARGES,,,,0,0.45,331.61,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
EMTRICITABINE-TENOFOVIR DF 200-300 MG TABS 30 EACH BOX,J0750,HCPCS,637,RC,RXRx00904717207,CDM,0904-7172-07,NDC,BOTH,300,ME,11.68,4.672,PRIMEWELL,PRIMEWELL COMMERCIAL/PPACA,,4.86,,APC,,,,0,0.45,331.61,OTHER,APC,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
EMTRICITABINE-TENOFOVIR DF 200-300 MG TABS 30 EACH BOX,J0750,HCPCS,637,RC,RXRx00904717207,CDM,0904-7172-07,NDC,BOTH,300,ME,11.68,4.672,TRUECARE-CHIP,TRUECARE CHIP,,4.1,,FEE SCHEDULE,,,,0,0.45,331.61,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
EMTRICITABINE-TENOFOVIR DF 200-300 MG TABS 30 EACH BOX,J0750,HCPCS,637,RC,RXRx60687071925,CDM,60687-719-25,NDC,BOTH,300,ME,11.68,4.672,MEDADV_PRIMEWELL,PRIMEWELL MEDICARE ADVANTAGE,,1.78,,APC,,,,0,0.45,331.61,OTHER,APC,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
EMTRICITABINE-TENOFOVIR DF 200-300 MG TABS 30 EACH BOX,J0750,HCPCS,637,RC,RXRx60687071925,CDM,60687-719-25,NDC,BOTH,300,ME,11.68,4.672,MS-CAN-MOLINA,MSCAN MOLINA,,1.87,,FEE SCHEDULE,,,,0,0.45,331.61,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
EMTRICITABINE-TENOFOVIR DF 200-300 MG TABS 30 EACH BOX,J0750,HCPCS,637,RC,RXRx60687071925,CDM,60687-719-25,NDC,BOTH,300,ME,11.68,4.672,MULTIPLAN,MULTIPLAN,,9.34,80,PERCENT OF BILLED CHARGES,,,,0,0.45,331.61,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
ENALAPRIL 10 MG TABS 100 EACH BOTTLE,,,637,RC,RXRx68682071201,CDM,68682-712-01,NDC,BOTH,10,ME,3.5,1.4,HEALTHLINK_TUPELO,NORTH MISSISSIPPI HEALTH LINK,,2.98,85,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
ENALAPRIL 20 MG TABS 100 EACH BOTTLE,,,637,RC,RXRx68682071301,CDM,68682-713-01,NDC,BOTH,20,ME,4.98,1.992,CIGNA,CIGNA COMMERCIAL,,2.89,58,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF ITEM CHARGES BASED ON REVENUE CODE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
ENALAPRIL 20 MG TABS 1000 EACH BOTTLE,,,637,RC,RXRx68682071310,CDM,68682-713-10,NDC,BOTH,20,ME,4.73,1.892,UNITED,UNITED HEALTHCARE- NON OPTIONS,,3.53,74.6,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
