HEPATITIS B VAC RECOMBINANT 10 MCG/0.5ML SUSY 0.5 ML SYRINGE,90744,HCPCS,636,RC,RXRx58160082043,CDM,58160-820-43,NDC,BOTH,0.5,ML,107.93,43.172,MEDADV_UHC,UNITED HEALTHCARE MEDICARE ADVANTAGE,,44.47,,APC,,,,0,24.48,168,OTHER,APC,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HEPATITIS B VAC RECOMBINANT 10 MCG/0.5ML SUSY 0.5 ML SYRINGE,90744,HCPCS,636,RC,RXRx58160082052,CDM,58160-820-52,NDC,BOTH,0.5,ML,107.93,43.172,FIRSTCHOICE-HUM,FIRST CHOICE- HUMANA,,107.93,,APC,,,,0,24.48,168,OTHER,APC,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HEPATITIS B VAC RECOMBINANT 10 MCG/0.5ML SUSY 0.5 ML SYRINGE,90744,HCPCS,636,RC,RXRx58160082052,CDM,58160-820-52,NDC,BOTH,0.5,ML,107.93,43.172,MPCN,MS PHYSICIAN CARE NETWORK,,99.3,,APC,,,,0,24.48,168,OTHER,APC,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HEPATITIS B VAC RECOMBINANT 5 MCG/0.5ML SUSP 0.5 ML VIAL,90746,HCPCS,636,RC,RXRx00006498101,CDM,0006-4981-01,NDC,BOTH,0.5,ML,174.84,69.936,FIRSTCHOICE,FIRST CHOICE HIGH PERFORMANCE NETWORK,,174.84,,APC,,,,0,30.61,264,OTHER,APC,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HEPATITIS B VAC RECOMBINANT 5 MCG/0.5ML SUSP 0.5 ML VIAL,90746,HCPCS,636,RC,RXRx00006498101,CDM,0006-4981-01,NDC,BOTH,0.5,ML,174.84,69.936,FIRSTCHOICE-HUM,FIRST CHOICE- HUMANA,,174.84,,APC,,,,0,30.61,264,OTHER,APC,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HIGH DOSE RATE ELECTRONIC BRACHYTHERAPY,0395T,HCPCS,333,RC,3330085,CDM,,,OUTPATIENT,,,1800,720,MEDADV_PRIMEWELL,PRIMEWELL MEDICARE ADVANTAGE,,647.68,,APC,,,,0,628.82,1800,OTHER,APC,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HIGH DOSE RATE ELECTRONIC BRACHYTHERAPY,0395T,HCPCS,333,RC,3330085,CDM,,,OUTPATIENT,,,1800,720,MPCN,MS PHYSICIAN CARE NETWORK,,1485.76,,APC,,,,0,628.82,1800,OTHER,APC,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HISTOCHEMICAL STAINS ADD-ON,88314,HCPCS,312,RC,3120010,CDM,,,OUTPATIENT,,,125,50,MOLINA_EXCHANGE,MOLINA MARKETPLACE,,50,40,PERCENT OF BILLED CHARGES,,,,0,18.32,112.5,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HIZENTRA 1 GM/5ML SOLN 5 ML VIAL,J1559,HCPCS,636,RC,RXRx44206045101,CDM,44206-451-01,NDC,BOTH,5,ML,1370.25,548.1,FIRSTHEALTH,FIRST HEALTH NETWORK,,1096.2,80,PERCENT OF BILLED CHARGES,,,,0,13.14,4503.87,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF ITEM CHARGES BASED ON REVENUE CODE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HIZENTRA 1 GM/5ML SOLN 5 ML VIAL,J1559,HCPCS,636,RC,RXRx44206045101,CDM,44206-451-01,NDC,BOTH,5,ML,1370.25,548.1,MEDADV_UHCDSNP,UNITED MEDICARE ADV DUAL SPECIAL NEEDS (DSNP),,14.77,,APC,,,,0,13.14,4503.87,OTHER,APC,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HIZENTRA 2 GM/10ML SOLN 10 ML VIAL,J1559,HCPCS,636,RC,RXRx44206045202,CDM,44206-452-02,NDC,BOTH,10,ML,2502.15,1000.86,AETNA,AETNA,,2126.83,85,PERCENT OF BILLED CHARGES,,,,0,13.14,4503.87,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HIZENTRA 2 GM/10ML SOLN 10 ML VIAL,J1559,HCPCS,636,RC,RXRx44206045202,CDM,44206-452-02,NDC,BOTH,10,ML,2502.15,1000.86,MEDADV_PRIMEWELL,PRIMEWELL MEDICARE ADVANTAGE,,14.77,,APC,,,,0,13.14,4503.87,OTHER,APC,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HLA I AND II TYPING HR,81378,HCPCS,310,RC,3102801,CDM,,,OUTPATIENT,,,864,345.6,MS-CAN-MOLINA,MSCAN MOLINA,,320.34,,FEE SCHEDULE,,,,0,320.34,864,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HLA I AND II TYPING HR,81378,HCPCS,310,RC,3102801,CDM,,,OUTPATIENT,,,864,345.6,VA_CCN,VETERANS AFFAIRS COMMUNITY CARE NETWORK,,345.57,,APC LAB,,,,0,320.34,864,OTHER,APC LAB,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HLA I TYPING 1 ALLELE HR,81381,HCPCS,310,RC,3100157,CDM,,,OUTPATIENT,,,425,170,MEDADV_UHCDSNP,UNITED MEDICARE ADV DUAL SPECIAL NEEDS (DSNP),,175,,APC LAB,,,,0,154.84,425,OTHER,APC LAB,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HLA I TYPING 1 ALLELE HR,81381,HCPCS,310,RC,3100974,CDM,,,OUTPATIENT,,,425,170,MPCN,MS PHYSICIAN CARE NETWORK,,390.77,,APC LAB,,,,0,154.84,425,OTHER,APC LAB,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HLA I TYPING COMPLETE HR,81379,HCPCS,310,RC,3100154,CDM,,,OUTPATIENT,,,839,335.6,MOLINA_EXCHANGE,MOLINA MARKETPLACE,,721.07,,APC LAB,,,,0,310.9,839,OTHER,APC LAB,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HLA I TYPING COMPLETE HR,81379,HCPCS,310,RC,3100154,CDM,,,OUTPATIENT,,,839,335.6,UNITED-OPTIONS,UNITED HEALTHCARE- OPTIONS PLAN,,549.05,,FEE SCHEDULE,,,,0,310.9,839,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HLA II TYPING 1 LOC HR,81382,HCPCS,310,RC,3100144,CDM,,,OUTPATIENT,,,309,123.6,MAGNOLIA-CHIP,MAGNOLIA CHILDRENS HEALTH INSURANCE (CHIP),,250.45,,FEE SCHEDULE,,,,0,114.65,309.2,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HLA II TYPING 1 LOC HR,81382,HCPCS,310,RC,3100144,CDM,,,OUTPATIENT,,,309,123.6,MEDADV_HUMANA,HUMANA MEDICARE ADVANTAGE,,128.63,,APC LAB,927,927,927,1 THROUGH 10,114.65,309.2,OTHER,APC LAB,
HLA II TYPING 1 LOC HR,81382,HCPCS,310,RC,3100145,CDM,,,OUTPATIENT,,,309,123.6,BCBSMISS,BLUE CROSS OF MS,,182.43,,FEE SCHEDULE,,,,0,114.65,309.2,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HLA II TYPING 1 LOC HR,81382,HCPCS,310,RC,3100145,CDM,,,OUTPATIENT,,,309,123.6,UNITED,UNITED HEALTHCARE- NON OPTIONS,,202.48,,FEE SCHEDULE,,,,0,114.65,309.2,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HLA II TYPING 1 LOC HR,81382,HCPCS,310,RC,3100145,CDM,,,OUTPATIENT,,,309,123.6,WELLCARE,WELLCARE MEDICARE ADVANTAGE,,127.39,,APC LAB,,,,0,114.65,309.2,OTHER,APC LAB,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HLA II TYPING 1 LOC HR,81382,HCPCS,310,RC,3100146,CDM,,,OUTPATIENT,,,309,123.6,PPOPLUS,PPOPLUS (ZELIS NETWORK SOLUTIONS),,241.02,78,PERCENT OF BILLED CHARGES,,,,0,114.65,309.2,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HLA II TYPING 1 LOC HR,81382,HCPCS,310,RC,3100146,CDM,,,OUTPATIENT,,,309,123.6,PRIMEWELL,PRIMEWELL COMMERCIAL/PPACA,,309,,APC LAB,,,,0,114.65,309.2,OTHER,APC LAB,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HLA TYPING-RED CROSS,86813,HCPCS,300,RC,3000875,CDM,,,OUTPATIENT,,,145,58,MEDADV_UHCDSNP,UNITED MEDICARE ADV DUAL SPECIAL NEEDS (DSNP),,59.74,,APC LAB,,,,0,53.77,145,OTHER,APC LAB,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HLA TYPING-RED CROSS,86813,HCPCS,300,RC,3000875,CDM,,,OUTPATIENT,,,145,58,MOLINA_EXCHANGE,MOLINA MARKETPLACE,,124.7,,APC LAB,,,,0,53.77,145,OTHER,APC LAB,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HOCM 150-199MG/ML IODINE1ML,Q9959,HCPCS,254,RC,2550012,CDM,,,OUTPATIENT,,,3,1.2,FIRSTCHOICE,FIRST CHOICE HIGH PERFORMANCE NETWORK,,2.1,70,PERCENT OF BILLED CHARGES,,,,0,1.2,2.7,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HOME SLEEP TEST/TYPE 3 PORTA,G0399,HCPCS,920,RC,9200042,CDM,,,OUTPATIENT,,,350,140,WELLCARE,WELLCARE MEDICARE ADVANTAGE,,200.8,,APC,,,,0,194.95,487.37,OTHER,APC,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HPS4 NEXTGEN SEQUENCING,81479,HCPCS,310,RC,3101069,CDM,,,OUTPATIENT,,,30,12,AETNA,AETNA,,25.5,85,PERCENT OF BILLED CHARGES,420,122.5,1190,1 THROUGH 10,12,1854,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES,
HPS4 NEXTGEN SEQUENCING,81479,HCPCS,310,RC,3101069,CDM,,,OUTPATIENT,,,30,12,CIGNA,CIGNA COMMERCIAL,,17.4,58,PERCENT OF BILLED CHARGES,,,,0,12,1854,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF ITEM CHARGES BASED ON REVENUE CODE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HPS4 NEXTGEN SEQUENCING,81479,HCPCS,310,RC,3101069,CDM,,,OUTPATIENT,,,30,12,HEALTHLINK_TUPELO,NORTH MISSISSIPPI HEALTH LINK,,25.5,85,PERCENT OF BILLED CHARGES,,,,0,12,1854,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HPV 9-VALENT RECOMB VACCINE SUSP 0.5 ML VIAL,90651,HCPCS,636,RC,RXRx00006411903,CDM,0006-4119-03,NDC,BOTH,0.5,ML,1184.27,473.708,AETNA,AETNA,,1006.63,85,PERCENT OF BILLED CHARGES,30,30,166.04,1 THROUGH 10,80,1065.84,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES,
HPV 9-VALENT RECOMB VACCINE SUSP 0.5 ML VIAL,90651,HCPCS,636,RC,RXRx00006411903,CDM,0006-4119-03,NDC,BOTH,0.5,ML,1184.27,473.708,FIRSTCHOICE,FIRST CHOICE HIGH PERFORMANCE NETWORK,,828.99,70,PERCENT OF BILLED CHARGES,,,,0,80,1065.84,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HPV SEP HI-RSK TYPANDPOOL RSLT,87626,HCPCS,300,RC,3007699,CDM,,,OUTPATIENT,,,176,70.4,MEDADV_UHC,UNITED HEALTHCARE MEDICARE ADVANTAGE,,72.31,,APC LAB,103.69,1.44,119.84,1 THROUGH 10,65.08,176,OTHER,APC LAB,
HPV SEP HI-RSK TYPANDPOOL RSLT,87626,HCPCS,300,RC,3007699,CDM,,,OUTPATIENT,,,176,70.4,UNITED,UNITED HEALTHCARE- NON OPTIONS,,84.24,,FEE SCHEDULE,91.76,91.76,91.76,1 THROUGH 10,65.08,176,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,
HSD3BY GENE SEQUENCING,81479,HCPCS,310,RC,3100723,CDM,,,OUTPATIENT,,,30,12,WELLCARE,WELLCARE MEDICARE ADVANTAGE,,30,100,APC,,,,0,12,1854,OTHER,APC,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HTT GENE ANALYSIS DETECT ABNORMAL ALLELES,81271,HCPCS,300,RC,3005551,CDM,,,OUTPATIENT,,,343,137.2,AETNA,AETNA,,291.55,85,PERCENT OF BILLED CHARGES,,,,0,137,343,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HTT GENE ANALYSIS DETECT ABNORMAL ALLELES,81271,HCPCS,300,RC,3005551,CDM,,,OUTPATIENT,,,343,137.2,BCBSMISS,BLUE CROSS OF MS,,162.83,,FEE SCHEDULE,,,,0,137,343,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HTT GENE ANALYSIS DETECT ABNORMAL ALLELES,81271,HCPCS,300,RC,3005551,CDM,,,OUTPATIENT,,,343,137.2,PPOPLUS,PPOPLUS (ZELIS NETWORK SOLUTIONS),,267.54,78,PERCENT OF BILLED CHARGES,,,,0,137,343,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HTT GENE ANALYSIS DETECT ABNORMAL ALLELES,81271,HCPCS,300,RC,3005551,CDM,,,OUTPATIENT,,,343,137.2,UNITED,UNITED HEALTHCARE- NON OPTIONS,,164.4,,FEE SCHEDULE,,,,0,137,343,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HYALURONIDASE BOVINE 150 UNIT/ML SOLN 1 ML VIAL,J3470,HCPCS,636,RC,RXRx00548909010,CDM,0548-9090-10,NDC,BOTH,1,ML,334.8,133.92,PPOPLUS,PPOPLUS (ZELIS NETWORK SOLUTIONS),,261.14,78,PERCENT OF BILLED CHARGES,,,,0,41.89,301.32,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HYALURONIDASE HUMAN 150 UNIT/ML SOLN 1 ML VIAL,J3473,HCPCS,250,RC,RXRx18657011701,CDM,18657-117-01,NDC,BOTH,1,ML,334.8,133.92,FIRSTCHOICE-HUM,FIRST CHOICE- HUMANA,,234.36,70,PERCENT OF BILLED CHARGES,,,,0,133.92,301.32,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HYALURONIDASE HUMAN 150 UNIT/ML SOLN 1 ML VIAL,J3473,HCPCS,250,RC,RXRx18657011701,CDM,18657-117-01,NDC,BOTH,1,ML,334.8,133.92,HEALTHLINK_TUPELO,NORTH MISSISSIPPI HEALTH LINK,,284.58,85,PERCENT OF BILLED CHARGES,,,,0,133.92,301.32,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HYDRALAZINE 10 MG TABS 1 EACH,,,637,RC,RXRx60687081111,CDM,60687-811-11,NDC,BOTH,10,ME,3,1.2,PPOPLUS,PPOPLUS (ZELIS NETWORK SOLUTIONS),,2.34,78,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
