HC CRANIAL MESH,,,278,RC,3602277,CDM,,,OUTPATIENT,,,16000,6400,UNITED,UNITED HEALTHCARE- NON OPTIONS,,11168,69.8,PERCENT OF BILLED CHARGES,,,,0,40,220417.2,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF CHARGES BASED ON THE REVENUE CODE ABOVE OR BELOW A DOLLAR THRESHOLD,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HC CRANIAL MESH,C1781,HCPCS,278,RC,2780228,CDM,,,OUTPATIENT,,,847,338.8,AETNA,AETNA,,719.95,85,PERCENT OF BILLED CHARGES,914.4,914.4,914.4,1 THROUGH 10,20.8,13500,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES,
HC CRANIAL MESH,C1781,HCPCS,278,RC,2780228,CDM,,,OUTPATIENT,,,847,338.8,PHCS,PHCS NETWORK,,762.3,90,PERCENT OF BILLED CHARGES,,,,0,20.8,13500,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HC CSF SHUNTS/DRAINS/CONNECTORS F,,,278,RC,2780099,CDM,,,OUTPATIENT,,,3500,1400,FIRSTHEALTH,FIRST HEALTH NETWORK,,2800,80,PERCENT OF BILLED CHARGES,,,,0,40,220417.2,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF ITEM CHARGES BASED ON REVENUE CODE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HC CSF SHUNTS/DRAINS/CONNECTORS,,,272,RC,2780095,CDM,,,OUTPATIENT,,,542,216.8,HEALTHLINK_TUPELO,NORTH MISSISSIPPI HEALTH LINK,,460.7,85,PERCENT OF BILLED CHARGES,,,,0,16.8,46350,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HC CSF SHUNTS/DRAINS/CONNECTORS,,,278,RC,2780100,CDM,,,OUTPATIENT,,,3242,1296.8,FIRSTHEALTH,FIRST HEALTH NETWORK,,2593.6,80,PERCENT OF BILLED CHARGES,,,,0,40,220417.2,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF ITEM CHARGES BASED ON REVENUE CODE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HC CSF SHUNTS/DRANS/CONNECTORS E,,,278,RC,2780102,CDM,,,OUTPATIENT,,,3726,1490.4,PPOPLUS,PPOPLUS (ZELIS NETWORK SOLUTIONS),,2906.28,78,PERCENT OF BILLED CHARGES,,,,0,40,220417.2,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HC CT LUNG SCREENING,71250,HCPCS,352,RC,CC3520038,CDM,,,OUTPATIENT,,,100,40,FIRSTCHOICE-HUM,FIRST CHOICE- HUMANA,,235.98,,APC,,,,0,78,1093,OTHER,APC,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HC CV SHUNTS,,,272,RC,2720438,CDM,,,OUTPATIENT,,,1500,600,ADVHEALTH,STATE OF MS BLUE CROSS,,1125,75,PERCENT OF BILLED CHARGES,,,,0,16.8,46350,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HC CV SHUNTS,,,272,RC,2720438,CDM,,,OUTPATIENT,,,1500,600,BCBSMISS,BLUE CROSS OF MS,,1125,75,PERCENT OF BILLED CHARGES,,,,0,16.8,46350,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HC CYTO- SPECIAL STAINS GROUP 1,88312,HCPCS,310,RC,3110042,CDM,,,OUTPATIENT,,,127,50.8,PRIMEWELL,PRIMEWELL COMMERCIAL/PPACA,,127,,APC,,,,0,18.32,127,OTHER,APC,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HC CYTO- SPECIAL STAINS GROUP 1,88312,HCPCS,310,RC,3110042,CDM,,,OUTPATIENT,,,127,50.8,UNITED-OPTIONS,UNITED HEALTHCARE- OPTIONS PLAN,,18.32,,FEE SCHEDULE,,,,0,18.32,127,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HC CYTOPATH SMEAR OTHER SOURCE,88160,HCPCS,312,RC,3120059,CDM,,,OUTPATIENT,,,78,31.2,MS-CAN-TRUECARE,MSCAN TRUECARE,,19.6,,FEE SCHEDULE,,,,0,18.32,72.6,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HC DARCO OTHO/HEEL WEDGE,L3340,HCPCS,274,RC,2710031,CDM,,,OUTPATIENT,,,206,82.4,FIRSTCHOICE,FIRST CHOICE HIGH PERFORMANCE NETWORK,,263.33,,APC,,,,0,80.02,263.33,OTHER,APC,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HC DEFLUX BIOIMPLANT,L8604,HCPCS,278,RC,2780001,CDM,,,OUTPATIENT,,,6070,2428,CIGNA,CIGNA COMMERCIAL,,3402,60,PERCENT OF BILLED CHARGES,,,,0,2428,5463,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF CHARGES BASED ON THE REVENUE CODE ABOVE OR BELOW A DOLLAR THRESHOLD,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HC DEFLUX BIOIMPLANT,L8604,HCPCS,278,RC,2780001,CDM,,,OUTPATIENT,,,6070,2428,FIRSTCHOICE,FIRST CHOICE HIGH PERFORMANCE NETWORK,,4249,70,PERCENT OF BILLED CHARGES,,,,0,2428,5463,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HC DEFLUX BIOIMPLANT,L8604,HCPCS,278,RC,2780001,CDM,,,OUTPATIENT,,,6070,2428,FIRSTHEALTH,FIRST HEALTH NETWORK,,4856,80,PERCENT OF BILLED CHARGES,,,,0,2428,5463,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF ITEM CHARGES BASED ON REVENUE CODE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HC DIALYSIS ACCESS SYSTEM,C1881,HCPCS,278,RC,2780065,CDM,,,OUTPATIENT,,,7200,2880,ADVHEALTH,STATE OF MS BLUE CROSS,,5400,75,PERCENT OF BILLED CHARGES,,,,0,1600,6480,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HC DIALYSIS HEMO OUTPT,90999,HCPCS,821,RC,8800002,CDM,,,OUTPATIENT,,,1200,480,AMBETTER,INSURANCE EXCHANGE BY MAGNOLIA,,660,55,PERCENT OF BILLED CHARGES,624.31,490.55,742.75,275,228.9,1080,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,
HC DIALYSIS HEMO OUTPT,90999,HCPCS,821,RC,8800002,CDM,,,OUTPATIENT,,,1200,480,MOLINA-CHIP,MOLINA CHILDRENS HEALTH INSURANCE PLAN,,562.83,,PER VISIT OUTPATIENT,,,,0,228.9,1080,OTHER,PER VISIT OUTPATIENT CAN TRIGGER A FLAT RATE PER REVENUE CODE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HC DIALYSIS HEMO OUTPT,90999,HCPCS,821,RC,8800002,CDM,,,OUTPATIENT,,,1200,480,TRUECARE-CHIP,TRUECARE CHIP,,575.62,,PER VISIT OUTPATIENT,,,,0,228.9,1080,OTHER,PER VISIT OUTPATIENT CAN TRIGGER A FLAT RATE PER REVENUE CODE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HC DIALYSIS TRAINING CCPD,90993,HCPCS,851,RC,8510001,CDM,,,OUTPATIENT,,,1200,480,FIRSTCHOICE-HUM,FIRST CHOICE- HUMANA,,840,70,PERCENT OF BILLED CHARGES,,,,0,73.5,1080,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HC DIALYSIS TRAINING CCPD,90993,HCPCS,851,RC,8510001,CDM,,,OUTPATIENT,,,1200,480,MS-CAN-TRUECARE,MSCAN TRUECARE,,260.52,,PER VISIT OUTPATIENT,,,,0,73.5,1080,OTHER,PER VISIT OUTPATIENT CAN TRIGGER A FLAT RATE PER REVENUE CODE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HC DORSI AND PLANTAR FLEX ASS/RES,L2220,HCPCS,274,RC,2740100,CDM,,,OUTPATIENT,,,199,79.6,MULTIPLAN,MULTIPLAN,,159.2,80,PERCENT OF BILLED CHARGES,,,,0,77.34,254.48,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HC DOUBLE FRESH FROZEN PLASMA,P9017,HCPCS,390,RC,3900008,CDM,,,OUTPATIENT,,,200,80,MEDADV_UHCDSNP,UNITED MEDICARE ADV DUAL SPECIAL NEEDS (DSNP),,88.56,,APC,,,,0,66.16,214.95,OTHER,APC,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HC DOUBLE FRESH FROZEN PLASMA,P9017,HCPCS,390,RC,3900008,CDM,,,OUTPATIENT,,,200,80,MPCN,MS PHYSICIAN CARE NETWORK,,197.75,,APC,,,,0,66.16,214.95,OTHER,APC,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HC DOUBLE FRESH FROZEN PLASMA,P9017,HCPCS,390,RC,3900008,CDM,,,OUTPATIENT,,,200,80,MS-CAN-MOLINA,MSCAN MOLINA,,66.16,,FEE SCHEDULE,,,,0,66.16,214.95,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HC DRUG TEST PRESUMPTIVE CHEM ANALYZER,80307,HCPCS,301,RC,3000996,CDM,,,OUTPATIENT,,,265,106,FIRSTCHOICE,FIRST CHOICE HIGH PERFORMANCE NETWORK,,155.35,,APC LAB,,,,0,4.06,238.5,OTHER,APC LAB,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HC DRUG TEST PRSMPTV INSTRMTD CHEM ANLYZR PER DATE,80307,HCPCS,301,RC,3100520,CDM,,,OUTPATIENT,,,230,92,BCBSMISS,BLUE CROSS OF MS,,81.1,,FEE SCHEDULE,206.27,7,265,46,4.06,238.5,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,
HC DRUG TEST PRSMPTV INSTRMTD CHEM ANLYZR PER DATE,80307,HCPCS,301,RC,3100520,CDM,,,OUTPATIENT,,,230,92,FIRSTCHOICE-HUM,FIRST CHOICE- HUMANA,,155.35,,APC LAB,,,,0,4.06,238.5,OTHER,APC LAB,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HC DRUG TEST PRSMPTV INSTRMTD CHEM ANLYZR PER DATE,80307,HCPCS,301,RC,3100520,CDM,,,OUTPATIENT,,,230,92,MPCN,MS PHYSICIAN CARE NETWORK,,142.92,,APC LAB,,,,0,4.06,238.5,OTHER,APC LAB,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HC DUPLEX ABD INFLOW/OUTFLW (SMA),93976,HCPCS,921,RC,9210025,CDM,,,OUTPATIENT,,,997,398.8,MEDADV_UHC,UNITED HEALTHCARE MEDICARE ADVANTAGE,,97.22,,APC,888.01,1.584,900.529,1 THROUGH 10,83.47,897.3,OTHER,APC,
HC EEG-POLYSOMNOGRAM,95810,HCPCS,920,RC,9200017,CDM,,,OUTPATIENT,,,3773,1509.2,AMBETTER,INSURANCE EXCHANGE BY MAGNOLIA,,1953.81,,APC,140.45,140.45,2468,36,775.32,3593,OTHER,APC,
HC EMBOLIZATION PROTECT SYST,C1884,HCPCS,272,RC,3203416,CDM,,,OUTPATIENT,,,26552,10620.8,HEALTHLINK_TUPELO,NORTH MISSISSIPPI HEALTH LINK,,22569.2,85,PERCENT OF BILLED CHARGES,,,,0,1240,23896.8,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HC EMBOLIZATION PROTECT SYST,C1884,HCPCS,278,RC,2780131,CDM,,,OUTPATIENT,,,2646,1058.4,PPOPLUS,PPOPLUS (ZELIS NETWORK SOLUTIONS),,2063.88,78,PERCENT OF BILLED CHARGES,,,,0,60,3928.5,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HC EMBOLIZATION PROTECT SYST,C1884,HCPCS,278,RC,2780170,CDM,,,OUTPATIENT,,,4365,1746,CIGNA,CIGNA COMMERCIAL,,2379,60,PERCENT OF BILLED CHARGES,,,,0,60,3928.5,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF CHARGES BASED ON THE REVENUE CODE ABOVE OR BELOW A DOLLAR THRESHOLD,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HC EO W/O JOINTS CF,L3702,HCPCS,274,RC,2740182,CDM,,,OUTPATIENT,,,529,211.6,PPOPLUS,PPOPLUS (ZELIS NETWORK SOLUTIONS),,412.62,78,PERCENT OF BILLED CHARGES,,,,0,77.4,811.8,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HC EVAL AUD STATUS REHAB ADD-ON,92627,HCPCS,471,RC,4700016,CDM,,,OUTPATIENT,,,75,30,HEALTHLINK_TUPELO,NORTH MISSISSIPPI HEALTH LINK,,63.75,85,PERCENT OF BILLED CHARGES,,,,0,30,67.5,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HC EWHFO W/JOINT(S) CF,L3766,HCPCS,274,RC,2740186,CDM,,,OUTPATIENT,,,3000,1200,FIRSTCHOICE-HUM,FIRST CHOICE- HUMANA,,3817.23,,APC,,,,0,1160.03,3817.23,OTHER,APC,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HC EWHFO W/JOINT(S) CF,L3766,HCPCS,274,RC,2740186,CDM,,,OUTPATIENT,,,3000,1200,FIRSTHEALTH,FIRST HEALTH NETWORK,,2400,80,PERCENT OF BILLED CHARGES,,,,0,1160.03,3817.23,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF ITEM CHARGES BASED ON REVENUE CODE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HC EWHFO W/JOINT(S) CF,L3766,HCPCS,274,RC,2740186,CDM,,,OUTPATIENT,,,3000,1200,MULTIPLAN,MULTIPLAN,,2400,80,PERCENT OF BILLED CHARGES,,,,0,1160.03,3817.23,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HC EX SPEECH DEVICE RX ADDL GN,92608,HCPCS,444,RC,4440006,CDM,,,OUTPATIENT,,,114,45.6,TRICARE,TRICARE,,43.81,,FEE SCHEDULE,,,,0,43.81,114,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HC EXCLUDER ENDOPROSTHESIS,,,278,RC,2780262,CDM,,,OUTPATIENT,,,22000,8800,PPOPLUS,PPOPLUS (ZELIS NETWORK SOLUTIONS),,17160,78,PERCENT OF BILLED CHARGES,,,,0,40,220417.2,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HC EXTERNAL FIXATION  ALL SITES,,,272,RC,2720383,CDM,,,OUTPATIENT,,,3375,1350,CIGNA,CIGNA COMMERCIAL,,1957.5,58,PERCENT OF BILLED CHARGES,,,,0,16.8,46350,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF ITEM CHARGES BASED ON REVENUE CODE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
