PROCHLORPERAZINE EDISYLATE 10 MG/2ML SOLN 2 ML VIAL,J0780,HCPCS,250,RC,RXRx67457064002,CDM,67457-640-02,NDC,BOTH,1,ML,55.5,22.2,FIRSTHEALTH,FIRST HEALTH NETWORK,,44.4,80,PERCENT OF BILLED CHARGES,,,,0,14,49.95,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF ITEM CHARGES BASED ON REVENUE CODE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
PROGESTERONE 100 MG CAPS 100 EACH BOTTLE,,,637,RC,RXRx70700016201,CDM,70700-162-01,NDC,BOTH,100,ME,25.86,10.344,UNITED-OPTIONS,UNITED HEALTHCARE- OPTIONS PLAN,,19.42,75.1,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
PROGRAMMING EVALUATION OF HEART CONTRACTILITY MODULATOR SYSTEM,0417T,HCPCS,481,RC,7610677,CDM,,,OUTPATIENT,,,95,38,MPCN,MS PHYSICIAN CARE NETWORK,,79.62,,APC,,,,0,33.7,95,OTHER,APC,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
PROGRESSIVE MYOCLONIC EPILEPSY PANEL,81479,HCPCS,310,RC,3100484,CDM,,,OUTPATIENT,,,30,12,FIRSTCHOICE-HUM,FIRST CHOICE- HUMANA,,21,70,PERCENT OF BILLED CHARGES,,,,0,12,1854,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
PROGRESSIVE MYOCLONIC EPILEPSY PANEL,81479,HCPCS,310,RC,3100484,CDM,,,OUTPATIENT,,,30,12,PRIMEWELL,PRIMEWELL COMMERCIAL/PPACA,,24,80,PERCENT OF BILLED CHARGES,,,,0,12,1854,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
PROMETHAZINE 12.5 MG SUPP 1 EACH BOX,,,637,RC,RXRx31722004032,CDM,31722-040-32,NDC,BOTH,12.5,ME,79.67,31.868,MPCN,MS PHYSICIAN CARE NETWORK,,39.84,50,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
PROMETHAZINE 12.5 MG SUPP 12 EACH BOX,,,637,RC,RXRx00713053612,CDM,0713-0536-12,NDC,BOTH,12.5,ME,88.53,35.412,MPCN,MS PHYSICIAN CARE NETWORK,,44.27,50,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
PROMETHAZINE 12.5 MG TABS 100 EACH BOTTLE,,,637,RC,RXRx53746074501,CDM,53746-745-01,NDC,BOTH,12.5,ME,3,1.2,UNITED-OPTIONS,UNITED HEALTHCARE- OPTIONS PLAN,,2.25,75.1,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
PROMETHAZINE 12.5 MG TABS 100 EACH BOX,,,637,RC,RXRx60687066001,CDM,60687-660-01,NDC,BOTH,12.5,ME,3.08,1.232,FIRSTCHOICE-HUM,FIRST CHOICE- HUMANA,,2.16,70,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
PROMETHAZINE 25 MG SUPP 12 EACH BOX,,,637,RC,RXRx00713052612,CDM,0713-0526-12,NDC,BOTH,25,ME,88.53,35.412,CIGNA,CIGNA COMMERCIAL,,51.35,58,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF ITEM CHARGES BASED ON REVENUE CODE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
PROMETHAZINE 25 MG TABS 100 EACH BOX,Q0169,HCPCS,637,RC,RXRx68084015501,CDM,68084-155-01,NDC,BOTH,25,ME,3,1.2,FIRSTCHOICE-HUM,FIRST CHOICE- HUMANA,,2.1,70,PERCENT OF BILLED CHARGES,,,,0,1.2,4.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
PROMETHAZINE 25 MG/ML SOLN 1 ML AMPULE,J2550,HCPCS,250,RC,RXRx00641149531,CDM,0641-1495-31,NDC,BOTH,0.5,ML,35,14,BCBSMISS,BLUE CROSS OF MS,,26.25,75,PERCENT OF BILLED CHARGES,,,,0,14,31.5,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
PROMETHAZINE 25 MG/ML SOLN 1 ML AMPULE,J2550,HCPCS,250,RC,RXRx00641149531,CDM,0641-1495-31,NDC,BOTH,0.5,ML,35,14,MOLINA_EXCHANGE,MOLINA MARKETPLACE,,14,40,PERCENT OF BILLED CHARGES,,,,0,14,31.5,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
PROMETHAZINE 25 MG/ML SOLN 1 ML AMPULE,J2550,HCPCS,250,RC,RXRx00641149535,CDM,0641-1495-35,NDC,BOTH,0.5,ML,35,14,MOLINA_EXCHANGE,MOLINA MARKETPLACE,,14,40,PERCENT OF BILLED CHARGES,,,,0,14,31.5,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
PROMETHAZINE 25 MG/ML SOLN 1 ML AMPULE,J2550,HCPCS,250,RC,RXRx00641608201,CDM,0641-6082-01,NDC,BOTH,0.5,ML,35,14,PRIMEWELL,PRIMEWELL COMMERCIAL/PPACA,,28,80,PERCENT OF BILLED CHARGES,,,,0,14,31.5,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
PROMETHAZINE 25 MG/ML SOLN 1 ML AMPULE,J2550,HCPCS,250,RC,RXRx39822552503,CDM,39822-5525-3,NDC,BOTH,0.5,ML,35,14,UNITED,UNITED HEALTHCARE- NON OPTIONS,,26.11,74.6,PERCENT OF BILLED CHARGES,,,,0,14,31.5,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
PROMETHAZINE 25 MG/ML SOLN 1 ML VIAL,J2550,HCPCS,250,RC,RXRx00641092821,CDM,0641-0928-21,NDC,BOTH,0.5,ML,35,14,ADVHEALTH,STATE OF MS BLUE CROSS,,26.25,75,PERCENT OF BILLED CHARGES,,,,0,14,31.5,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
PROMETHAZINE 25 MG/ML SOLN 1 ML VIAL,J2550,HCPCS,250,RC,RXRx00641092825,CDM,0641-0928-25,NDC,BOTH,0.5,ML,35,14,PPOPLUS,PPOPLUS (ZELIS NETWORK SOLUTIONS),,27.3,78,PERCENT OF BILLED CHARGES,,,,0,14,31.5,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
PROMETHAZINE 25 MG/ML SOLN 1 ML VIAL,J2550,HCPCS,250,RC,RXRx00641095521,CDM,0641-0955-21,NDC,BOTH,0.5,ML,35,14,AETNA,AETNA,,29.75,85,PERCENT OF BILLED CHARGES,,,,0,14,31.5,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
PROPAFENONE 150 MG TABS 100 EACH BOTTLE,,,637,RC,RXRx62559023001,CDM,62559-230-01,NDC,BOTH,150,ME,8.18,3.272,BCBSMISS,BLUE CROSS OF MS,,6.14,75,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
PROPAFENONE 225 MG TABS 100 EACH BOTTLE,,,637,RC,RXRx00591058301,CDM,0591-0583-01,NDC,BOTH,225,ME,11.65,4.66,BCBSMISS,BLUE CROSS OF MS,,8.74,75,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
PROPAFENONE 225 MG TABS 100 EACH BOTTLE,,,637,RC,RXRx00603544921,CDM,0603-5449-21,NDC,BOTH,225,ME,11.65,4.66,AMBETTER,INSURANCE EXCHANGE BY MAGNOLIA,,6.41,55,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
PROPAFENONE 425 MG CP12 60 EACH BOTTLE,,,637,RC,RXRx00832074260,CDM,0832-0742-60,NDC,BOTH,425,ME,50,20,ADVHEALTH,STATE OF MS BLUE CROSS,,37.5,75,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
PROPARACAINE 0.5 % SOLN 15 ML BOTTLE,,,250,RC,RXRx24208073006,CDM,24208-730-06,NDC,BOTH,15,ML,210.53,84.212,AETNA,AETNA,,178.95,85,PERCENT OF BILLED CHARGES,,,,0,0.01,113224.21,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
PROPOFOL 10 MG/ML EMUL 100 ML GLASS CONT,J2704,HCPCS,250,RC,RXRx63323026965,CDM,63323-269-65,NDC,BOTH,100,ML,180,72,FIRSTHEALTH,FIRST HEALTH NETWORK,,144,80,PERCENT OF BILLED CHARGES,,,,0,14,162,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF ITEM CHARGES BASED ON REVENUE CODE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
PROPOFOL 10 MG/ML EMUL 100 ML VIAL,J2704,HCPCS,250,RC,RXRx00409469924,CDM,0409-4699-24,NDC,BOTH,100,ML,129.5,51.8,UNITED-OPTIONS,UNITED HEALTHCARE- OPTIONS PLAN,,97.25,75.1,PERCENT OF BILLED CHARGES,,,,0,14,162,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
PROPOFOL 10 MG/ML EMUL 20 ML VIAL,J2704,HCPCS,250,RC,RXRx80830118807,CDM,80830-1188-7,NDC,BOTH,20,ML,35,14,CIGNA,CIGNA COMMERCIAL,,21,60,PERCENT OF BILLED CHARGES,,,,0,14,162,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF CHARGES BASED ON THE REVENUE CODE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
PROPOFOL INFUSION 50 ML VIAL,J2704,HCPCS,250,RC,RXRx00409469933,CDM,0409-4699-33,NDC,BOTH,50,ML,64.75,25.9,AMBETTER,INSURANCE EXCHANGE BY MAGNOLIA,,35.61,55,PERCENT OF BILLED CHARGES,,,,0,14,162,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
PROPOFOL IV PUSH 10 MG/ML EMUL 100 ML GLASS CONT,J2704,HCPCS,250,RC,RXRx63323026941,CDM,63323-269-41,NDC,BOTH,100,ML,72,28.8,FIRSTHEALTH,FIRST HEALTH NETWORK,,57.6,80,PERCENT OF BILLED CHARGES,,,,0,14,162,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF ITEM CHARGES BASED ON REVENUE CODE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
PROPOFOL IV PUSH 10 MG/ML EMUL 100 ML GLASS CONT,J2704,HCPCS,250,RC,RXRx63323026941,CDM,63323-269-41,NDC,BOTH,100,ML,72,28.8,PPOPLUS,PPOPLUS (ZELIS NETWORK SOLUTIONS),,56.16,78,PERCENT OF BILLED CHARGES,,,,0,14,162,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
PROPOFOL IV PUSH 10 MG/ML EMUL 20 ML VIAL,J2704,HCPCS,250,RC,RXRx63323026929,CDM,63323-269-29,NDC,BOTH,20,ML,36,14.4,PPOPLUS,PPOPLUS (ZELIS NETWORK SOLUTIONS),,28.08,78,PERCENT OF BILLED CHARGES,,,,0,14,162,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
PROPRANOLOL 1 MG/ML SOLN 1 ML VIAL,J1800,HCPCS,250,RC,RXRx00143987201,CDM,0143-9872-01,NDC,BOTH,1,ML,48,19.2,FIRSTCHOICE,FIRST CHOICE HIGH PERFORMANCE NETWORK,,33.6,70,PERCENT OF BILLED CHARGES,,,,0,19.2,61.99,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
PROPRANOLOL 1 MG/ML SOLN 1 ML,,,250,RC,RXRx08888009701,CDM,8888-0097-01,NDC,BOTH,1,ML,48,19.2,UNITED,UNITED HEALTHCARE- NON OPTIONS,,35.81,74.6,PERCENT OF BILLED CHARGES,,,,0,0.01,113224.21,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
PROPRANOLOL 10 MG TABS 1 EACH,,,637,RC,RXRx60687058711,CDM,60687-587-11,NDC,BOTH,10,ME,3,1.2,CIGNA,CIGNA COMMERCIAL,,1.74,58,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF ITEM CHARGES BASED ON REVENUE CODE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
PROPRANOLOL 10 MG TABS 100 EACH BOX,,,637,RC,RXRx00904655061,CDM,0904-6550-61,NDC,BOTH,10,ME,3,1.2,CIGNA,CIGNA COMMERCIAL,,1.74,58,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF ITEM CHARGES BASED ON REVENUE CODE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
PROPRANOLOL 20 MG TABS 1 EACH,,,637,RC,RXRx60687059811,CDM,60687-598-11,NDC,BOTH,20,ME,3,1.2,AETNA,AETNA,,2.55,85,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
PROPRANOLOL 20 MG TABS 1 EACH,,,637,RC,RXRx60687059811,CDM,60687-598-11,NDC,BOTH,20,ME,3,1.2,HEALTHLINK_TUPELO,NORTH MISSISSIPPI HEALTH LINK,,2.55,85,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
PROPRANOLOL 20 MG TABS 100 EACH BOTTLE,,,637,RC,RXRx00603548321,CDM,0603-5483-21,NDC,BOTH,20,ME,3,1.2,FIRSTCHOICE,FIRST CHOICE HIGH PERFORMANCE NETWORK,,2.1,70,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
