APREPITANT 40 MG CAPS 1 EACH BOX,J8501,HCPCS,636,RC,RXRx00781232106,CDM,0781-2321-06,NDC,BOTH,40,ME,505.72,202.288,FIRSTCHOICE,FIRST CHOICE HIGH PERFORMANCE NETWORK,,354,70,PERCENT OF BILLED CHARGES,,,,0,3.55,1282.34,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
APREPITANT 40 MG CAPS 1 EACH BOX,J8501,HCPCS,636,RC,RXRx13668059181,CDM,13668-591-81,NDC,BOTH,40,ME,505.72,202.288,PRIMEWELL,PRIMEWELL COMMERCIAL/PPACA,,404.58,80,PERCENT OF BILLED CHARGES,,,,0,3.55,1282.34,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
APREPITANT 40 MG CAPS 5 EACH BOX,J8501,HCPCS,636,RC,RXRx68462058385,CDM,68462-583-85,NDC,BOTH,40,ME,505.71,202.284,PRIMEWELL,PRIMEWELL COMMERCIAL/PPACA,,404.57,80,PERCENT OF BILLED CHARGES,,,,0,3.55,1282.34,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
APREPITANT 80 MG CAPS 6 EACH BOX,J8501,HCPCS,637,RC,RXRx00781232268,CDM,0781-2322-68,NDC,BOTH,80,ME,937.3,374.92,BCBSMISS,BLUE CROSS OF MS,,702.98,75,PERCENT OF BILLED CHARGES,,,,0,374.92,843.57,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
APREPITANT 80 MG CAPS 6 EACH BOX,J8501,HCPCS,637,RC,RXRx00781232268,CDM,0781-2322-68,NDC,BOTH,80,ME,937.3,374.92,PPOPLUS,PPOPLUS (ZELIS NETWORK SOLUTIONS),,731.09,78,PERCENT OF BILLED CHARGES,,,,0,374.92,843.57,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
APREPITANT 80 MG CAPS 6 EACH BOX,J8501,HCPCS,637,RC,RXRx13668059286,CDM,13668-592-86,NDC,BOTH,80,ME,937.3,374.92,ADVHEALTH,STATE OF MS BLUE CROSS,,702.98,75,PERCENT OF BILLED CHARGES,,,,0,374.92,843.57,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
AQUAPORIN-4 ANTB CBA EACH,86052,HCPCS,300,RC,3007692,CDM,,,OUTPATIENT,,,30,12,AMBETTER,INSURANCE EXCHANGE BY MAGNOLIA,,30,,APC LAB,30,30,30,1 THROUGH 10,12.05,30.13,OTHER,APC LAB,
AQUAPORIN-4 ANTB CBA EACH,86052,HCPCS,300,RC,3007692,CDM,,,OUTPATIENT,,,30,12,MPCN,MS PHYSICIAN CARE NETWORK,,27.72,,APC LAB,,,,0,12.05,30.13,OTHER,APC LAB,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
AQUAPORIN-4 ANTIBODY ELISA,86051,HCPCS,300,RC,3007691,CDM,,,OUTPATIENT,,,29,11.6,MEDADV_HUMANA,HUMANA MEDICARE ADVANTAGE,,11.99,,APC LAB,,,,0,11.53,29,OTHER,APC LAB,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
ARFORMOTEROL 15 MCG/2ML NEBU 2 ML PLAS CONT,J7605,HCPCS,636,RC,RXRx70756061270,CDM,70756-612-70,NDC,BOTH,2,ML,101.8,40.72,PPOPLUS,PPOPLUS (ZELIS NETWORK SOLUTIONS),,79.4,78,PERCENT OF BILLED CHARGES,,,,0,0.92,106.37,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
ARGATROBAN 250 MG/2.5ML SOLN 2.5 ML VIAL,J0883,HCPCS,636,RC,RXRx63323052603,CDM,63323-526-03,NDC,BOTH,2.5,ML,1782.96,713.184,MOLINA_EXCHANGE,MOLINA MARKETPLACE,,713.18,40,PERCENT OF BILLED CHARGES,,,,0,0.78,1604.66,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
ARGATROBAN 50 MG/50ML SOLN 50 ML VIAL,J0883,HCPCS,636,RC,RXRx00143955901,CDM,0143-9559-01,NDC,BOTH,50,ML,1092.96,437.184,FIRSTCHOICE-HUM,FIRST CHOICE- HUMANA,,2,,APC,,,,0,0.78,1604.66,OTHER,APC,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
ARGATROBAN 50 MG/50ML SOLN 50 ML VIAL,J0883,HCPCS,636,RC,RXRx00143955901,CDM,0143-9559-01,NDC,BOTH,50,ML,1092.96,437.184,MEDADV_HUMANA,HUMANA MEDICARE ADVANTAGE,,0.83,,APC,,,,0,0.78,1604.66,OTHER,APC,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
ARGATROBAN 50 MG/50ML SOLN 50 ML VIAL,J0883,HCPCS,636,RC,RXRx25021041450,CDM,25021-414-50,NDC,BOTH,50,ML,966,386.4,CIGNA,CIGNA COMMERCIAL,,1.04,,FEE SCHEDULE,,,,0,0.78,1604.66,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
ARGATROBAN 50 MG/50ML SOLN 50 ML VIAL,J0883,HCPCS,636,RC,RXRx65145012601,CDM,65145-126-01,NDC,BOTH,50,ML,772.8,309.12,FIRSTCHOICE,FIRST CHOICE HIGH PERFORMANCE NETWORK,,2,,APC,,,,0,0.78,1604.66,OTHER,APC,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
ARGATROBAN 50 MG/50ML SOLN 50 ML VIAL,J0883,HCPCS,636,RC,RXRx65145012601,CDM,65145-126-01,NDC,BOTH,50,ML,772.8,309.12,TRUECARE-CHIP,TRUECARE CHIP,,1.8,,FEE SCHEDULE,,,,0,0.78,1604.66,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
ARGATROBAN 50 MG/50ML SOLN 50 ML VIAL,J0883,HCPCS,636,RC,RXRx65145012601,CDM,65145-126-01,NDC,BOTH,50,ML,772.8,309.12,VA_CCN,VETERANS AFFAIRS COMMUNITY CARE NETWORK,,0.8,,APC,,,,0,0.78,1604.66,OTHER,APC,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
ARGATROBAN 50-0.9 MG/50ML-% SOLN 50 ML VIAL,J0883,HCPCS,636,RC,RXRx16729043011,CDM,16729-430-11,NDC,BOTH,50,ML,1092.96,437.184,FIRSTCHOICE,FIRST CHOICE HIGH PERFORMANCE NETWORK,,2,,APC,,,,0,0.78,1604.66,OTHER,APC,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
ARGATROBAN 50-0.9 MG/50ML-% SOLN 50 ML VIAL,J0883,HCPCS,636,RC,RXRx55150024101,CDM,55150-241-01,NDC,BOTH,50,ML,1076.4,430.56,UNITED-OPTIONS,UNITED HEALTHCARE- OPTIONS PLAN,,0.78,,FEE SCHEDULE,,,,0,0.78,1604.66,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
ARGININE 500 MG PACK 30 EACH BOX,,,637,RC,RXRx12539002082,CDM,12539-02082,NDC,BOTH,500,ME,27.69,11.076,AETNA,AETNA,,23.54,85,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
ARGININE 500 MG PACK 30 EACH BOX,,,637,RC,RXRx12539002082,CDM,12539-02082,NDC,BOTH,500,ME,27.69,11.076,MPCN,MS PHYSICIAN CARE NETWORK,,13.85,50,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
ARGININE 500 MG PACK 30 EACH BOX,,,637,RC,RXRx50600054692,CDM,50600-546-92,NDC,BOTH,500,ME,27.69,11.076,CIGNA,CIGNA COMMERCIAL,,16.06,58,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF ITEM CHARGES BASED ON REVENUE CODE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
ARIPIPRAZOLE 10 MG TABS 1 EACH,,,637,RC,RXRx60687017911,CDM,60687-179-11,NDC,BOTH,10,ME,3.75,1.5,FIRSTCHOICE-HUM,FIRST CHOICE- HUMANA,,2.63,70,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
ARIPIPRAZOLE 10 MG TABS 100 EACH BOX,,,637,RC,RXRx00904736861,CDM,0904-7368-61,NDC,BOTH,10,ME,5.7,2.28,PRIMEWELL,PRIMEWELL COMMERCIAL/PPACA,,4.56,80,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
ARIPIPRAZOLE 10 MG TABS 100 EACH BOX,,,637,RC,RXRx63739007410,CDM,63739-074-10,NDC,BOTH,10,ME,32.97,13.188,ADVHEALTH,STATE OF MS BLUE CROSS,,24.73,75,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
ARIPIPRAZOLE 15 MG TABS 20 EACH BOX,,,637,RC,RXRx50268009012,CDM,50268-090-12,NDC,BOTH,15,ME,153.07,61.228,AETNA,AETNA,,130.11,85,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
ARIPIPRAZOLE 2 MG TABS 30 EACH BOTTLE,,,637,RC,RXRx13668021630,CDM,13668-216-30,NDC,BOTH,2,ME,160.56,64.224,AETNA,AETNA,,136.48,85,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
ARIPIPRAZOLE 2 MG TABS 30 EACH BOTTLE,,,637,RC,RXRx67877043003,CDM,67877-430-03,NDC,BOTH,2,ME,160.03,64.012,UNITED-OPTIONS,UNITED HEALTHCARE- OPTIONS PLAN,,120.18,75.1,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
ARIPIPRAZOLE 2 MG TABS 30 EACH BOX,,,637,RC,RXRx00904736604,CDM,0904-7366-04,NDC,BOTH,2,ME,9,3.6,AMBETTER,INSURANCE EXCHANGE BY MAGNOLIA,,4.95,55,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
ARIPIPRAZOLE 5 MG TABS 1 EACH,,,637,RC,RXRx60687016811,CDM,60687-168-11,NDC,BOTH,5,ME,150.2,60.08,FIRSTCHOICE-HUM,FIRST CHOICE- HUMANA,,105.14,70,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
ARSENIC TRIOXIDE 12 MG/6ML SOLN 6 ML VIAL,J9017,HCPCS,636,RC,RXRx70710161001,CDM,70710-1610-1,NDC,BOTH,6,ML,2974.65,1189.86,AETNA,AETNA,,2528.45,85,PERCENT OF BILLED CHARGES,,,,0,4.82,3036.11,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
ARSENIC TRIOXIDE 12 MG/6ML SOLN 6 ML VIAL,J9017,HCPCS,636,RC,RXRx70710161006,CDM,70710-1610-6,NDC,BOTH,6,ML,2974.59,1189.836,MPCN,MS PHYSICIAN CARE NETWORK,,1487.3,50,PERCENT OF BILLED CHARGES,,,,0,4.82,3036.11,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
ARTESUNATE 110 MG SOLR 1 EACH VIAL,J0391,HCPCS,636,RC,RXRx73607001111,CDM,73607-011-11,NDC,BOTH,10,ME,27107.64,10843.056,AMBETTER,INSURANCE EXCHANGE BY MAGNOLIA,,10571.98,39,PERCENT OF BILLED CHARGES,,,,0,40.75,24396.88,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF CHARGES BASED ON THE REVENUE CODE ABOVE OR BELOW A DOLLAR THRESHOLD,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
ARTESUNATE 110 MG SOLR 1 EACH VIAL,J0391,HCPCS,636,RC,RXRx73607001111,CDM,73607-011-11,NDC,BOTH,10,ME,27107.64,10843.056,PHCS,PHCS NETWORK,,24396.88,90,PERCENT OF BILLED CHARGES,,,,0,40.75,24396.88,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
ARTESUNATE 110 MG SOLR 1 EACH VIAL,J0391,HCPCS,636,RC,RXRx73607001111,CDM,73607-011-11,NDC,BOTH,10,ME,27107.64,10843.056,PRIMEWELL,PRIMEWELL COMMERCIAL/PPACA,,145.64,,APC,,,,0,40.75,24396.88,OTHER,APC,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
ARTESUNATE 110 MG SOLR 1 EACH VIAL,J0391,HCPCS,636,RC,RXRx73607001111,CDM,73607-011-11,NDC,BOTH,10,ME,27107.64,10843.056,UNITED-OPTIONS,UNITED HEALTHCARE- OPTIONS PLAN,,54.94,,FEE SCHEDULE,,,,0,40.75,24396.88,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
ARTHRD SI JT PRQ WO TFXJ DEV,27278,HCPCS,360,RC,3600631,CDM,,,OUTPATIENT,,,44391,17756.4,UNITED,UNITED HEALTHCARE- NON OPTIONS,,18451,,OUTPATIENT ASC,,,,0,14434.3,44009.8,OTHER,OUTPATIENT ASC CALCULATION,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
ARTHRODESIS INTERPHALANGEAL JT W/WO INT FIXJ,26860,HCPCS,761,RC,7615290,CDM,,,OUTPATIENT,,,6000,2400,MULTIPLAN,MULTIPLAN,,4800,80,PERCENT OF BILLED CHARGES,,,,0,2546.69,7385.4,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
ARTIFICIAL LARYNX,L8500,HCPCS,274,RC,2740283,CDM,,,OUTPATIENT,,,7500,3000,PPOPLUS,PPOPLUS (ZELIS NETWORK SOLUTIONS),,5850,78,PERCENT OF BILLED CHARGES,,,,0,613.82,6750,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
ARX GENE SEQUENCING,81404,HCPCS,310,RC,3100220,CDM,,,OUTPATIENT,,,274.83,109.932,AETNA,AETNA,,233.61,85,PERCENT OF BILLED CHARGES,495,495,495,1 THROUGH 10,159.4,687.08,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES,
