BACLOFEN 5 MG TABS 50 EACH BOX,,,637,RC,RXRx50268010515,CDM,50268-105-15,NDC,BOTH,5,ME,13.61,5.444,FIRSTCHOICE,FIRST CHOICE HIGH PERFORMANCE NETWORK,,9.53,70,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
BACLOFEN 5 MG TABS 50 EACH BOX,,,637,RC,RXRx58657093005,CDM,58657-930-05,NDC,BOTH,5,ME,9.72,3.888,BCBSMISS,BLUE CROSS OF MS,,7.29,75,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
BALLOON DILATION OF ARTERY IN THIGH/BEHIND KNEE STRAIGHTFORWARD,37263,HCPCS,360,RC,3607229,CDM,,,OUTPATIENT,,,14653,5861.2,MEDADV_UHC,UNITED HEALTHCARE MEDICARE ADVANTAGE,,5292.85,,C-APC OUTLIER,,,,0,4093,14285.8,OTHER,REIMBURSEMENT BASED ON THE OUTLIER FROM THE COMPREHENSIVE APC CALCULATION,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
BANDAGE,A6441,HCPCS,272,RC,2720003,CDM,,,OUTPATIENT,,,15,6,AMBETTER,INSURANCE EXCHANGE BY MAGNOLIA,,8.25,55,PERCENT OF BILLED CHARGES,30,30,30,1 THROUGH 10,6,13.5,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,
BANDAGE,A6441,HCPCS,272,RC,2720003,CDM,,,OUTPATIENT,,,15,6,HEALTHLINK_TUPELO,NORTH MISSISSIPPI HEALTH LINK,,12.75,85,PERCENT OF BILLED CHARGES,,,,0,6,13.5,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
BASIC METABOLIC PANEL CALCIUM TOTAL,80048,HCPCS,301,RC,3000005,CDM,,,OUTPATIENT,,,443,177.2,MPCN,MS PHYSICIAN CARE NETWORK,,19.46,,APC LAB,262.33,72.466,406.866,1 THROUGH 10,7.84,398.7,OTHER,APC LAB,
BCG LIVE 50 MG SUSR 1 EACH VIAL,J9030,HCPCS,636,RC,RXRx00052060202,CDM,0052-0602-02,NDC,BOTH,50,ME,1004.46,401.784,VA_CCN,VETERANS AFFAIRS COMMUNITY CARE NETWORK,,3.26,,APC,,,,0,3.26,904.01,OTHER,APC,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
BECKWITH-WIEDEMANN MOLECULAR ANALYSIS,81401,HCPCS,310,RC,3100818,CDM,,,OUTPATIENT,,,137,54.8,AMBETTER,INSURANCE EXCHANGE BY MAGNOLIA,,137,,APC LAB,113,113,199.1,1 THROUGH 10,65.54,342.5,OTHER,APC LAB,
BECKWITH-WIEDEMANN MOLECULAR ANALYSIS,81401,HCPCS,310,RC,3100818,CDM,,,OUTPATIENT,,,137,54.8,MEDADV_HUMANA,HUMANA MEDICARE ADVANTAGE,,137,,APC LAB,137,137,344,1 THROUGH 10,65.54,342.5,OTHER,APC LAB,
BECKWITH-WIEDEMANN MOLECULAR ANALYSIS,81401,HCPCS,310,RC,3100818,CDM,,,OUTPATIENT,,,137,54.8,MULTIPLAN,MULTIPLAN,,109.6,80,PERCENT OF BILLED CHARGES,,,,0,65.54,342.5,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
BECLOMETHASONE 42 MCG/SPRAY SUSP 25 G INHALER,,,637,RC,RXRx00173038879,CDM,0173-0388-79,NDC,BOTH,25,GM,1619.32,647.728,PRIMEWELL,PRIMEWELL COMMERCIAL/PPACA,,1295.46,80,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
BEDSIDE DRAINAGE BAG,A4357,HCPCS,272,RC,2720362,CDM,,,OUTPATIENT,,,25,10,AMBETTER,INSURANCE EXCHANGE BY MAGNOLIA,,13.75,55,PERCENT OF BILLED CHARGES,,,,0,10,22.5,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
BEER CAN 1 CAN CAN,,,250,RC,RXRx08888007101,CDM,8888-0071-01,NDC,BOTH,1,EA,5,2,PHCS,PHCS NETWORK,,4.5,90,PERCENT OF BILLED CHARGES,,,,0,0.01,113224.21,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
BEER CAN 1 CAN CAN,,,250,RC,RXRx08888007101,CDM,8888-0071-01,NDC,BOTH,1,EA,5,2,PPOPLUS,PPOPLUS (ZELIS NETWORK SOLUTIONS),,3.9,78,PERCENT OF BILLED CHARGES,,,,0,0.01,113224.21,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
BELATACEPT 250 MG SOLR 1 EACH VIAL,J0485,HCPCS,636,RC,RXRx00003037113,CDM,0003-0371-13,NDC,BOTH,250,ME,4888.21,1955.284,MEDADV_UHC,UNITED HEALTHCARE MEDICARE ADVANTAGE,,4.01,,APC,1197.845,6.41,10107.01,34,3.5,4399.39,OTHER,APC,
BELIMUMAB 120 MG SOLR 1 EACH VIAL,J0490,HCPCS,636,RC,RXRx49401010101,CDM,49401-101-01,NDC,BOTH,120,ME,3328.42,1331.368,FIRSTHEALTH,FIRST HEALTH NETWORK,,2662.74,80,PERCENT OF BILLED CHARGES,,,,0,53.74,9984.49,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF ITEM CHARGES BASED ON REVENUE CODE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
BELINOSTAT 500 MG SOLR 1 EACH VIAL,J9032,HCPCS,636,RC,RXRx72893000201,CDM,72893-002-01,NDC,BOTH,500,ME,12943.9,5177.56,MOLINA-CHIP,MOLINA CHILDRENS HEALTH INSURANCE PLAN,,110.62,,FEE SCHEDULE,,,,0,31.44,11649.51,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
BENAZEPRIL 10 MG TABS 100 EACH BOTTLE,,,637,RC,RXRx43547033610,CDM,43547-336-10,NDC,BOTH,10,ME,5.25,2.1,MOLINA_EXCHANGE,MOLINA MARKETPLACE,,2.1,40,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
BENAZEPRIL 20 MG TABS 50 EACH BOX,,,637,RC,RXRx50268011115,CDM,50268-111-15,NDC,BOTH,20,ME,4.75,1.9,UNITED-OPTIONS,UNITED HEALTHCARE- OPTIONS PLAN,,3.57,75.1,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
BENAZEPRIL 40 MG TABS 1 EACH,,,637,RC,RXRx50268011211,CDM,50268-112-11,NDC,BOTH,40,ME,4.87,1.948,AETNA,AETNA,,4.14,85,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
BENAZEPRIL 5 MG TABS 100 EACH BOTTLE,,,637,RC,RXRx43547033510,CDM,43547-335-10,NDC,BOTH,5,ME,5.25,2.1,FIRSTHEALTH,FIRST HEALTH NETWORK,,4.2,80,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF ITEM CHARGES BASED ON REVENUE CODE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
BENAZEPRIL 5 MG TABS 100 EACH BOTTLE,,,637,RC,RXRx43547033510,CDM,43547-335-10,NDC,BOTH,5,ME,5.25,2.1,PHCS,PHCS NETWORK,,4.73,90,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
BENDAMUSTINE HCL 100 MG/4ML SOLN 4 ML VIAL,J9036,HCPCS,636,RC,RXRx63459034804,CDM,63459-348-04,NDC,BOTH,4,ML,12467.95,4987.18,AMBETTER,INSURANCE EXCHANGE BY MAGNOLIA,,4862.5,39,PERCENT OF BILLED CHARGES,,,,0,12.28,14849.66,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF CHARGES BASED ON THE REVENUE CODE ABOVE OR BELOW A DOLLAR THRESHOLD,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
BENDAMUSTINE HCL 100 MG/4ML SOLN 4 ML VIAL,J9036,HCPCS,636,RC,RXRx63459034804,CDM,63459-348-04,NDC,BOTH,4,ML,12467.95,4987.18,MS-CAN-MOLINA,MSCAN MOLINA,,17.64,,FEE SCHEDULE,,,,0,12.28,14849.66,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
BENZOCAINE-LANOLIN-ALOE VERA 20-0.5 % AEROSOL 56 G CAN,,,250,RC,RXRx16864068002,CDM,16864-68002,NDC,BOTH,56,GM,27.16,10.864,BCBSMISS,BLUE CROSS OF MS,,20.37,75,PERCENT OF BILLED CHARGES,,,,0,0.01,113224.21,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
BENZOCAINE-MENTHOL 15-2.6 MG LOZG 16 EACH BOX,,,637,RC,RXRx63824073216,CDM,63824-732-16,NDC,BOTH,2.6,ME,3,1.2,MOLINA_EXCHANGE,MOLINA MARKETPLACE,,1.2,40,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
BENZOCAINE-MENTHOL 15-2.6 MG LOZG 16 EACH BOX,,,637,RC,RXRx63824073216,CDM,63824-732-16,NDC,BOTH,2.6,ME,3,1.2,PHCS,PHCS NETWORK,,2.7,90,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
BENZOCAINE-MENTHOL 18 EACH BOX,,,637,RC,RXRx11509021217,CDM,11509-21217,NDC,BOTH,1,EA,3,1.2,AMBETTER,INSURANCE EXCHANGE BY MAGNOLIA,,1.65,55,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
BENZOCAINE-MENTHOL 18 EACH BOX,,,637,RC,RXRx11509021217,CDM,11509-21217,NDC,BOTH,1,EA,3,1.2,PPOPLUS,PPOPLUS (ZELIS NETWORK SOLUTIONS),,2.34,78,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
BENZOCAINE-MENTHOL 25 EACH BAG,,,637,RC,RXRx11917015907,CDM,11917-15907,NDC,BOTH,1,EA,3,1.2,BCBSMISS,BLUE CROSS OF MS,,2.25,75,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
BENZOCAINE-MENTHOL-ZINC CL 20-0.26-0.15 % GEL 7 G TUBE,,,250,RC,RXRx10310028340,CDM,10310-28340,NDC,BOTH,7,GM,31.26,12.504,PPOPLUS,PPOPLUS (ZELIS NETWORK SOLUTIONS),,24.38,78,PERCENT OF BILLED CHARGES,,,,0,0.01,113224.21,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
BENZONATATE 100 MG CAPS 1 EACH,,,637,RC,RXRx68084021411,CDM,68084-214-11,NDC,BOTH,100,ME,3.65,1.46,HEALTHLINK_TUPELO,NORTH MISSISSIPPI HEALTH LINK,,3.1,85,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
BENZONATATE 100 MG CAPS 1 EACH,,,637,RC,RXRx68084021411,CDM,68084-214-11,NDC,BOTH,100,ME,3.65,1.46,PRIMEWELL,PRIMEWELL COMMERCIAL/PPACA,,2.92,80,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
BENZONATATE 100 MG CAPS 100 EACH BOTTLE,,,637,RC,RXRx68382024701,CDM,68382-247-01,NDC,BOTH,100,ME,5.07,2.028,BCBSMISS,BLUE CROSS OF MS,,3.8,75,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
BENZONATATE 100 MG CAPS 100 EACH BOTTLE,,,637,RC,RXRx69452014320,CDM,69452-143-20,NDC,BOTH,100,ME,12.52,5.008,FIRSTCHOICE,FIRST CHOICE HIGH PERFORMANCE NETWORK,,8.76,70,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
BENZONATATE 100 MG CAPS 100 EACH BOX,,,637,RC,RXRx68084021401,CDM,68084-214-01,NDC,BOTH,100,ME,3.65,1.46,UNITED,UNITED HEALTHCARE- NON OPTIONS,,2.72,74.6,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
BENZTROPINE 0.5 MG TABS 1 EACH,,,637,RC,RXRx68084038111,CDM,68084-381-11,NDC,BOTH,0.5,ME,6,2.4,MULTIPLAN,MULTIPLAN,,4.8,80,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
BENZTROPINE 1 MG TABS 100 EACH BOX,,,637,RC,RXRx68084038801,CDM,68084-388-01,NDC,BOTH,1,ME,3,1.2,CIGNA,CIGNA COMMERCIAL,,1.74,58,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF ITEM CHARGES BASED ON REVENUE CODE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
BENZTROPINE 2 MG TABS 1 EACH,,,637,RC,RXRx60687037911,CDM,60687-379-11,NDC,BOTH,2,ME,3.36,1.344,PHCS,PHCS NETWORK,,3.02,90,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
BENZTROPINE 2 MG TABS 1 EACH,,,637,RC,RXRx68084038911,CDM,68084-389-11,NDC,BOTH,2,ME,3.35,1.34,MULTIPLAN,MULTIPLAN,,2.68,80,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
